1  2.72521	2.679231e-01	2.585950e-03	6.811250e-01	
1  3.2564	2.920539e-01	1.692171e-02	6.426585e-01	
2  2.71773	2.685893e-01	3.216328e-03	6.798285e-01	
2  1.80827	2.959065e-01	1.055610e-01	5.501666e-01	
7  2.24102	3.215830e-01	1.150612e-01	5.149900e-01	
2  7.9407	3.763680e-01	3.111781e-01	2.640880e-01	
5  2.25073	2.865751e-01	1.128026e-01	5.522564e-01	
4  1.67546	2.943254e-01	8.638691e-02	5.709218e-01	
3  2.81467	2.659643e-01	-1.017600e-03	6.866874e-01	
1  3.5268	3.310887e-01	1.954825e-01	4.250629e-01	
2  4.41478	3.419163e-01	2.237020e-01	3.860157e-01	
5  2.80909	3.368482e-01	1.435787e-01	4.712072e-01	
1  2.62664	3.115680e-01	1.559767e-01	4.840894e-01	
1  2.25653	3.176623e-01	1.424999e-01	4.914719e-01	
3  1.84049	3.066252e-01	9.564154e-02	5.493673e-01	
6  1.67626	2.850499e-01	6.891415e-02	5.976700e-01	
1  3.5167	2.498405e-01	6.395636e-02	6.378373e-01	
3  3.42635	2.624741e-01	9.482524e-02	5.943348e-01	
3  3.38552	2.394483e-01	1.541214e-02	6.967736e-01	
1  3.02199	2.510967e-01	-8.991937e-03	7.095294e-01	
5  2.42016	2.973871e-01	1.342944e-01	5.199526e-01	
2  2.60837	3.184588e-01	1.597526e-01	4.734228e-01	
2  2.46307	2.688707e-01	8.397907e-02	5.987843e-01	
2  3.13969	3.128209e-01	1.717310e-01	4.670823e-01	
1  1.95431	2.741563e-01	3.573722e-02	6.417406e-01	
3  2.0953	2.990626e-01	5.953311e-02	5.930383e-01	
1  2.7204	2.491642e-01	1.959709e-02	6.828729e-01	
7  3.58962	3.304939e-01	8.295422e-02	5.381860e-01	
2  1.99531	3.144320e-01	1.125750e-01	5.246271e-01	
4  2.60202	3.225345e-01	1.605092e-01	4.685903e-01	
3  2.34909	2.613367e-01	1.513461e-02	6.751628e-01	
3  2.29572	2.692523e-01	1.731292e-02	6.650689e-01	
4  2.18908	3.164757e-01	1.383375e-01	4.968209e-01	
4  1.72218	2.796648e-01	6.436355e-02	6.076057e-01	
2  2.46782	2.896653e-01	1.246556e-01	5.373132e-01	
2  1.82742	3.055982e-01	9.319747e-02	5.528385e-01	
4  2.20748	2.985238e-01	5.418292e-02	5.989274e-01	
5  1.72272	2.795638e-01	6.301351e-02	6.090568e-01	
1  2.43527	2.547709e-01	2.747372e-02	6.693895e-01	
2  2.68779	2.934564e-01	1.365048e-01	5.216728e-01	
4  2.76698	2.573096e-01	6.314770e-02	6.311768e-01	
1  3.56562	3.489720e-01	1.903882e-01	4.122738e-01	
7  3.31994	2.401585e-01	-3.112304e-03	7.145879e-01	
3  3.20011	2.499893e-01	5.495439e-02	6.466904e-01	
1  3.28686	3.034894e-01	1.645457e-01	4.835990e-01	
2  1.70083	2.963530e-01	9.382184e-02	5.614592e-01	
4  1.82038	2.735246e-01	5.571518e-02	6.223943e-01	
1  2.34167	3.202103e-01	1.469993e-01	4.844245e-01	
5  2.44075	2.567351e-01	1.470103e-02	6.801979e-01	
2  2.18458	3.014382e-01	6.047137e-02	5.897245e-01	
1  1.83031	2.887592e-01	9.768226e-02	5.651926e-01	
1  2.00559	2.959633e-01	1.169568e-01	5.387141e-01	
1  1.89139	2.737683e-01	4.048374e-02	6.373821e-01	
1  1.82302	3.048111e-01	1.101961e-01	5.366270e-01	
4  1.86628	2.826548e-01	8.889229e-02	5.800870e-01	
2  1.84697	3.020481e-01	1.129624e-01	5.366236e-01	
1  3.75481	2.550068e-01	8.378632e-02	6.128410e-01	
1  3.72901	2.342770e-01	-9.563846e-04	7.183135e-01	
1  2.19346	2.851831e-01	3.455866e-02	6.318923e-01	
3  3.1875	2.479617e-01	4.741746e-02	6.562550e-01	
3  2.79736	2.508085e-01	4.071981e-02	6.601058e-01	
1  1.68636	2.842013e-01	7.390578e-02	5.935270e-01	
1  2.59068	3.275145e-01	1.581674e-01	4.659522e-01	
3  3.1268	3.340344e-01	1.823596e-01	4.352401e-01	
3  2.57769	3.304581e-01	1.518416e-01	4.693344e-01	
4  1.91441	3.111729e-01	1.089607e-01	5.315005e-01	
1  2.16048	2.757940e-01	2.638527e-02	6.494548e-01	
1  2.08125	3.151062e-01	1.016742e-01	5.348537e-01	
2  4.18414	2.308177e-01	-2.626425e-02	7.470807e-01	
4  1.77292	2.821032e-01	8.081368e-02	5.887172e-01	
2  2.93663	2.786331e-01	1.177587e-01	5.552423e-01	
1  2.66315	2.979976e-01	1.421930e-01	5.114435e-01	
1  2.38591	3.047322e-01	1.416501e-01	5.052519e-01	
4  2.40717	3.154374e-01	1.502257e-01	4.859710e-01	
2  4.50568	3.645260e-01	2.154353e-01	3.716728e-01	
8  2.06659	3.009954e-01	1.252756e-01	5.253631e-01	
1  1.83851	3.075377e-01	1.029739e-01	5.411224e-01	
2  3.72182	3.248278e-01	1.965881e-01	4.302182e-01	
2  2.37608	2.571891e-01	4.102874e-02	6.534162e-01	
1  2.28426	2.599462e-01	2.135062e-02	6.703373e-01	
1  2.18891	3.211340e-01	1.265390e-01	5.039611e-01	
2  3.85275	3.530606e-01	2.007180e-01	3.978555e-01	
3  2.6514	2.723176e-01	9.770740e-02	5.816091e-01	
4  2.21944	2.654442e-01	6.419765e-02	6.219922e-01	
4  2.47059	3.284988e-01	1.444059e-01	4.787293e-01	
1  2.09921	3.182318e-01	1.194741e-01	5.139282e-01	
1  2.13081	3.144728e-01	1.349244e-01	5.022369e-01	
3  2.40347	2.750935e-01	1.725159e-02	6.592890e-01	
2  2.19052	3.194031e-01	1.353660e-01	4.968650e-01	
8  2.07954	2.875789e-01	4.183228e-02	6.222229e-01	
5  1.9671	2.896844e-01	4.950839e-02	6.124413e-01	
1  2.8522	3.014513e-01	4.047415e-02	6.097086e-01	
5  2.30855	2.898200e-01	1.199649e-01	5.418492e-01	
2  2.18008	2.645896e-01	2.326793e-02	6.637766e-01	
6  2.46048	2.591327e-01	5.575682e-02	6.367446e-01	
2  1.75883	3.022401e-01	1.014655e-01	5.479285e-01	
1  3.14339	2.502579e-01	-1.288635e-02	7.142625e-01	
1  3.4441	3.440635e-01	1.910179e-01	4.165528e-01	
2  1.76476	2.867509e-01	5.749802e-02	6.073852e-01	
2  1.73724	2.982494e-01	1.002264e-01	5.531583e-01	
3  1.78238	2.869848e-01	9.141673e-02	5.732326e-01	
2  1.73968	2.791276e-01	5.679762e-02	6.157089e-01	
2  2.60562	3.216298e-01	1.605772e-01	4.694271e-01	
1  2.41238	2.647837e-01	1.150026e-02	6.753501e-01	
1  2.20628	3.070201e-01	7.123347e-02	5.733805e-01	
1  3.49249	3.463988e-01	1.370155e-01	4.682198e-01	
1  3.78081	3.531026e-01	1.956639e-01	4.028676e-01	
6  2.1773	2.933137e-01	1.205696e-01	5.377509e-01	
1  1.78555	3.045944e-01	9.987845e-02	5.471612e-01	
6  2.06849	2.853104e-01	1.038178e-01	5.625058e-01	
3  1.71036	2.989055e-01	9.067550e-02	5.620531e-01	
2  3.7919	3.364254e-01	9.284765e-02	5.223611e-01	
2  2.1514	2.733061e-01	8.260207e-02	5.957259e-01	
15  1.88351	2.805008e-01	8.541432e-02	5.857190e-01	
7  5.19026	2.578410e-01	-5.003952e-02	7.438326e-01	
2  3.83328	2.383042e-01	-2.691484e-02	7.402447e-01	
4  4.3378	2.526101e-01	8.940538e-02	6.096187e-01	
1  2.62004	2.904198e-01	1.301169e-01	5.310974e-01	
4  5.05399	3.283084e-01	2.267002e-01	3.966254e-01	
2  3.91133	3.533454e-01	2.036840e-01	3.946048e-01	
2  1.95263	2.701050e-01	6.101503e-02	6.205141e-01	
1  2.27046	2.866298e-01	3.379503e-02	6.312093e-01	
2  1.91379	3.026867e-01	1.182702e-01	5.306771e-01	
2  1.85505	2.815105e-01	4.589207e-02	6.242316e-01	
3  4.68955	2.810309e-01	1.546979e-01	5.159053e-01	
6  4.68209	3.336511e-01	2.244795e-01	3.935035e-01	
2  3.69729	3.244598e-01	1.957145e-01	4.314598e-01	
1  2.58797	2.516885e-01	2.463437e-02	6.753112e-01	
5  2.24828	3.097576e-01	1.403837e-01	5.014928e-01	
2  2.12698	3.178077e-01	1.309385e-01	5.028879e-01	
4  2.13783	3.061619e-01	7.232373e-02	5.731485e-01	
3  2.05387	3.152975e-01	1.057580e-01	5.305785e-01	
7  1.68233	2.952401e-01	8.876036e-02	5.676336e-01	
1  1.75516	2.836263e-01	5.524628e-02	6.127615e-01	
1  3.16377	3.131184e-01	1.726324e-01	4.658833e-01	
2  4.76678	3.264904e-01	2.197232e-01	4.054205e-01	
1  3.65828	2.576652e-01	8.835885e-02	6.056100e-01	
1  6.46681	3.338823e-01	2.552912e-01	3.624606e-01	
1  6.85376	3.761729e-01	2.887009e-01	2.867603e-01	
1  7.52535	3.919734e-01	3.011600e-01	2.585007e-01	
1  3.95711	3.005292e-01	1.739407e-01	4.771642e-01	
1  4.10114	3.015146e-01	1.779227e-01	4.721968e-01	
2  2.14093	2.637913e-01	5.234372e-02	6.354991e-01	
1  2.1444	2.789697e-01	9.486924e-02	5.777952e-01	
3  4.07939	3.552090e-01	2.098686e-01	3.865565e-01	
4  2.12769	3.179894e-01	1.100004e-01	5.236443e-01	
2  3.61045	3.506146e-01	1.511285e-01	4.498910e-01	
1  3.72082	3.544980e-01	1.770720e-01	4.200641e-01	
5  2.99586	3.296068e-01	1.774471e-01	4.445802e-01	
7  1.75498	3.014470e-01	1.019149e-01	5.482722e-01	
1  1.88827	2.931285e-01	5.876153e-02	5.997441e-01	
3  2.41323	2.824791e-01	2.432812e-02	6.448269e-01	
5  4.00437	2.410738e-01	-3.427592e-02	7.448362e-01	
4  4.65422	2.543614e-01	9.926347e-02	5.980093e-01	
1  3.65083	2.996272e-01	1.668936e-01	4.851133e-01	
4  3.10075	2.668083e-01	9.726343e-02	5.875624e-01	
2  3.10196	2.955332e-01	1.495879e-01	5.065130e-01	
4  1.75087	2.801432e-01	5.425766e-02	6.172333e-01	
5  1.67871	2.948691e-01	8.737821e-02	5.693868e-01	
5  1.72871	2.844467e-01	8.162252e-02	5.855649e-01	
6  1.86673	2.921292e-01	1.048534e-01	5.546516e-01	
5  1.70704	2.811420e-01	6.745129e-02	6.030408e-01	
1  1.92115	2.865067e-01	9.912408e-02	5.660033e-01	
8  1.72033	2.798423e-01	6.172871e-02	6.100630e-01	
1  3.34471	2.612414e-01	-1.648427e-02	7.068769e-01	
4  1.685	2.841250e-01	7.316379e-02	5.943453e-01	
2  1.85095	3.002299e-01	7.493262e-02	5.764716e-01	
2  2.47331	3.022002e-01	5.205421e-02	5.973797e-01	
11  1.79685	2.759359e-01	5.012209e-02	6.255761e-01	
2  1.67452	2.942890e-01	8.552285e-02	5.718222e-01	
4  2.42874	2.970140e-01	4.432360e-02	6.102965e-01	
1  3.11446	2.839751e-01	9.045707e-03	6.586133e-01	
5  2.08502	2.881957e-01	4.244516e-02	6.209933e-01	
1  1.84112	2.955860e-01	1.075276e-01	5.485206e-01	
1  2.08009	2.989558e-01	5.997381e-02	5.927044e-01	
1  2.64959	2.827692e-01	1.821527e-02	6.506496e-01	
13  1.86706	3.024357e-01	1.147547e-01	5.344437e-01	
2  4.20625	2.662255e-01	-2.890537e-02	7.143140e-01	
5  1.93522	2.782133e-01	3.866680e-02	6.347540e-01	
3  1.69887	2.966155e-01	9.324108e-02	5.617775e-01	
3  1.8815	3.077915e-01	1.154160e-01	5.284266e-01	
1  4.62481	3.425823e-01	2.290381e-01	3.800137e-01	
2  4.39754	2.266989e-01	-9.981451e-03	7.349167e-01	
3  4.8115	3.157827e-01	2.087473e-01	4.271042e-01	
4  4.20565	3.183377e-01	2.007714e-01	4.325249e-01	
1  4.91992	3.317317e-01	2.274852e-01	3.924172e-01	
1  4.11519	2.558552e-01	9.318498e-02	6.025939e-01	
2  3.4105	2.659602e-01	1.024003e-01	5.832736e-01	
4  3.11528	2.443378e-01	-3.934169e-03	7.112305e-01	
2  1.66475	2.877254e-01	7.596812e-02	5.879406e-01	
1  2.25607	3.228557e-01	1.334559e-01	4.953225e-01	
3  1.78263	2.783407e-01	5.047500e-02	6.228184e-01	
2  3.10791	2.428357e-01	1.312519e-02	6.956732e-01	
2  3.19507	2.414487e-01	7.634997e-03	7.025504e-01	
1  1.88148	2.707081e-01	5.148619e-02	6.294398e-01	
1  2.37633	3.202656e-01	9.858906e-02	5.327795e-01	
1  5.61703	2.297750e-01	-6.480897e-02	7.866681e-01	
1  5.88051	2.575470e-01	-5.922976e-02	7.533169e-01	
8  2.47986	2.735452e-01	9.523288e-02	5.828560e-01	
1  1.67202	2.938371e-01	8.389483e-02	5.739022e-01	
2  2.72444	2.537074e-01	1.680701e-03	6.962460e-01	
1  1.95697	2.742081e-01	7.462513e-02	6.028009e-01	
1  1.84899	2.741422e-01	6.520921e-02	6.122826e-01	
1  2.74959	3.225157e-01	8.823431e-02	5.408841e-01	
2  3.83372	3.545929e-01	1.575603e-01	4.394809e-01	
4  2.62106	2.657469e-01	4.470639e-03	6.814166e-01	
7  1.69044	2.838935e-01	7.404572e-02	5.936949e-01	
3  2.22513	3.187882e-01	1.035639e-01	5.292820e-01	
1  3.76343	3.033489e-01	2.472927e-02	6.235559e-01	
1  2.13398	3.056772e-01	7.140759e-02	5.745493e-01	
2  1.99985	3.121371e-01	9.795762e-02	5.415393e-01	
2  2.25346	3.076791e-01	7.074241e-02	5.732125e-01	
1  2.96488	2.921700e-01	1.414466e-01	5.180175e-01	
1  2.79699	3.339169e-01	1.644063e-01	4.533108e-01	
8  1.79401	2.813036e-01	5.018886e-02	6.201416e-01	
1  2.50288	2.533538e-01	2.570904e-02	6.725713e-01	
3  2.09873	2.922639e-01	4.781132e-02	6.115588e-01	
7  2.35717	2.592030e-01	1.675650e-02	6.756746e-01	
3  1.89908	2.745794e-01	7.152107e-02	6.055336e-01	
1  2.17019	3.204128e-01	1.201035e-01	5.111178e-01	
1  2.44422	3.112422e-01	7.145293e-02	5.689390e-01	
3  2.53977	3.258625e-01	1.084231e-01	5.173485e-01	
9  2.04089	3.162023e-01	1.171654e-01	5.182664e-01	
3  5.32554	2.194876e-01	-3.199462e-03	7.353459e-01	
1  2.7525	2.493033e-01	2.849311e-02	6.738376e-01	
8  1.79486	2.759234e-01	6.458912e-02	6.111216e-01	
7  2.52023	2.936579e-01	3.635006e-02	6.216261e-01	
6  2.2968	2.585681e-01	2.416612e-02	6.688999e-01	
6  2.06305	3.119165e-01	9.170366e-02	5.480140e-01	
2  2.16616	2.719862e-01	8.001781e-02	5.996301e-01	
4  3.1057	3.282184e-01	9.120263e-02	5.322131e-01	
2  3.6292	3.120007e-01	4.241490e-02	5.972185e-01	
3  2.85148	3.379188e-01	1.535277e-01	4.601876e-01	
1  3.77537	3.465516e-01	1.241924e-01	4.808901e-01	
5  3.86627	3.182727e-01	4.976124e-02	5.836001e-01	
3  5.88897	3.668780e-01	1.273270e-01	4.574291e-01	
3  7.80635	4.002914e-01	1.953694e-01	3.559733e-01	
1  5.94684	3.152177e-01	1.157475e-02	6.248416e-01	
1  2.60975	3.223306e-01	9.333698e-02	5.359666e-01	
5  1.94504	2.798879e-01	8.763360e-02	5.841126e-01	
2  1.87579	2.797215e-01	8.318108e-02	5.887315e-01	
2  1.79338	2.932199e-01	6.486685e-02	5.935474e-01	
2  2.78398	2.538520e-01	5.233036e-02	6.454518e-01	
8  3.89674	2.915053e-01	4.494575e-03	6.556342e-01	
2  3.51263	2.887227e-01	7.415937e-03	6.554954e-01	
8  2.39421	3.067600e-01	6.349995e-02	5.813741e-01	
4  1.95312	2.836939e-01	9.568833e-02	5.722518e-01	
3  2.04859	2.973611e-01	1.205778e-01	5.336952e-01	
2  1.68177	2.839966e-01	6.802223e-02	5.996152e-01	
7  1.71999	2.983004e-01	8.406038e-02	5.692733e-01	
4  2.00967	2.680263e-01	3.373421e-02	6.498736e-01	
6  1.89039	3.034029e-01	7.979460e-02	5.684366e-01	
1  2.52018	2.631016e-01	7.123069e-03	6.814095e-01	
1  2.39253	3.046136e-01	5.921839e-02	5.878021e-01	
6  2.13259	2.966956e-01	1.233184e-01	5.316202e-01	
6  1.78464	3.001039e-01	8.035828e-02	5.711719e-01	
1  1.72492	2.847868e-01	5.930489e-02	6.075424e-01	
2  1.94087	2.810498e-01	8.985817e-02	5.807261e-01	
2  1.75231	2.981614e-01	1.021564e-01	5.513163e-01	
12  1.75435	2.792070e-01	5.400681e-02	6.184203e-01	
1  2.39509	2.567443e-01	1.886143e-02	6.760284e-01	
4  3.09413	3.213468e-01	1.775925e-01	4.526948e-01	
3  2.56097	3.087814e-01	6.220779e-02	5.806449e-01	
2  3.56722	2.986055e-01	2.073532e-02	6.322933e-01	
1  6.85686	3.266631e-01	1.997696e-02	6.049940e-01	
5  3.27208	2.496790e-01	-1.683712e-02	7.187922e-01	
4  2.59862	2.834132e-01	2.029455e-02	6.479263e-01	
5  2.96111	2.882018e-01	1.775393e-02	6.456784e-01	
1  2.54427	2.581522e-01	7.005277e-03	6.864766e-01	
1  2.61989	2.794799e-01	1.528305e-02	6.568711e-01	
2  1.727	2.818350e-01	7.486796e-02	5.949312e-01	
2  1.84313	2.967411e-01	1.088632e-01	5.460297e-01	
3  2.45242	3.285760e-01	1.378757e-01	4.851824e-01	
4  2.41038	3.253900e-01	1.468111e-01	4.794331e-01	
2  2.36828	3.095805e-01	7.050564e-02	5.715480e-01	
6  4.22021	2.285566e-01	-9.379086e-03	7.324566e-01	
1  3.16564	2.601655e-01	-1.286264e-02	7.043312e-01	
1  1.91784	2.794430e-01	8.513665e-02	5.870544e-01	
2  2.36302	2.682479e-01	7.876386e-02	6.046224e-01	
3  2.23016	3.178825e-01	1.405850e-01	4.931666e-01	
6  1.88828	2.947741e-01	6.158438e-02	5.952757e-01	
1  2.9887	2.654806e-01	-5.776305e-03	6.919298e-01	
1  2.39131	3.055094e-01	6.104504e-02	5.850796e-01	
15  2.07622	2.638936e-01	4.267143e-02	6.450691e-01	
6  2.74002	3.255107e-01	9.712199e-02	5.290014e-01	
2  2.90231	3.255856e-01	9.100924e-02	5.350392e-01	
3  3.18953	2.767634e-01	-6.956137e-04	6.755663e-01	
7  2.59528	2.533222e-01	1.008707e-02	6.882248e-01	
3  3.99181	3.498919e-01	1.277472e-01	4.739950e-01	
2  1.91983	2.708474e-01	6.042669e-02	6.203600e-01	
3  2.19788	3.211190e-01	1.305211e-01	4.999941e-01	
2  2.52642	3.279195e-01	1.528227e-01	4.708919e-01	
1  2.27005	2.612829e-01	2.025901e-02	6.700922e-01	
12  2.44154	3.040816e-01	5.658340e-02	5.909691e-01	
2  1.87938	2.711085e-01	4.593055e-02	6.345950e-01	
1  2.77499	3.049670e-01	1.538305e-01	4.928366e-01	
1  1.66503	2.890662e-01	7.425877e-02	5.883092e-01	
1  1.98158	2.930841e-01	5.402900e-02	6.045210e-01	
6  1.73693	2.996528e-01	8.547646e-02	5.665048e-01	
1  1.74503	2.796855e-01	7.089925e-02	6.010494e-01	
1  2.18405	3.161551e-01	1.381196e-01	4.973594e-01	
5  2.58384	2.932734e-01	3.404334e-02	6.243173e-01	
4  3.60325	3.098497e-01	3.897548e-02	6.028089e-01	
1  3.23665	2.512219e-01	-1.614424e-02	7.165565e-01	
1  4.24986	2.319902e-01	-3.239828e-02	7.520422e-01	
2  3.17218	3.426953e-01	1.752555e-01	4.336833e-01	
6  3.2075	3.160439e-01	1.765141e-01	4.590761e-01	
1  1.80508	2.744450e-01	5.234467e-02	6.248444e-01	
1  6.15189	3.816269e-01	1.725408e-01	3.974665e-01	
2  5.45592	3.802565e-01	2.107705e-01	3.606070e-01	
1  2.3207	2.917825e-01	3.937655e-02	6.204751e-01	
1  2.52895	2.977776e-01	4.269016e-02	6.111664e-01	
1  2.52354	3.262320e-01	1.548561e-01	4.705460e-01	
3  2.7942	3.256624e-01	1.690693e-01	4.569024e-01	
2  2.07009	3.160593e-01	1.272089e-01	5.083659e-01	
4  4.74188	3.105086e-01	2.051468e-02	6.206108e-01	
1  2.12717	3.191383e-01	1.239799e-01	5.085159e-01	
2  1.84808	2.926075e-01	6.020954e-02	5.988171e-01	
2  1.67538	2.850289e-01	7.222932e-02	5.943759e-01	
2  3.14327	3.024547e-01	3.549379e-02	6.136856e-01	
1  2.45181	3.220910e-01	1.529365e-01	4.766066e-01	
2  2.44595	2.919352e-01	1.274750e-01	5.322239e-01	
1  2.41634	2.605163e-01	5.833347e-02	6.327843e-01	
1  2.29641	2.789485e-01	2.419465e-02	6.484910e-01	
3  3.88412	2.413720e-01	4.695984e-02	6.633022e-01	
2  2.77143	2.636299e-01	8.089024e-02	6.071140e-01	
6  1.68122	2.854254e-01	7.627447e-02	5.899342e-01	
1  2.03812	2.801546e-01	3.511413e-02	6.363653e-01	
1  1.93948	3.096376e-01	9.468830e-02	5.473082e-01	
2  1.91172	3.054616e-01	1.191910e-01	5.269815e-01	
1  2.31921	2.609573e-01	5.430178e-02	6.363750e-01	
7  1.89742	2.983875e-01	1.139169e-01	5.393297e-01	
1  1.70274	2.954005e-01	9.408707e-02	5.621465e-01	
3  1.89286	2.820153e-01	8.917887e-02	5.804399e-01	
2  2.17205	3.010325e-01	6.017568e-02	5.904259e-01	
3  3.11636	2.759785e-01	2.356347e-05	6.756321e-01	
3  3.2756	2.624268e-01	9.127954e-02	5.979277e-01	
3  3.06727	2.447476e-01	2.643209e-02	6.804544e-01	
1  2.82169	3.266704e-01	1.702730e-01	4.546907e-01	
2  3.80826	3.534867e-01	1.966723e-01	4.014751e-01	
3  3.82986	3.324587e-01	8.173392e-02	5.374415e-01	
2  5.38464	3.766529e-01	2.376762e-01	3.373050e-01	
4  3.17926	3.039917e-01	3.734734e-02	6.102950e-01	
13  3.50471	3.229428e-01	6.732685e-02	5.613645e-01	
1  4.1923	3.615128e-01	1.992440e-01	3.908773e-01	
6  2.58094	3.300689e-01	1.239786e-01	4.975867e-01	
1  2.19265	3.164759e-01	9.754180e-02	5.376164e-01	
3  2.29754	2.989455e-01	1.321988e-01	5.204898e-01	
1  3.10173	2.431219e-01	1.638695e-02	6.921253e-01	
7  1.83062	2.731072e-01	5.065894e-02	6.278680e-01	
1  1.72843	2.881465e-01	6.247603e-02	6.010116e-01	
2  1.69013	2.888109e-01	8.511969e-02	5.777035e-01	
3  1.89737	3.094682e-01	1.151149e-01	5.270509e-01	
7  2.00251	2.933195e-01	5.346544e-02	6.048491e-01	
1  1.79644	3.028737e-01	8.732444e-02	5.614360e-01	
3  2.11444	2.999810e-01	6.047532e-02	5.911778e-01	
3  1.90548	3.107880e-01	1.087739e-01	5.320722e-01	
7  2.12841	3.063953e-01	7.329446e-02	5.719444e-01	
1  2.61751	3.090228e-01	6.096748e-02	5.816438e-01	
3  2.17133	2.613035e-01	3.184927e-02	6.584813e-01	
1  2.67709	3.299142e-01	1.614798e-01	4.602402e-01	
5  1.88739	2.733479e-01	6.654134e-02	6.117448e-01	
1  1.93434	3.118187e-01	1.070229e-01	5.327925e-01	
1  2.50631	2.987503e-01	4.497313e-02	6.079106e-01	
1  2.15446	2.770304e-01	9.120624e-02	5.833974e-01	
2  4.26061	2.342156e-01	-3.622480e-02	7.536433e-01	
2  2.9241	2.471809e-01	3.030108e-02	6.741521e-01	
1  2.01476	2.882911e-01	4.544568e-02	6.178973e-01	
10  2.63448	2.806168e-01	1.613964e-02	6.548777e-01	
4  2.41012	2.803553e-01	2.206821e-02	6.492106e-01	
2  2.9934	2.460968e-01	-4.832754e-04	7.060206e-01	
2  2.12537	2.870015e-01	1.089681e-01	5.556646e-01	
2  1.66968	2.932664e-01	8.385946e-02	5.745083e-01	
5  1.90373	2.803197e-01	4.197727e-02	6.293372e-01	
1  2.2062	3.098051e-01	1.384660e-01	5.033630e-01	
2  3.14879	3.129537e-01	1.720924e-01	4.665880e-01	
2  2.70626	3.231959e-01	1.651090e-01	4.633292e-01	
1  1.79983	2.746059e-01	5.743592e-02	6.195923e-01	
1  1.91426	2.696428e-01	5.275512e-02	6.292362e-01	
5  1.69407	2.825957e-01	6.989026e-02	5.991482e-01	
3  1.73583	2.892623e-01	9.125662e-02	5.711152e-01	
2  4.94377	2.529970e-01	-4.963768e-02	7.482748e-01	
4  4.49924	2.731193e-01	1.369788e-01	5.415360e-01	
4  4.53838	3.496204e-01	2.290222e-01	3.729915e-01	
2  6.73285	3.943771e-01	2.134425e-01	3.438145e-01	
4  5.55053	3.799342e-01	2.372847e-01	3.344151e-01	
3  2.47962	3.058974e-01	5.892383e-02	5.868129e-01	
11  2.29013	3.101952e-01	7.501028e-02	5.664286e-01	
1  4.09953	3.444156e-01	1.065913e-01	5.006272e-01	
2  1.80789	3.026941e-01	1.092327e-01	5.397072e-01	
5  1.77843	3.031498e-01	1.044574e-01	5.440270e-01	
9  1.79925	2.963974e-01	7.044699e-02	5.847897e-01	
1  2.5085	2.711351e-01	1.098279e-02	6.695162e-01	
1  3.97967	3.586242e-01	1.887600e-01	4.042499e-01	
3  1.8218	3.066746e-01	1.022631e-01	5.426964e-01	
2  1.97592	3.134176e-01	1.182511e-01	5.199654e-01	
8  1.86276	3.080824e-01	9.891920e-02	5.446325e-01	
8  2.84645	3.279412e-01	1.713066e-01	4.523863e-01	
3  2.2281	2.677224e-01	7.153745e-02	6.123743e-01	
3  2.23268	2.606511e-01	4.564708e-02	6.453359e-01	
4  2.43405	2.573207e-01	1.413909e-02	6.801744e-01	
3  2.27549	2.613433e-01	5.283584e-02	6.374549e-01	
1  3.07563	2.441680e-01	2.309351e-02	6.843726e-01	
4  2.67293	2.517201e-01	3.675618e-02	6.631578e-01	
5  1.81386	2.738747e-01	5.256394e-02	6.251955e-01	
1  1.70171	2.980197e-01	8.933090e-02	5.642835e-01	
1  1.76182	2.902222e-01	6.239408e-02	5.990178e-01	
6  3.32707	3.455731e-01	1.444441e-01	4.616169e-01	
3  3.06282	3.333214e-01	1.079273e-01	5.103854e-01	
1  4.18938	3.603255e-01	1.656008e-01	4.257078e-01	
2  3.08924	3.323700e-01	1.038215e-01	5.154426e-01	
6  4.37403	2.803946e-01	-1.716905e-02	6.884086e-01	
6  1.90172	3.105443e-01	1.112994e-01	5.297904e-01	
4  3.34695	3.322950e-01	9.460461e-02	5.247345e-01	
2  3.53492	3.454774e-01	1.307168e-01	4.754399e-01	
2  1.71707	2.982750e-01	8.460298e-02	5.687561e-01	
1  1.83801	2.991443e-01	7.341067e-02	5.790791e-01	
4  2.20525	2.755245e-01	8.995543e-02	5.861541e-01	
6  1.69244	2.853788e-01	7.863699e-02	5.876183e-01	
2  2.34413	2.733950e-01	9.038687e-02	5.878523e-01	
4  2.74394	3.267811e-01	1.008492e-01	5.240039e-01	
2  2.98896	2.897303e-01	1.922660e-02	6.426772e-01	
1  3.09147	3.259706e-01	8.570168e-02	5.399618e-01	
1  3.8862	3.361308e-01	2.076483e-01	4.078550e-01	
7  1.838	2.971161e-01	1.088763e-01	5.456416e-01	
6  1.97513	2.810864e-01	3.888342e-02	6.316643e-01	
3  2.28778	2.615274e-01	1.872195e-02	6.713847e-01	
9  2.40475	3.082436e-01	1.455640e-01	4.978264e-01	
1  2.08223	2.750936e-01	8.370367e-02	5.928368e-01	
3  1.89443	2.715317e-01	4.203133e-02	6.380710e-01	
6  2.28619	3.155608e-01	8.909049e-02	5.469828e-01	
4  2.08893	3.174997e-01	1.253419e-01	5.087925e-01	
2  2.69463	3.261042e-01	1.646212e-01	4.609087e-01	
1  1.66271	2.904313e-01	7.975273e-02	5.814500e-01	
5  1.869	2.840295e-01	4.740082e-02	6.202037e-01	
5  2.204	2.895064e-01	1.159081e-01	5.462197e-01	
