1  4.42892	3.222437e-01	2.091448e-01	4.202456e-01	
1  5.59159	3.273298e-01	2.347342e-01	3.895700e-01	
3  5.19856	3.347890e-01	2.353403e-01	3.815048e-01	
1  1.91932	2.920251e-01	1.076049e-01	5.520041e-01	
10  1.86922	2.726023e-01	6.151037e-02	6.175215e-01	
2  2.26556	3.065937e-01	1.388491e-01	5.061913e-01	
2  2.01299	2.982035e-01	6.153869e-02	5.918919e-01	
2  2.90784	3.382707e-01	1.396280e-01	4.737354e-01	
3  1.79768	2.781246e-01	7.278923e-02	6.007203e-01	
5  2.08779	2.959125e-01	1.205153e-01	5.352063e-01	
2  2.69554	2.524408e-01	4.202454e-02	6.571687e-01	
5  3.83792	2.607265e-01	9.933750e-02	5.915701e-01	
1  4.32156	2.502788e-01	8.318454e-02	6.181707e-01	
4  2.65922	2.577110e-01	6.019508e-02	6.337280e-01	
6  2.29427	2.583370e-01	3.793578e-02	6.553613e-01	
3  2.9193	2.707897e-01	-3.144885e-04	6.811589e-01	
10  2.42895	2.647136e-01	1.083282e-02	6.760876e-01	
2  4.09663	3.028752e-01	1.818056e-02	6.305783e-01	
2  1.83234	3.027658e-01	1.118303e-01	5.370380e-01	
5  1.82246	3.065512e-01	9.999989e-02	5.450830e-01	
1  2.63399	2.882687e-01	1.270866e-01	5.362788e-01	
1  2.21076	3.174520e-01	1.394094e-01	4.947726e-01	
2  2.76565	2.931817e-01	2.930096e-02	6.291514e-01	
2  1.75104	3.023009e-01	9.669952e-02	5.526337e-01	
2  3.97949	2.693138e-01	1.206333e-01	5.616870e-01	
1  2.5931	3.100471e-01	1.535895e-01	4.879975e-01	
1  3.16982	3.337103e-01	1.841672e-01	4.337565e-01	
2  2.13282	2.945906e-01	1.206209e-01	5.364227e-01	
12  1.73778	2.983448e-01	1.003173e-01	5.529720e-01	
3  1.73619	2.793195e-01	6.771694e-02	6.045977e-01	
1  2.14675	2.858317e-01	1.078099e-01	5.579925e-01	
1  3.35126	3.304458e-01	1.899876e-01	4.312006e-01	
6  2.34061	2.933242e-01	1.262267e-01	5.320833e-01	
1  2.67229	3.067920e-01	1.529049e-01	4.919373e-01	
1  1.72491	2.869796e-01	6.143087e-02	6.032236e-01	
3  1.74382	2.804400e-01	7.317455e-02	5.980195e-01	
1  2.18234	2.779961e-01	2.731992e-02	6.463181e-01	
3  1.75247	2.803986e-01	5.404340e-02	6.171921e-01	
1  2.22991	2.864575e-01	1.118862e-01	5.532904e-01	
2  1.8086	3.030646e-01	1.092374e-01	5.393322e-01	
1  2.1643	2.925018e-01	1.189368e-01	5.401955e-01	
3  3.5951	2.614184e-01	-2.161441e-02	7.118301e-01	
1  4.15663	2.317253e-01	-2.767772e-02	7.475865e-01	
1  1.86	3.080139e-01	9.913585e-02	5.444844e-01	
8  3.93154	2.681400e-01	1.173414e-01	5.661527e-01	
6  3.75555	2.663200e-01	1.101946e-01	5.751196e-01	
3  2.43674	2.746793e-01	9.629854e-02	5.806563e-01	
8  2.79314	3.136314e-01	1.629156e-01	4.750870e-01	
1  1.67619	2.939824e-01	8.729814e-02	5.703536e-01	
2  1.78599	3.036827e-01	9.228477e-02	5.556666e-01	
1  2.13086	3.150267e-01	1.346832e-01	5.019242e-01	
1  1.86524	2.849526e-01	9.327502e-02	5.734065e-01	
8  1.78019	2.939084e-01	1.012665e-01	5.564592e-01	
3  1.89766	2.700296e-01	4.741944e-02	6.341851e-01	
1  2.11866	2.651517e-01	2.734342e-02	6.591389e-01	
1  2.09287	3.179556e-01	1.176616e-01	5.160169e-01	
1  2.09486	2.729259e-01	2.755890e-02	6.511493e-01	
2  1.80793	3.003611e-01	7.875129e-02	5.725217e-01	
1  3.33343	3.468576e-01	1.757424e-01	4.290341e-01	
1  2.46855	2.758719e-01	9.979808e-02	5.759641e-01	
4  4.24572	3.130584e-01	3.297142e-02	6.056042e-01	
1  3.38523	3.485049e-01	1.701335e-01	4.329957e-01	
1  2.26627	3.163634e-01	9.254343e-02	5.427273e-01	
1  1.7548	2.865882e-01	8.846337e-02	5.765826e-01	
1  1.87146	2.744574e-01	6.873612e-02	6.084406e-01	
3  2.01442	2.750445e-01	8.017993e-02	5.964097e-01	
1  3.22011	2.434047e-01	2.915620e-02	6.790732e-01	
1  1.71388	2.893677e-01	6.566813e-02	5.965982e-01	
3  4.80605	3.243103e-01	2.182317e-01	4.090920e-01	
1  2.59502	3.190863e-01	1.594712e-01	4.730766e-01	
7  1.78332	2.831594e-01	8.408039e-02	5.843943e-01	
6  2.32802	3.093548e-01	1.435000e-01	4.987793e-01	
1  1.78868	2.844072e-01	8.708517e-02	5.801417e-01	
3  1.68974	2.944032e-01	7.851320e-02	5.787177e-01	
1  1.88931	3.090182e-01	9.880707e-02	5.438088e-01	
2  2.08621	2.640113e-01	3.371451e-02	6.539083e-01	
3  2.03372	2.682578e-01	3.134081e-02	6.520355e-01	
4  1.78434	2.779172e-01	7.058756e-02	6.031294e-01	
4  1.85962	2.895902e-01	5.487646e-02	6.071674e-01	
2  2.77891	3.181049e-01	1.656946e-01	4.678346e-01	
1  3.84292	2.832982e-01	1.446945e-01	5.236414e-01	
1  2.06463	2.642280e-01	3.800389e-02	6.494022e-01	
2  3.32579	2.813649e-01	1.681476e-03	6.685877e-01	
1  2.16962	3.119125e-01	8.504405e-02	5.546775e-01	
8  1.87297	2.938835e-01	1.075099e-01	5.502407e-01	
1  2.27656	2.803219e-01	2.623406e-02	6.450781e-01	
6  2.27559	2.584387e-01	3.063291e-02	6.625624e-01	
2  1.79255	2.749925e-01	5.448797e-02	6.221537e-01	
3  2.23315	2.611268e-01	2.364182e-02	6.668655e-01	
3  2.1501	3.112630e-01	8.433609e-02	5.560350e-01	
3  2.9381	3.398015e-01	1.519885e-01	4.598442e-01	
3  5.41069	3.796898e-01	2.201187e-01	3.518256e-01	
8  4.68172	3.658676e-01	2.233044e-01	3.624621e-01	
2  3.28176	3.280515e-01	8.529852e-02	5.382840e-01	
1  3.15196	3.161122e-01	1.751366e-01	4.603853e-01	
7  2.62961	2.620678e-01	7.211194e-02	6.174543e-01	
8  1.67835	2.845504e-01	6.874364e-02	5.983400e-01	
4  1.89475	2.815333e-01	8.829458e-02	5.818062e-01	
5  2.10645	2.693118e-01	6.976123e-02	6.125610e-01	
4  6.23953	2.233885e-01	-7.334971e-02	8.015953e-01	
3  2.124	2.634908e-01	2.985502e-02	6.582883e-01	
5  2.72695	3.230140e-01	1.659166e-01	4.627035e-01	
1  2.7713	2.516962e-01	1.618276e-03	6.983196e-01	
5  1.98896	2.928732e-01	1.121940e-01	5.465669e-01	
4  2.12294	3.182479e-01	1.123260e-01	5.210602e-01	
1  2.8512	2.792160e-01	9.293460e-03	6.631246e-01	
1  2.91835	2.661454e-01	-3.615541e-03	6.891043e-01	
1  2.24988	3.201226e-01	1.069075e-01	5.246039e-01	
5  1.89012	3.093886e-01	1.138779e-01	5.283677e-01	
4  2.08705	3.166825e-01	1.281114e-01	5.068402e-01	
3  1.86338	2.879976e-01	5.245667e-02	6.111799e-01	
1  2.63741	2.864095e-01	1.241223e-01	5.411023e-01	
2  2.08189	2.942414e-01	5.162046e-02	6.057722e-01	
1  4.04133	2.806361e-01	-1.173392e-02	6.827320e-01	
2  4.56414	3.320436e-01	6.502074e-02	5.545697e-01	
2  3.22658	3.303442e-01	9.306448e-02	5.282254e-01	
1  3.06935	3.419872e-01	1.478593e-01	4.617876e-01	
3  5.75591	3.593795e-01	2.612793e-01	3.309753e-01	
1  3.39845	3.320096e-01	1.919797e-01	4.276448e-01	
2  1.74675	3.019069e-01	9.779905e-02	5.519281e-01	
2  3.29541	3.056882e-01	3.782169e-02	6.081242e-01	
7  3.16797	2.700003e-01	-6.593469e-03	6.882273e-01	
1  2.02169	2.994934e-01	6.360905e-02	5.885317e-01	
1  2.62318	2.923427e-01	1.331285e-01	5.261629e-01	
1  4.146	2.960133e-01	1.706852e-01	4.849356e-01	
1  3.57749	3.416997e-01	1.984738e-01	4.114606e-01	
1  2.71332	3.025762e-01	1.493488e-01	4.997091e-01	
5  2.64621	3.240439e-01	1.625535e-01	4.650366e-01	
1  2.40692	2.659068e-01	1.191813e-02	6.738091e-01	
5  2.3255	2.876151e-01	1.170051e-01	5.470139e-01	
1  2.00356	3.121063e-01	1.253949e-01	5.141329e-01	
2  1.95425	2.863599e-01	1.005297e-01	5.647445e-01	
7  1.68978	2.831099e-01	6.563974e-02	6.028845e-01	
5  1.94117	2.792212e-01	8.596884e-02	5.864441e-01	
1  2.91582	3.339865e-01	1.173573e-01	5.002904e-01	
1  4.8261	2.284890e-01	-4.612792e-02	7.692730e-01	
9  2.63337	2.703866e-01	6.786281e-03	6.744612e-01	
3  2.30578	2.589508e-01	2.168686e-02	6.709964e-01	
1  3.5416	2.410601e-01	3.394588e-02	6.766282e-01	
3  1.99565	2.664056e-01	4.517687e-02	6.400517e-01	
3  1.70356	2.954662e-01	7.864797e-02	5.775199e-01	
4  1.72085	2.963530e-01	7.822521e-02	5.770559e-01	
1  1.79646	2.822741e-01	5.065144e-02	6.187086e-01	
1  1.69313	2.924909e-01	7.358471e-02	5.855585e-01	
1  2.74619	2.629277e-01	-4.657968e-04	6.891722e-01	
1  3.40692	2.618244e-01	-1.750114e-02	7.073108e-01	
3  1.94448	3.074201e-01	8.681300e-02	5.574010e-01	
4  1.87048	2.714967e-01	4.650711e-02	6.336303e-01	
3  2.44459	2.573913e-01	1.329159e-02	6.809512e-01	
1  1.70732	2.921287e-01	9.208977e-02	5.674156e-01	
1  2.5606	3.176222e-01	1.575197e-01	4.764923e-01	
4  1.95953	2.782206e-01	8.473691e-02	5.886766e-01	
3  1.75001	2.887827e-01	9.179898e-02	5.710525e-01	
2  2.73403	3.093385e-01	1.572854e-01	4.850102e-01	
3  2.41988	2.626769e-01	6.554692e-02	6.234102e-01	
9  2.51862	2.644087e-01	7.452313e-02	6.127022e-01	
9  1.98931	3.112196e-01	9.549596e-02	5.449186e-01	
1  2.04242	3.158908e-01	1.116636e-01	5.240797e-01	
4  2.48149	3.282849e-01	1.470960e-01	4.762532e-01	
5  1.83996	2.890901e-01	5.532570e-02	6.072183e-01	
1  2.05291	3.165139e-01	1.212042e-01	5.139160e-01	
1  3.22501	3.387647e-01	1.846687e-01	4.282007e-01	
1  3.68281	2.636194e-01	-2.185323e-02	7.098679e-01	
11  2.70363	2.566132e-01	7.543533e-04	6.942665e-01	
5  2.1623	2.655998e-01	2.378515e-02	6.622491e-01	
1  2.52674	2.957026e-01	3.936696e-02	6.165646e-01	
4  1.97721	2.963709e-01	1.160833e-01	5.391799e-01	
1  1.91493	3.077286e-01	1.192819e-01	5.246236e-01	
9  3.48638	2.962528e-01	1.863992e-02	6.367414e-01	
1  4.87066	2.332152e-01	-5.128101e-02	7.696999e-01	
11  2.54903	3.160602e-01	7.901966e-02	5.565542e-01	
3  3.38293	3.367502e-01	1.063968e-01	5.084872e-01	
1  4.93028	3.594424e-01	1.292044e-01	4.629873e-01	
3  2.98246	2.953175e-01	1.465299e-01	5.097867e-01	
11  1.81406	2.821138e-01	4.918647e-02	6.203338e-01	
4  2.22545	3.208164e-01	1.127203e-01	5.180974e-01	
1  2.30517	3.110180e-01	7.633980e-02	5.642763e-01	
1  2.02884	3.036999e-01	7.206116e-02	5.758731e-01	
2  2.31516	2.652244e-01	1.568168e-02	6.707280e-01	
8  3.12942	2.692343e-01	-6.378224e-03	6.887781e-01	
1  1.70952	2.985948e-01	9.377111e-02	5.592682e-01	
2  2.35726	3.260569e-01	1.333216e-01	4.922557e-01	
3  2.87265	3.127139e-01	1.644624e-01	4.744578e-01	
2  2.1682	2.880148e-01	1.122430e-01	5.513764e-01	
1  2.39991	2.896395e-01	1.225773e-01	5.394173e-01	
2  2.33691	2.609667e-01	5.546205e-02	6.352054e-01	
1  2.89733	2.540985e-01	5.778038e-02	6.397553e-01	
8  2.24791	2.636198e-01	5.970240e-02	6.283119e-01	
1  1.77128	2.886933e-01	5.944938e-02	6.034914e-01	
1  3.45102	2.947284e-01	1.702920e-02	6.398765e-01	
2  1.66718	2.916717e-01	8.351010e-02	5.764523e-01	
3  1.82123	3.066110e-01	1.047180e-01	5.403051e-01	
9  1.70962	2.926854e-01	9.299979e-02	5.659489e-01	
3  1.9526	2.884185e-01	4.841297e-02	6.148026e-01	
1  2.12458	2.708527e-01	7.508812e-02	6.056932e-01	
2  2.69483	3.105311e-01	1.572294e-01	4.838736e-01	
1  1.74259	2.964233e-01	7.568222e-02	5.795286e-01	
1  1.87532	2.722638e-01	6.084923e-02	6.185211e-01	
1  1.89003	2.943319e-01	1.090501e-01	5.482521e-01	
2  3.30575	3.200216e-01	6.570091e-02	5.659116e-01	
4  1.68072	2.853827e-01	6.693889e-02	5.993125e-01	
5  1.81324	3.040405e-01	1.093931e-01	5.382004e-01	
2  2.77707	3.334389e-01	1.240036e-01	4.941916e-01	
1  2.71538	3.083568e-01	1.557697e-01	4.875076e-01	
2  2.46053	2.871251e-01	1.203581e-01	5.441509e-01	
1  2.3929	3.147129e-01	1.493078e-01	4.876133e-01	
2  3.50871	3.438505e-01	1.944241e-01	4.133596e-01	
2  2.01355	2.716539e-01	3.168378e-02	6.482964e-01	
1  3.03656	3.316025e-01	1.790090e-01	4.410226e-01	
2  1.81454	2.984661e-01	1.082806e-01	5.448874e-01	
2  4.0347	2.753391e-01	1.335274e-01	5.427676e-01	
6  1.73944	2.913455e-01	6.610334e-02	5.941853e-01	
2  2.15037	3.053324e-01	1.329112e-01	5.133905e-01	
4  1.91287	2.791600e-01	4.058649e-02	6.318876e-01	
1  2.63638	2.661093e-01	8.293214e-02	6.025927e-01	
2  2.85393	2.469533e-01	1.126686e-02	6.934139e-01	
4  2.9951	2.561596e-01	6.746167e-02	6.280128e-01	
2  2.5061	2.723852e-01	9.352059e-02	5.857283e-01	
1  2.84002	3.315842e-01	1.698089e-01	4.502410e-01	
2  3.57758	3.471772e-01	1.356997e-01	4.687572e-01	
2  2.11264	3.016799e-01	6.387654e-02	5.860776e-01	
1  2.15975	3.202278e-01	1.246664e-01	5.067400e-01	
1  2.27402	3.052875e-01	1.380574e-01	5.082892e-01	
1  2.45637	3.146367e-01	7.903604e-02	5.579614e-01	
1  4.36305	2.313131e-01	-3.542369e-02	7.557447e-01	
6  5.25057	2.206380e-01	-4.419312e-02	7.751893e-01	
4  9.05384	2.251008e-01	-1.101647e-01	8.366980e-01	
2  2.26203	2.954817e-01	4.706473e-02	6.090877e-01	
7  2.04941	2.647621e-01	3.794098e-02	6.489310e-01	
2  3.53803	2.817751e-01	1.363187e-01	5.335403e-01	
3  4.20721	2.708892e-01	1.277896e-01	5.529554e-01	
2  5.22278	3.394679e-01	2.396202e-01	3.725461e-01	
3  6.93036	2.716347e-01	1.668987e-01	5.131007e-01	
2  2.2781	2.583861e-01	3.028552e-02	6.629625e-01	
1  2.42477	2.957565e-01	4.238115e-02	6.134965e-01	
2  2.37721	3.262781e-01	1.268177e-01	4.985383e-01	
1  2.19733	3.121425e-01	1.389986e-01	5.004930e-01	
1  1.97151	2.819904e-01	3.992637e-02	6.297173e-01	
4  2.44957	3.278560e-01	1.264715e-01	4.973066e-01	
5  2.5293	3.242572e-01	1.033020e-01	5.240749e-01	
2  2.39427	3.126823e-01	7.671024e-02	5.622416e-01	
1  3.64544	3.493507e-01	1.418117e-01	4.604717e-01	
1  3.87479	3.017366e-01	2.013859e-02	6.297590e-01	
6  1.86564	2.927912e-01	1.056767e-01	5.531663e-01	
6  1.97466	3.052213e-01	1.235605e-01	5.228523e-01	
3  3.36462	2.736637e-01	1.175905e-01	5.603799e-01	
2  4.62337	3.015571e-01	1.868208e-01	4.632563e-01	
1  1.72298	2.940763e-01	9.601026e-02	5.615475e-01	
7  1.68058	2.873076e-01	6.798853e-02	5.963380e-01	
6  2.20434	3.078324e-01	7.316324e-02	5.706385e-01	
1  4.40896	3.492001e-01	2.252964e-01	3.771376e-01	
2  3.63484	3.408678e-01	2.007750e-01	4.099913e-01	
4  4.09505	3.524058e-01	2.135762e-01	3.856520e-01	
2  2.24159	3.112390e-01	7.968297e-02	5.607121e-01	
2  1.76562	2.827645e-01	5.363541e-02	6.152342e-01	
3  2.7442	3.307036e-01	1.649850e-01	4.559454e-01	
3  1.80976	2.885842e-01	5.654130e-02	6.065086e-01	
1  2.2613	2.597286e-01	2.437166e-02	6.675339e-01	
3  1.91525	2.733606e-01	6.910086e-02	6.091726e-01	
2  2.23685	2.742240e-01	8.828371e-02	5.891264e-01	
1  2.13632	2.680045e-01	6.753335e-02	6.160963e-01	
2  4.40676	2.328519e-01	3.054392e-02	6.882382e-01	
2  2.45197	2.656356e-01	7.533165e-02	6.106668e-01	
3  2.60813	3.010983e-01	1.446006e-01	5.059352e-01	
1  1.67957	2.844503e-01	7.204602e-02	5.951378e-01	
3  2.12718	2.883850e-01	4.109626e-02	6.221528e-01	
4  2.27227	2.620298e-01	1.926191e-02	6.703424e-01	
4  2.03716	2.842441e-01	1.005958e-01	5.667942e-01	
3  2.25379	2.602726e-01	4.584661e-02	6.455149e-01	
3  2.08024	2.661706e-01	5.719129e-02	6.282722e-01	
3  2.45496	2.936237e-01	1.302131e-01	5.277974e-01	
1  2.46643	2.578430e-01	5.119021e-02	6.426008e-01	
2  2.41567	3.004515e-01	5.065127e-02	6.005314e-01	
2  3.0019	2.864929e-01	1.460963e-02	6.505315e-01	
2  3.66659	3.246745e-01	6.740471e-02	5.595549e-01	
3  4.1381	3.514687e-01	2.158681e-01	3.842974e-01	
1  4.89021	3.721318e-01	2.142947e-01	3.652075e-01	
3  3.452	3.489239e-01	1.552342e-01	4.474760e-01	
4  4.72331	2.778073e-01	-2.517809e-02	6.990049e-01	
1  3.04856	3.403021e-01	1.377565e-01	4.735756e-01	
1  2.82619	3.279583e-01	1.009049e-01	5.227709e-01	
1  4.12872	3.600680e-01	2.003129e-01	3.912532e-01	
2  3.11449	3.375114e-01	1.800223e-01	4.341005e-01	
2  2.96122	2.889413e-01	1.363078e-01	5.263850e-01	
2  2.28584	2.821384e-01	1.061848e-01	5.633109e-01	
1  2.20949	3.043346e-01	6.530632e-02	5.819932e-01	
6  1.95203	2.679097e-01	4.511403e-02	6.386104e-01	
3  3.94929	3.073384e-01	2.809607e-02	6.161997e-01	
3  3.32322	2.597151e-01	-1.677439e-02	7.086934e-01	
1  2.75518	2.837465e-01	1.677451e-02	6.511130e-01	
1  3.51915	2.492975e-01	-2.376586e-02	7.261024e-01	
3  3.26839	3.454830e-01	1.745938e-01	4.315573e-01	
1  4.42861	3.473073e-01	2.256743e-01	3.786525e-01	
1  2.54099	2.975889e-01	1.382077e-01	5.158374e-01	
1  2.79366	3.366204e-01	1.449806e-01	4.700331e-01	
2  4.25218	3.532784e-01	1.301914e-01	4.681643e-01	
1  3.49629	3.440145e-01	1.267564e-01	4.808632e-01	
1  3.75619	3.549743e-01	1.719095e-01	4.247503e-01	
5  2.96594	3.076368e-01	4.883084e-02	5.951665e-01	
9  2.49738	2.999921e-01	4.737592e-02	6.042661e-01	
3  4.55632	2.668878e-01	-3.373844e-02	7.184847e-01	
5  1.72094	2.932464e-01	9.495771e-02	5.634300e-01	
1  2.50657	2.642609e-01	7.817395e-03	6.795558e-01	
1  1.81247	3.010003e-01	1.095093e-01	5.411244e-01	
3  1.95673	3.047871e-01	7.874945e-02	5.680975e-01	
2  1.67508	2.853168e-01	6.916290e-02	5.971544e-01	
6  2.538	3.240704e-01	1.021935e-01	5.253702e-01	
3  2.60539	2.841567e-01	1.194154e-01	5.480620e-01	
1  3.6165	3.179986e-01	1.881565e-01	4.454790e-01	
2  1.91154	3.015057e-01	7.375528e-02	5.763732e-01	
1  1.83814	2.854913e-01	9.260124e-02	5.735416e-01	
1  2.47283	2.555177e-01	1.481884e-02	6.812976e-01	
2  2.66808	2.633829e-01	7.698866e-02	6.112626e-01	
4  2.38035	2.897011e-01	1.220695e-01	5.398635e-01	
2  1.94212	2.766674e-01	8.007483e-02	5.948919e-01	
6  2.40213	2.830934e-01	1.116683e-01	5.568725e-01	
1  1.80557	3.048121e-01	1.072245e-01	5.395975e-01	
2  2.93356	3.344333e-01	1.727855e-01	4.444153e-01	
3  2.92445	2.864331e-01	1.623304e-02	6.489679e-01	
1  2.98537	3.180969e-01	6.984740e-02	5.636898e-01	
1  2.78323	2.798719e-01	1.161628e-02	6.601460e-01	
2  1.98731	2.870907e-01	4.505229e-02	6.194911e-01	
1  2.2543	2.849456e-01	3.220043e-02	6.344880e-01	
1  3.20569	2.582966e-01	-1.456292e-02	7.079004e-01	
2  2.6545	3.326608e-01	1.317861e-01	4.871872e-01	
3  3.64464	3.113745e-01	1.817733e-01	4.584863e-01	
3  2.0944	3.034591e-01	1.288072e-01	5.193678e-01	
1  1.8558	2.982549e-01	1.111375e-01	5.422418e-01	
2  2.14725	2.981023e-01	5.568618e-02	5.978456e-01	
1  2.34576	2.886815e-01	3.416358e-02	6.287890e-01	
8  1.85906	3.002073e-01	7.429480e-02	5.771320e-01	
6  1.9774	3.044999e-01	7.676526e-02	5.703689e-01	
1  2.54331	2.538014e-01	3.746339e-02	6.603693e-01	
1  2.11088	2.681430e-01	6.644437e-02	6.170468e-01	
4  1.99911	2.762457e-01	3.399952e-02	6.413888e-01	
1  2.08577	2.651466e-01	5.316510e-02	6.333224e-01	
3  2.86433	2.557766e-01	-5.019592e-03	7.008771e-01	
2  2.30419	3.183962e-01	9.672540e-02	5.365125e-01	
1  2.14658	3.127792e-01	8.881619e-02	5.500387e-01	
2  2.79034	3.263557e-01	9.753458e-02	5.277438e-01	
1  2.49505	3.281765e-01	1.491335e-01	4.743241e-01	
5  2.12813	3.089375e-01	7.942070e-02	5.632759e-01	
3  2.19849	2.839208e-01	3.286507e-02	6.348482e-01	
1  3.10339	2.987269e-01	3.020189e-02	6.227053e-01	
1  4.08406	2.423456e-01	-3.668504e-02	7.459736e-01	
1  4.56567	3.435734e-01	9.243310e-02	5.156276e-01	
3  4.21821	3.569249e-01	1.459098e-01	4.487994e-01	
6  3.25879	3.432953e-01	1.371410e-01	4.711977e-01	
1  2.53486	2.916394e-01	3.292811e-02	6.270666e-01	
3  1.98918	2.922868e-01	1.113921e-01	5.479552e-01	
6  2.20428	2.668166e-01	6.767146e-02	6.171460e-01	
8  2.19075	3.049844e-01	1.343992e-01	5.122505e-01	
2  1.90265	3.005406e-01	1.160930e-01	5.350005e-01	
1  2.28064	2.608550e-01	5.113470e-02	6.396444e-01	
1  2.87956	3.358624e-01	1.278956e-01	4.878761e-01	
5  1.90331	2.706610e-01	5.719054e-02	6.237825e-01	
1  2.67137	2.648940e-01	8.099774e-02	6.057424e-01	
6  1.66806	2.873509e-01	7.167214e-02	5.926110e-01	
15  1.73102	3.004734e-01	9.077992e-02	5.603808e-01	
1  2.5192	3.216110e-01	9.533152e-02	5.346916e-01	
3  2.24887	2.835491e-01	3.070911e-02	6.373759e-01	
2  1.87522	3.059860e-01	1.158693e-01	5.297788e-01	
1  3.07552	3.184657e-01	1.750086e-01	4.581598e-01	
2  4.35807	3.625597e-01	2.107726e-01	3.783018e-01	
3  3.40977	3.323618e-01	1.924407e-01	4.268316e-01	
1  2.51231	3.251241e-01	1.550409e-01	4.714691e-01	
7  1.7411	2.982513e-01	1.007666e-01	5.526162e-01	
3  3.19075	3.378406e-01	1.836308e-01	4.301627e-01	
8  1.6926	2.824788e-01	6.696963e-02	6.021857e-01	
1  2.74453	3.355309e-01	1.434464e-01	4.726568e-01	
3  5.69824	2.158714e-01	-4.640374e-02	7.821665e-01	
1  5.24498	2.613677e-01	-4.809614e-02	7.383625e-01	
6  1.73247	2.888091e-01	6.295313e-02	5.998718e-01	
2  2.04249	2.836996e-01	9.983372e-02	5.681008e-01	
5  1.83	2.802086e-01	8.111042e-02	5.903150e-01	
1  1.96278	2.797734e-01	3.834216e-02	6.335185e-01	
3  1.90787	3.092679e-01	9.706863e-02	5.452976e-01	
1  2.0712	2.973946e-01	1.216113e-01	5.326282e-01	
2  4.1165	3.235063e-01	5.544175e-02	5.726860e-01	
1  4.36156	3.451287e-01	1.015331e-01	5.049724e-01	
3  4.2797	3.614654e-01	1.658271e-01	4.243415e-01	
1  4.45304	3.660190e-01	2.005779e-01	3.850372e-01	
2  4.57939	3.672345e-01	2.100804e-01	3.743191e-01	
1  2.6005	3.128310e-01	1.561048e-01	4.826982e-01	
3  2.3535	2.590043e-01	4.848730e-02	6.441425e-01	
2  2.41338	3.077709e-01	1.454698e-01	4.983933e-01	
2  1.98341	3.118217e-01	9.847950e-02	5.413329e-01	
3  4.02957	2.344669e-01	-2.838575e-02	7.455530e-01	
3  2.67285	2.950846e-01	1.384556e-01	5.180939e-01	
4  2.12474	2.947897e-01	1.205674e-01	5.362770e-01	
6  2.45525	2.705859e-01	8.779224e-02	5.932560e-01	
7  2.71618	2.871727e-01	1.274515e-01	5.370099e-01	
1  2.36592	2.974862e-01	1.326881e-01	5.214598e-01	
6  2.08216	3.176277e-01	1.179712e-01	5.160352e-01	
1  2.03768	3.154806e-01	1.095494e-01	5.266041e-01	
2  2.62235	3.165143e-01	7.748494e-02	5.576349e-01	
6  2.12729	2.713922e-01	7.666036e-02	6.035816e-01	
7  1.83228	2.879285e-01	9.646373e-02	5.672418e-01	
9  1.70053	2.960891e-01	9.378714e-02	5.617578e-01	
2  2.32841	3.019077e-01	1.366823e-01	5.130441e-01	
3  1.85164	2.806241e-01	8.361847e-02	5.873915e-01	
3  2.19134	3.206205e-01	1.318776e-01	4.991360e-01	
9  2.49775	2.893134e-01	1.249737e-01	5.373471e-01	
2  2.7439	3.166898e-01	1.636346e-01	4.713097e-01	
1  3.41135	3.234725e-01	7.078663e-02	5.573750e-01	
1  3.25646	3.152857e-01	1.770454e-01	4.593030e-01	
2  3.23135	2.636079e-01	9.302400e-02	5.950022e-01	
4  1.70342	2.939423e-01	9.333271e-02	5.643591e-01	
7  1.74114	2.913050e-01	6.587940e-02	5.944497e-01	
6  3.05422	3.382210e-01	1.267232e-01	4.866899e-01	
1  1.96485	3.132825e-01	1.144222e-01	5.239294e-01	
2  3.05876	3.172174e-01	6.589267e-02	5.685240e-01	
1  2.13196	2.691272e-01	2.475577e-02	6.577512e-01	
1  1.8052	3.031032e-01	8.695156e-02	5.615793e-01	
5  2.07081	2.926324e-01	4.948713e-02	6.095146e-01	
2  2.96338	3.286443e-01	1.761207e-01	4.468691e-01	
1  2.88158	3.373901e-01	1.364914e-01	4.777526e-01	
3  1.88486	3.097640e-01	1.102144e-01	5.316557e-01	
2  3.71087	3.465482e-01	2.015484e-01	4.035375e-01	
1  6.12173	3.866095e-01	2.526106e-01	3.124140e-01	
3  2.83036	3.373864e-01	1.541868e-01	4.600609e-01	
7  3.1193	3.350332e-01	1.817368e-01	4.348641e-01	
2  3.27664	3.415325e-01	1.847925e-01	4.253090e-01	
1  2.01073	2.678148e-01	3.391292e-02	6.499063e-01	
7  1.86311	2.882572e-01	5.281994e-02	6.105570e-01	
2  1.90827	3.107317e-01	1.058511e-01	5.350513e-01	
3  2.75197	2.902403e-01	2.537034e-02	6.360234e-01	
4  3.64046	2.947484e-01	1.356350e-02	6.433222e-01	
4  3.7936	2.357781e-01	1.973663e-02	6.961194e-01	
3  1.94921	2.747924e-01	7.570514e-02	6.011366e-01	
3  1.92367	2.721325e-01	6.576732e-02	6.137343e-01	
5  1.69517	2.970227e-01	8.614169e-02	5.684697e-01	
1  2.29663	3.242844e-01	1.268870e-01	5.004627e-01	
7  2.52414	3.067511e-01	1.482904e-01	4.965926e-01	
1  4.77141	3.576973e-01	2.352390e-01	3.586978e-01	
4  3.74136	3.449113e-01	1.197770e-01	4.869458e-01	
