3  2.10929	2.732560e-01	2.702535e-02	6.513528e-01	
5  4.18167	2.820801e-01	-1.224801e-02	6.818020e-01	
1  3.03423	2.618814e-01	-8.836873e-03	6.985896e-01	
5  3.50444	3.024282e-01	2.805323e-02	6.211527e-01	
2  2.32161	2.636622e-01	1.557185e-02	6.724001e-01	
2  2.54324	3.186379e-01	8.585122e-02	5.471450e-01	
7  1.94133	3.034567e-01	7.645313e-02	5.717243e-01	
8  2.28766	3.239798e-01	1.256874e-01	5.019669e-01	
4  1.87121	2.848576e-01	4.816903e-02	6.186075e-01	
4  1.96152	3.096250e-01	1.229555e-01	5.190536e-01	
2  1.7128	2.866322e-01	8.427303e-02	5.807289e-01	
1  2.08533	2.966704e-01	1.213494e-01	5.336142e-01	
2  3.05963	3.118191e-01	5.462590e-02	5.851891e-01	
1  3.17826	2.664253e-01	-9.569579e-03	6.947784e-01	
6  4.23306	2.822790e-01	-1.280554e-02	6.821606e-01	
2  2.50157	2.551171e-01	1.334339e-02	6.831736e-01	
1  1.92033	3.110756e-01	1.147683e-01	5.257902e-01	
2  2.26666	2.973030e-01	4.996463e-02	6.043665e-01	
3  2.71335	3.109646e-01	1.581871e-01	4.824824e-01	
3  2.1622	3.146946e-01	9.370476e-02	5.432348e-01	
2  3.49833	2.983129e-01	1.620097e-01	4.913114e-01	
3  2.1334	2.882442e-01	1.113077e-01	5.520822e-01	
6  2.18596	2.731539e-01	8.373642e-02	5.947437e-01	
1  2.33569	2.839624e-01	1.111238e-01	5.565479e-01	
1  2.49233	3.077367e-01	1.481801e-01	4.957172e-01	
1  3.13611	3.252978e-01	1.811214e-01	4.452149e-01	
4  2.00935	3.149900e-01	1.176568e-01	5.189873e-01	
2  2.75772	3.244558e-01	1.674284e-01	4.597499e-01	
5  3.30653	3.019223e-01	1.629427e-01	4.867691e-01	
3  4.24818	3.565475e-01	2.163456e-01	3.787411e-01	
4  3.49214	3.420366e-01	1.196215e-01	4.899760e-01	
6  3.14907	2.687710e-01	-7.176350e-03	6.900394e-01	
1  3.1459	2.503204e-01	-1.299873e-02	7.143124e-01	
2  3.01057	2.443596e-01	1.555197e-02	6.917226e-01	
1  2.91762	2.457997e-01	1.623612e-02	6.895982e-01	
1  4.47548	2.789792e-01	-2.029894e-02	6.929539e-01	
2  3.76253	3.235318e-01	6.276587e-02	5.653364e-01	
1  2.89348	3.019082e-01	4.026233e-02	6.094635e-01	
2  1.8198	2.776717e-01	4.658763e-02	6.273747e-01	
7  1.97594	3.066947e-01	1.242040e-01	5.207354e-01	
1  2.82677	3.305923e-01	1.696816e-01	4.513602e-01	
5  3.68342	3.406645e-01	2.024854e-01	4.084842e-01	
2  2.84688	2.472052e-01	2.180684e-02	6.826220e-01	
5  2.30678	2.577950e-01	2.753948e-02	6.662996e-01	
2  2.93121	2.596412e-01	7.524722e-02	6.167457e-01	
7  3.53043	2.542505e-01	7.671643e-02	6.206672e-01	
14  2.05976	2.646405e-01	4.618612e-02	6.408075e-01	
4  1.79855	3.010520e-01	1.081396e-01	5.424425e-01	
1  4.06532	2.649790e-01	-2.761811e-02	7.142732e-01	
4  2.09823	2.667521e-01	2.746422e-02	6.574178e-01	
4  2.09001	3.156054e-01	1.305132e-01	5.055155e-01	
17  2.15989	3.193752e-01	1.134850e-01	5.187740e-01	
1  3.38036	3.447608e-01	1.863598e-01	4.205136e-01	
1  2.5955	3.033370e-01	1.468700e-01	5.014271e-01	
9  1.80396	2.834536e-01	5.106033e-02	6.171202e-01	
1  4.45858	2.528389e-01	-4.204683e-02	7.408420e-01	
3  3.84394	2.329151e-01	-1.360671e-03	7.200797e-01	
1  3.42557	2.485275e-01	5.733805e-02	6.457685e-01	
2  2.21476	2.954934e-01	1.249051e-01	5.312355e-01	
1  2.30954	3.169880e-01	1.457785e-01	4.888676e-01	
1  1.83559	3.073678e-01	1.024369e-01	5.418294e-01	
2  2.15179	2.913673e-01	1.168186e-01	5.434482e-01	
1  1.84973	2.845883e-01	4.914386e-02	6.179019e-01	
1  2.13752	2.985975e-01	5.696214e-02	5.960745e-01	
2  1.68153	2.922896e-01	8.817317e-02	5.711713e-01	
5  2.46974	3.236205e-01	1.045385e-01	5.234751e-01	
5  2.21696	3.182877e-01	1.393012e-01	4.940452e-01	
1  3.66546	3.260453e-01	7.051232e-02	5.550764e-01	
2  4.44723	3.521694e-01	1.200349e-01	4.794298e-01	
2  3.56358	2.710128e-01	-1.360655e-02	6.942279e-01	
2  3.76181	3.421463e-01	2.050705e-01	4.044173e-01	
6  2.34766	2.871044e-01	1.168757e-01	5.476540e-01	
2  2.90066	2.465903e-01	2.366066e-02	6.813832e-01	
2  2.54217	2.683706e-01	8.542413e-02	5.978394e-01	
2  5.72034	2.162682e-01	-4.931142e-02	7.846773e-01	
3  4.48078	2.800312e-01	1.496413e-01	5.219616e-01	
2  4.7769	2.977055e-01	1.835628e-01	4.703659e-01	
2  4.09252	2.932018e-01	1.654428e-01	4.929895e-01	
3  2.49085	3.152242e-01	1.536218e-01	4.827881e-01	
2  1.82648	2.862603e-01	5.248724e-02	6.128866e-01	
1  4.07614	2.723154e-01	1.283751e-01	5.509436e-01	
1  4.47349	3.161261e-01	2.032841e-01	4.322239e-01	
2  1.72731	2.974773e-01	8.027040e-02	5.738864e-01	
1  2.68591	2.898353e-01	1.309552e-01	5.308436e-01	
3  1.73604	2.848441e-01	8.327765e-02	5.835124e-01	
5  2.0526	3.047945e-01	7.332479e-02	5.735148e-01	
3  2.74773	3.296419e-01	1.659935e-01	4.559987e-01	
3  2.40746	3.009362e-01	1.382628e-01	5.124352e-01	
1  2.72813	2.617621e-01	-2.507652e-04	6.901228e-01	
1  2.37064	3.238931e-01	1.128211e-01	5.149199e-01	
1  1.91795	2.953646e-01	6.101964e-02	5.952499e-01	
1  3.41999	2.734708e-01	-8.577016e-03	6.867404e-01	
1  1.70224	2.826847e-01	6.204556e-02	6.069039e-01	
3  2.57446	2.533227e-01	1.184575e-02	6.864657e-01	
4  2.14089	2.665593e-01	2.468097e-02	6.603938e-01	
1  2.76569	2.485929e-01	2.348082e-02	6.795604e-01	
8  2.8716	2.524385e-01	5.102346e-02	6.481721e-01	
6  1.90811	2.894684e-01	1.032700e-01	5.588958e-01	
1  2.05667	3.155670e-01	1.264547e-01	5.096124e-01	
1  2.07289	3.058703e-01	1.295404e-01	5.162234e-01	
2  2.15122	2.854976e-01	3.645311e-02	6.296834e-01	
5  2.10648	2.774967e-01	2.989948e-02	6.442379e-01	
9  2.98505	3.281021e-01	9.506346e-02	5.284685e-01	
3  2.75915	2.804693e-01	1.285804e-02	6.583068e-01	
2  2.18179	3.209354e-01	1.245800e-01	5.061187e-01	
1  2.36601	3.185556e-01	1.488182e-01	4.842602e-01	
2  1.98777	3.040554e-01	7.510032e-02	5.724784e-01	
3  2.19181	3.191681e-01	1.359410e-01	4.965250e-01	
2  2.57811	2.658274e-01	8.032758e-02	6.054791e-01	
1  3.12182	2.425429e-01	9.784535e-03	6.993066e-01	
3  2.40856	3.265522e-01	1.433212e-01	4.817607e-01	
1  1.84917	3.080738e-01	1.035858e-01	5.399745e-01	
1  1.69776	2.875670e-01	8.407202e-02	5.799951e-01	
2  3.07413	2.527050e-01	-1.140904e-02	7.103382e-01	
1  3.98517	2.312058e-01	-8.408551e-03	7.288369e-01	
2  2.42015	2.911600e-01	3.545372e-02	6.250204e-01	
6  2.66064	2.687542e-01	9.001033e-02	5.928696e-01	
18  2.04546	2.692491e-01	6.572075e-02	6.166642e-01	
1  3.16998	2.419257e-01	4.290935e-03	7.054175e-01	
3  3.41142	3.457552e-01	1.865652e-01	4.193137e-01	
1  5.53534	3.463640e-01	2.505228e-01	3.547474e-01	
2  5.43343	2.787260e-01	1.613166e-01	5.115915e-01	
1  1.73231	3.007507e-01	9.229885e-02	5.585846e-01	
2  2.01888	3.049267e-01	7.541531e-02	5.712921e-01	
3  2.34756	2.850005e-01	1.133182e-01	5.533154e-01	
2  1.93689	2.952338e-01	1.126931e-01	5.437072e-01	
1  2.18064	2.609735e-01	3.914966e-02	6.515110e-01	
3  1.9306	2.887850e-01	1.033609e-01	5.594882e-01	
1  3.65292	2.356191e-01	7.659171e-03	7.083558e-01	
1  3.04386	2.691712e-01	1.011245e-01	5.813384e-01	
5  1.80271	2.891807e-01	9.651306e-02	5.659404e-01	
10  1.77343	2.988439e-01	1.047876e-01	5.480026e-01	
1  3.09652	3.415188e-01	1.406925e-01	4.694228e-01	
4  2.13095	3.055371e-01	7.123229e-02	5.748647e-01	
5  3.28724	3.460381e-01	1.740439e-01	4.315522e-01	
2  2.23274	2.965176e-01	1.268868e-01	5.282297e-01	
2  5.00127	3.227323e-01	2.199611e-01	4.089407e-01	
3  2.27819	3.226103e-01	1.161557e-01	5.128680e-01	
8  3.30588	3.152065e-01	1.781856e-01	4.582421e-01	
3  2.52155	2.839033e-01	1.166396e-01	5.510912e-01	
1  7.75411	3.334582e-01	2.726592e-01	3.455167e-01	
1  8.59724	3.123675e-01	2.544851e-01	3.847815e-01	
1  7.47239	2.893342e-01	2.052979e-01	4.570020e-01	
6  7.42396	2.283608e-01	7.304031e-02	6.502330e-01	
2  3.09024	2.436947e-01	2.076055e-02	6.871789e-01	
1  4.26337	2.280955e-01	-1.319482e-02	7.367335e-01	
3  1.94059	2.703401e-01	6.068297e-02	6.206111e-01	
5  2.56269	2.717488e-01	9.385815e-02	5.860271e-01	
4  4.16107	3.535459e-01	2.154295e-01	3.826587e-01	
2  1.9763	3.068430e-01	1.242696e-01	5.205215e-01	
2  1.67361	2.854562e-01	6.988919e-02	5.962887e-01	
10  2.54584	3.240505e-01	1.017079e-01	5.258757e-01	
1  4.33751	2.542622e-01	-3.928689e-02	7.366588e-01	
8  1.84617	2.827106e-01	4.749727e-02	6.214263e-01	
1  2.1406	3.186855e-01	1.122003e-01	5.207484e-01	
4  3.06325	2.452985e-01	-3.140044e-03	7.094756e-01	
2  4.67087	3.660862e-01	1.665759e-01	4.189721e-01	
2  2.45912	2.970523e-01	4.348875e-02	6.110931e-01	
4  2.31028	3.046639e-01	6.216834e-02	5.848018e-01	
2  2.4406	2.653334e-01	1.049855e-02	6.758022e-01	
1  2.40163	2.695158e-01	8.337853e-02	5.987397e-01	
2  2.45278	2.563872e-01	1.446177e-02	6.807851e-01	
3  3.3266	2.564960e-01	-1.809373e-02	7.132319e-01	
7  2.23064	3.175994e-01	9.877491e-02	5.352598e-01	
1  1.75858	2.770134e-01	6.056016e-02	6.140606e-01	
7  1.72563	2.813298e-01	7.311577e-02	5.971885e-01	
5  2.2078	3.212943e-01	1.318430e-01	4.984968e-01	
5  2.47216	2.750545e-01	9.820866e-02	5.783710e-01	
3  3.61273	2.447358e-01	5.047677e-02	6.564215e-01	
2  2.29054	3.233662e-01	1.192153e-01	5.090526e-01	
2  2.12164	3.145814e-01	1.341891e-01	5.028636e-01	
4  3.28712	2.979221e-01	1.570669e-01	4.966452e-01	
5  1.86852	2.944348e-01	6.211647e-02	5.950828e-01	
4  5.75661	3.214658e-01	2.498919e-02	6.051791e-01	
1  5.05602	3.748567e-01	2.037183e-01	3.730591e-01	
1  4.23158	3.102983e-01	2.832983e-02	6.130059e-01	
2  2.79972	2.907085e-01	2.489042e-02	6.360351e-01	
2  2.12828	2.874054e-01	3.973915e-02	6.244896e-01	
2  2.07775	2.826318e-01	3.593124e-02	6.330710e-01	
4  1.78386	3.036971e-01	9.283700e-02	5.551000e-01	
7  2.53677	2.971126e-01	1.374532e-01	5.170683e-01	
1  2.4504	2.563650e-01	1.470174e-02	6.805673e-01	
2  2.45331	2.933232e-01	3.772314e-02	6.205877e-01	
1  3.57063	3.366909e-01	1.985240e-01	4.164192e-01	
2  3.0195	3.193520e-01	7.173956e-02	5.605425e-01	
2  3.22917	3.425107e-01	1.352695e-01	4.738539e-01	
2  4.00243	3.238771e-01	5.847677e-02	5.692802e-01	
2  5.25379	3.678739e-01	1.487900e-01	4.349702e-01	
2  3.36312	3.287387e-01	1.896454e-01	4.332500e-01	
4  2.8002	2.477940e-01	1.408585e-02	6.897542e-01	
7  1.87907	2.822305e-01	8.880511e-02	5.805985e-01	
2  3.31361	2.520372e-01	6.486531e-02	6.347315e-01	
2  2.28601	2.587398e-01	3.996841e-02	6.529259e-01	
1  2.18368	3.027075e-01	1.320297e-01	5.168969e-01	
2  2.83297	2.471922e-01	1.442643e-02	6.900155e-01	
1  2.64857	3.314831e-01	1.566045e-01	4.635464e-01	
5  3.96834	3.552772e-01	2.033634e-01	3.929934e-01	
3  2.39663	3.139039e-01	1.490975e-01	4.886327e-01	
1  3.0695	3.403005e-01	1.728358e-01	4.384978e-01	
2  2.57295	3.140757e-01	7.341679e-02	5.641416e-01	
6  3.29348	3.263232e-01	1.863901e-01	4.389207e-01	
1  2.63752	2.591078e-01	2.719372e-03	6.898069e-01	
12  2.09957	3.181200e-01	1.169948e-01	5.165193e-01	
1  4.32039	3.554287e-01	2.204504e-01	3.757551e-01	
2  2.97081	3.388453e-01	1.363718e-01	4.764170e-01	
5  2.76092	3.089145e-01	1.576512e-01	4.850685e-01	
1  4.72138	2.658381e-01	1.258392e-01	5.599568e-01	
1  4.09596	3.474486e-01	2.156777e-01	3.885078e-01	
3  3.58932	3.500386e-01	1.893806e-01	4.122149e-01	
2  5.43332	3.782217e-01	2.353572e-01	3.380551e-01	
1  4.15302	3.595127e-01	2.049100e-01	3.872113e-01	
1  6.356	3.291935e-01	2.485092e-01	3.739314e-01	
5  3.77967	2.529129e-01	7.890560e-02	6.198156e-01	
1  4.65487	2.547526e-01	1.002019e-01	5.966796e-01	
1  2.35125	3.241693e-01	1.161055e-01	5.113594e-01	
1  3.26559	3.458333e-01	1.536598e-01	4.521410e-01	
2  3.35756	3.046614e-01	1.675819e-01	4.793908e-01	
2  3.22984	3.109023e-01	1.719672e-01	4.687646e-01	
2  1.95326	2.762998e-01	7.983395e-02	5.955004e-01	
3  2.15241	3.015123e-01	6.189140e-02	5.882304e-01	
3  3.16441	3.435760e-01	1.708150e-01	4.372430e-01	
1  2.28011	3.232842e-01	1.204201e-01	5.079298e-01	
3  4.46637	3.607508e-01	1.510532e-01	4.398301e-01	
3  4.68173	3.451912e-01	9.399926e-02	5.124436e-01	
1  4.79491	2.432664e-01	-5.101144e-02	7.593792e-01	
9  4.32839	2.839988e-01	1.542232e-01	5.134121e-01	
3  2.79743	2.501785e-01	2.691705e-03	6.987639e-01	
6  1.7549	2.894059e-01	6.176679e-02	6.004614e-01	
8  1.81838	3.016204e-01	8.109191e-02	5.689218e-01	
2  4.26986	2.290145e-01	-2.396921e-02	7.465888e-01	
4  4.34591	2.452563e-01	-4.241982e-02	7.487976e-01	
1  1.73649	2.845042e-01	8.260462e-02	5.845253e-01	
9  1.74019	2.937297e-01	9.752236e-02	5.603820e-01	
6  1.83019	3.031669e-01	1.116430e-01	5.368242e-01	
2  2.40734	3.216465e-01	1.014000e-01	5.285876e-01	
9  2.32908	2.849676e-01	1.126688e-01	5.539977e-01	
3  1.74132	2.855119e-01	8.517378e-02	5.809484e-01	
15  1.67893	2.850266e-01	6.763794e-02	5.989696e-01	
2  2.44847	2.624410e-01	9.961362e-03	6.792317e-01	
3  2.14054	3.030231e-01	1.305055e-01	5.181055e-01	
1  2.58588	3.259314e-01	1.059477e-01	5.197550e-01	
5  1.89288	3.080001e-01	1.166819e-01	5.269521e-01	
5  2.23045	2.765657e-01	9.318029e-02	5.818881e-01	
2  2.15164	3.078484e-01	7.559704e-02	5.681887e-01	
5  2.36056	3.260941e-01	1.300171e-01	4.955229e-01	
1  2.32097	2.690013e-01	7.903443e-02	6.035983e-01	
4  3.76232	3.135098e-01	1.866364e-01	4.514879e-01	
2  3.29714	3.441660e-01	1.817666e-01	4.257015e-01	
3  3.31245	3.315901e-01	9.374839e-02	5.262956e-01	
3  3.97536	2.816474e-01	-9.480155e-03	6.794669e-01	
2  2.15835	3.082268e-01	7.618284e-02	5.672244e-01	
2  3.53899	3.512337e-01	1.755581e-01	4.248422e-01	
1  3.17025	3.245758e-01	7.982869e-02	5.472296e-01	
3  2.10705	2.678557e-01	2.633959e-02	6.574388e-01	
11  1.89424	3.101571e-01	1.112963e-01	5.301807e-01	
1  1.72751	2.956581e-01	9.782772e-02	5.581483e-01	
3  1.91565	3.083376e-01	9.243715e-02	5.508594e-01	
2  1.73749	3.000299e-01	9.974050e-02	5.518637e-01	
1  2.17912	3.114318e-01	1.378099e-01	5.023924e-01	
5  2.46491	2.919527e-01	1.280655e-01	5.316160e-01	
2  4.12994	2.954034e-01	1.694830e-01	4.867477e-01	
1  2.16641	3.070875e-01	1.349372e-01	5.096093e-01	
1  1.73271	2.903070e-01	6.509601e-02	5.962311e-01	
3  2.96983	3.403571e-01	1.586614e-01	4.526155e-01	
2  3.54442	3.376229e-01	1.035257e-01	5.104855e-01	
1  3.89424	3.257028e-01	6.463821e-02	5.612931e-01	
2  1.79532	2.751331e-01	5.235126e-02	6.241498e-01	
8  1.893	3.042331e-01	1.174324e-01	5.299686e-01	
2  1.82294	2.773248e-01	4.627224e-02	6.280370e-01	
1  2.04295	3.140856e-01	1.274146e-01	5.101339e-01	
1  1.73374	2.955305e-01	7.465333e-02	5.814502e-01	
2  1.92348	3.095219e-01	1.189401e-01	5.231722e-01	
1  1.75632	2.809745e-01	7.630328e-02	5.943563e-01	
12  1.76833	3.025315e-01	1.032637e-01	5.458389e-01	
2  3.94397	3.366335e-01	8.940894e-02	5.255917e-01	
6  5.2825	3.774442e-01	1.995461e-01	3.746438e-01	
2  4.67166	3.278380e-01	2.192395e-01	4.045565e-01	
4  4.63276	3.520241e-01	2.318249e-01	3.677851e-01	
7  3.36985	3.478577e-01	1.745240e-01	4.292525e-01	
1  2.80282	3.052625e-01	4.850155e-02	5.978701e-01	
1  3.2994	2.943671e-01	1.943144e-02	6.378355e-01	
2  3.13678	3.174831e-01	6.443242e-02	5.697186e-01	
1  4.02359	3.472899e-01	1.177482e-01	4.865959e-01	
1  6.27911	2.898385e-01	-3.012590e-02	6.919215e-01	
2  3.54765	2.371496e-01	1.136025e-02	7.031242e-01	
4  3.52212	2.577868e-01	8.565280e-02	6.081945e-01	
2  2.9073	3.357382e-01	1.695292e-01	4.463668e-01	
2  4.03003	3.512141e-01	2.117646e-01	3.886555e-01	
2  1.7285	2.957687e-01	7.580859e-02	5.800569e-01	
2  1.86066	3.030649e-01	1.144579e-01	5.341112e-01	
1  3.01088	3.411627e-01	1.506528e-01	4.598186e-01	
10  1.99153	2.901715e-01	1.084210e-01	5.530416e-01	
1  2.12089	2.784447e-01	9.282698e-02	5.803624e-01	
1  1.8282	2.829198e-01	8.695652e-02	5.817578e-01	
1  1.8577	2.736437e-01	6.434934e-02	6.136411e-01	
4  1.89144	3.101450e-01	1.093487e-01	5.321404e-01	
2  2.22486	2.600486e-01	4.018434e-02	6.514011e-01	
7  1.80903	2.780627e-01	4.764854e-02	6.259228e-01	
1  2.01692	2.945094e-01	1.156535e-01	5.414712e-01	
4  1.74607	2.843148e-01	5.667689e-02	6.106424e-01	
2  4.92553	2.984719e-01	-1.188472e-03	6.543507e-01	
2  2.80972	3.062661e-01	5.019269e-02	5.951753e-01	
5  1.98405	3.123296e-01	1.006146e-01	5.386899e-01	
6  2.13048	2.627918e-01	4.532647e-02	6.435158e-01	
3  2.32313	2.963893e-01	1.298536e-01	5.253912e-01	
3  1.94017	3.013294e-01	1.190049e-01	5.312999e-01	
4  2.06895	2.870834e-01	4.159989e-02	6.229508e-01	
1  2.1866	2.650912e-01	6.104282e-02	6.255001e-01	
4  2.09542	2.696298e-01	7.006592e-02	6.119384e-01	
2  1.98192	2.696964e-01	6.226898e-02	6.196687e-01	
2  1.94691	2.895551e-01	1.053730e-01	5.567060e-01	
2  1.79665	2.816800e-01	8.190376e-02	5.880503e-01	
5  2.13242	2.867196e-01	3.868938e-02	6.262251e-01	
2  2.22322	3.108543e-01	1.398098e-01	5.009700e-01	
1  5.06403	3.692675e-01	1.620690e-01	4.202976e-01	
2  6.07895	3.722989e-01	1.398173e-01	4.395180e-01	
1  2.232	3.036566e-01	6.303726e-02	5.849403e-01	
1  2.31996	2.938988e-01	4.263486e-02	6.151005e-01	
2  2.00359	2.757423e-01	3.348669e-02	6.424051e-01	
4  1.94243	2.740216e-01	7.312740e-02	6.044851e-01	
6  4.40963	2.269198e-01	-2.193722e-02	7.466515e-01	
1  1.7866	3.017475e-01	8.490212e-02	5.649844e-01	
5  1.9952	2.768823e-01	3.458404e-02	6.401678e-01	
5  2.23401	3.043610e-01	1.356320e-01	5.116410e-01	
3  1.6922	2.903381e-01	8.775353e-02	5.735424e-01	
2  2.23527	2.961835e-01	4.914218e-02	6.063084e-01	
8  2.16244	3.008549e-01	1.292867e-01	5.214925e-01	
2  3.53057	3.153175e-01	1.835590e-01	4.527576e-01	
3  1.67377	2.891754e-01	8.262145e-02	5.798373e-01	
5  2.59454	2.580615e-01	5.856378e-02	6.350088e-01	
1  3.41514	2.526137e-01	6.931788e-02	6.297025e-01	
3  5.56001	2.463122e-01	9.413401e-02	6.111878e-01	
11  5.04789	2.211151e-01	-7.089354e-03	7.376083e-01	
4  3.03835	3.076139e-01	1.636874e-01	4.803328e-01	
2  4.35355	2.454021e-01	7.069743e-02	6.355346e-01	
1  5.47884	2.493035e-01	1.002522e-01	6.020784e-01	
2  2.11014	3.026728e-01	1.288395e-01	5.201218e-01	
3  1.98129	2.785377e-01	8.660274e-02	5.864937e-01	
4  1.90414	3.028784e-01	1.177138e-01	5.310419e-01	
1  1.92487	3.115412e-01	1.131337e-01	5.269592e-01	
3  1.89774	2.910215e-01	1.050369e-01	5.555757e-01	
1  3.35882	3.242647e-01	1.869852e-01	4.403842e-01	
6  2.22325	3.182695e-01	1.398114e-01	4.935532e-01	
2  4.23668	2.428925e-01	6.087267e-02	6.478690e-01	
5  2.39075	2.889806e-01	1.212584e-01	5.413951e-01	
3  2.29152	3.043917e-01	6.229813e-02	5.849443e-01	
1  1.77494	2.988497e-01	7.810541e-02	5.746790e-01	
5  2.90941	3.109866e-01	5.677018e-02	5.838774e-01	
2  2.91461	3.298744e-01	1.031270e-01	5.186327e-01	
4  1.80997	3.060222e-01	1.030360e-01	5.425759e-01	
3  2.92554	2.901302e-01	1.373634e-01	5.241405e-01	
7  2.05459	3.113085e-01	1.301298e-01	5.101958e-01	
1  3.69432	2.420339e-01	4.347543e-02	6.661248e-01	
1  7.11741	2.086080e-01	-1.858495e-03	7.448846e-01	
2  2.38241	2.813737e-01	1.079124e-01	5.623480e-01	
3  2.47031	2.659543e-01	7.686730e-02	6.088125e-01	
4  2.70626	2.499851e-01	2.832088e-02	6.733281e-01	
1  2.57185	3.284062e-01	1.165479e-01	5.066800e-01	
2  1.78826	2.830609e-01	8.427492e-02	5.842983e-01	
5  2.25067	2.940306e-01	4.510394e-02	6.124996e-01	
1  2.08543	3.099227e-01	1.320709e-01	5.096404e-01	
3  2.32677	3.248528e-01	1.369395e-01	4.898418e-01	
1  2.39377	3.154277e-01	1.496275e-01	4.865788e-01	
1  1.7988	2.991122e-01	1.073766e-01	5.451453e-01	
1  3.78312	3.334958e-01	2.036968e-01	4.144415e-01	
3  1.8722	2.711459e-01	4.831624e-02	6.321719e-01	
9  2.57016	2.529309e-01	3.457799e-02	6.641252e-01	
1  2.37715	3.090850e-01	1.452202e-01	4.973290e-01	
2  2.7029	2.715642e-01	9.752551e-02	5.825444e-01	
4  2.48621	2.568481e-01	4.830757e-02	6.464785e-01	
1  4.80845	2.601060e-01	1.149202e-01	5.766080e-01	
2  2.002	2.662215e-01	4.117943e-02	6.442332e-01	
4  3.01827	2.755514e-01	1.714557e-03	6.743681e-01	
1  2.7844	2.562857e-01	-2.266170e-03	6.976146e-01	
1  1.96328	3.131632e-01	1.153459e-01	5.231250e-01	
2  2.48499	3.286269e-01	1.462122e-01	4.767951e-01	
3  4.54117	3.614660e-01	2.237778e-01	3.663903e-01	
3  3.65092	3.327759e-01	1.997468e-01	4.191114e-01	
1  2.21343	3.152820e-01	9.231932e-02	5.440328e-01	
1  2.75524	3.273504e-01	1.672709e-01	4.570128e-01	
1  1.88961	2.965913e-01	6.484244e-02	5.902004e-01	
1  2.26985	2.657270e-01	1.779298e-02	6.681142e-01	
2  2.93	2.581458e-01	7.110388e-02	6.223844e-01	
3  3.04979	2.869396e-01	1.350614e-01	5.296331e-01	
3  1.7127	2.990886e-01	9.042439e-02	5.621211e-01	
4  1.81174	3.032790e-01	1.095596e-01	5.387955e-01	
1  1.8333	2.882821e-01	9.710579e-02	5.662462e-01	
2  3.21549	2.949714e-01	1.512712e-01	5.053914e-01	
2  2.06388	2.939479e-01	1.169621e-01	5.407241e-01	
3  2.26659	3.234780e-01	1.300316e-01	4.981246e-01	
9  1.78239	2.821495e-01	8.176923e-02	5.877154e-01	
7  2.2812	3.155846e-01	1.441648e-01	4.918847e-01	
1  3.21628	3.143284e-01	1.751295e-01	4.621762e-01	
1  2.25962	3.189002e-01	1.013606e-01	5.313733e-01	
3  1.94146	2.776230e-01	8.233695e-02	5.916741e-01	
1  2.19235	2.610725e-01	2.887159e-02	6.616901e-01	
1  2.83656	2.493702e-01	3.618369e-02	6.660803e-01	
6  2.92444	2.459186e-01	7.875467e-03	6.978401e-01	
6  2.31289	3.126445e-01	1.448343e-01	4.941553e-01	
9  1.72263	2.864394e-01	6.108906e-02	6.041056e-01	
2  2.41091	3.223391e-01	1.503490e-01	4.789460e-01	
5  2.2814	2.919032e-01	4.080983e-02	6.189211e-01	
3  2.10367	3.131430e-01	9.271907e-02	5.457720e-01	
6  2.68955	2.565528e-01	1.354711e-03	6.937266e-01	
11  1.9865	2.668514e-01	4.079780e-02	6.439849e-01	
2  3.04698	2.686703e-01	-4.964521e-03	6.879284e-01	
2  4.3739	2.270818e-01	-6.627101e-03	7.311794e-01	
2  2.88942	2.474427e-01	2.904372e-02	6.751476e-01	
4  2.39841	3.139667e-01	7.969499e-02	5.579724e-01	
1  2.7307	3.097693e-01	5.917854e-02	5.826862e-01	
5  3.40497	3.276734e-01	1.903232e-01	4.336375e-01	
1  2.56103	2.734110e-01	9.742711e-02	5.807960e-01	
1  1.794	2.816948e-01	8.171843e-02	5.882209e-01	
2  2.68205	2.498760e-01	2.116655e-02	6.805916e-01	
2  2.41598	2.687655e-01	1.261755e-02	6.702510e-01	
5  2.62453	2.687612e-01	5.966197e-03	6.769067e-01	
2  2.18308	2.670147e-01	2.210134e-02	6.625181e-01	
2  2.63139	3.272693e-01	1.081488e-01	5.162160e-01	
2  2.31084	2.780832e-01	2.288822e-02	6.506627e-01	
3  5.48792	2.241814e-01	-5.847084e-02	7.859236e-01	
1  3.1438	2.511953e-01	-1.325356e-02	7.136924e-01	
2  3.2974	2.623627e-01	9.163731e-02	5.976341e-01	
1  2.12858	2.885758e-01	1.116538e-01	5.514045e-01	
2  2.17364	2.963013e-01	1.244227e-01	5.309101e-01	
4  1.78536	3.024520e-01	8.741695e-02	5.617652e-01	
2  3.20381	3.450262e-01	1.660670e-01	4.405408e-01	
7  2.08698	3.142222e-01	9.769815e-02	5.397137e-01	
5  1.98571	2.911679e-01	5.084676e-02	6.096194e-01	
1  2.14931	3.154111e-01	1.359043e-01	5.003187e-01	
2  2.27956	3.175966e-01	1.439761e-01	4.900614e-01	
4  6.15833	3.849003e-01	1.880019e-01	3.787319e-01	
2  8.0523	3.525782e-01	5.541245e-02	5.436435e-01	
1  5.05492	3.073612e-01	1.070364e-02	6.335693e-01	
6  3.27073	2.994601e-01	2.786415e-02	6.243098e-01	
2  2.63514	3.313275e-01	1.255303e-01	4.947763e-01	
4  2.83179	3.197637e-01	1.684281e-01	4.634423e-01	
