10  2.00986	3.148026e-01	1.198737e-01	5.169578e-01	
2  2.23409	2.616250e-01	5.078541e-02	6.392237e-01	
3  2.68732	3.225171e-01	9.064029e-02	5.384767e-01	
2  3.77233	2.842000e-01	-3.004829e-03	6.704389e-01	
4  2.79639	2.767631e-01	8.039250e-03	6.668317e-01	
1  2.63987	2.761487e-01	1.053599e-01	5.701255e-01	
4  2.33726	2.953941e-01	1.289955e-01	5.272445e-01	
1  1.91147	2.744130e-01	3.875370e-02	6.384674e-01	
9  2.40066	2.734330e-01	1.602451e-02	6.621766e-01	
7  2.21402	3.213112e-01	1.175756e-01	5.127472e-01	
1  2.79378	2.519410e-01	1.109631e-04	6.995821e-01	
1  2.8534	2.496962e-01	1.601641e-04	7.017777e-01	
1  1.80803	2.924714e-01	1.015803e-01	5.575823e-01	
2  3.93732	3.581081e-01	1.803078e-01	4.132182e-01	
4  4.14791	3.613390e-01	1.809031e-01	4.093921e-01	
1  2.48365	3.209708e-01	9.511370e-02	5.355496e-01	
7  2.56373	3.243066e-01	1.584274e-01	4.689001e-01	
1  2.0151	2.745078e-01	7.887495e-02	5.982514e-01	
1  2.88528	3.061091e-01	1.580788e-01	4.874462e-01	
2  2.96114	2.874064e-01	1.338095e-01	5.304183e-01	
2  2.67215	3.240067e-01	1.637304e-01	4.638970e-01	
3  3.15842	3.422399e-01	1.753533e-01	4.340409e-01	
6  2.12376	2.647517e-01	5.506947e-02	6.318130e-01	
2  5.01071	3.742374e-01	2.106892e-01	3.667075e-01	
2  3.81672	3.235578e-01	6.165467e-02	5.664216e-01	
2  2.48844	2.812958e-01	2.082683e-02	6.495115e-01	
8  1.76752	2.777925e-01	5.290301e-02	6.209386e-01	
2  2.24244	2.593432e-01	3.021365e-02	6.620773e-01	
1  5.47737	2.319464e-01	5.285189e-02	6.668358e-01	
3  2.17097	2.611088e-01	3.672142e-02	6.538038e-01	
12  2.34414	2.989164e-01	1.337576e-01	5.189600e-01	
3  2.29211	3.124548e-01	8.044964e-02	5.587297e-01	
4  2.93968	2.983849e-01	3.329544e-02	6.199537e-01	
2  2.01676	2.891011e-01	4.647839e-02	6.160546e-01	
5  2.55362	3.077946e-01	1.502519e-01	4.935876e-01	
8  1.87266	2.995556e-01	7.190970e-02	5.801688e-01	
1  2.24382	2.957326e-01	4.809596e-02	6.078056e-01	
4  2.76751	3.065435e-01	5.182851e-02	5.932621e-01	
1  2.41094	2.564720e-01	1.804844e-02	6.771136e-01	
9  1.73889	2.784729e-01	6.364004e-02	6.095212e-01	
2  1.70822	2.849408e-01	6.153348e-02	6.051599e-01	
1  2.52027	2.670193e-01	8.137753e-02	6.032373e-01	
2  1.75572	2.771989e-01	5.800184e-02	6.164334e-01	
2  2.8351	3.363172e-01	1.346076e-01	4.807093e-01	
7  1.68721	2.946948e-01	7.989767e-02	5.770416e-01	
1  2.04873	2.803878e-01	3.486767e-02	6.363786e-01	
2  1.73622	2.785140e-01	6.175884e-02	6.113613e-01	
1  6.30447	2.292899e-01	-7.610637e-02	7.984506e-01	
5  5.74968	3.650771e-01	2.618979e-01	3.246591e-01	
1  5.30694	2.853074e-01	1.712620e-01	4.950646e-01	
1  2.66097	2.781679e-01	1.099160e-01	5.635502e-01	
2  3.05319	2.600980e-01	7.991684e-02	6.116193e-01	
5  1.83709	3.047770e-01	8.870579e-02	5.581514e-01	
1  1.8179	2.809344e-01	4.805175e-02	6.226479e-01	
2  2.288	3.164224e-01	1.445842e-01	4.906275e-01	
2  1.89139	2.717884e-01	6.093320e-02	6.189125e-01	
6  2.77887	3.014385e-01	4.226969e-02	6.079259e-01	
5  2.1873	3.157044e-01	1.385105e-01	4.974193e-01	
4  1.97943	2.671069e-01	4.818319e-02	6.363440e-01	
2  1.67571	2.938901e-01	8.103885e-02	5.767051e-01	
6  3.43949	3.463237e-01	1.873403e-01	4.179701e-01	
1  2.28454	2.624960e-01	5.791624e-02	6.312218e-01	
1  1.76373	2.778774e-01	5.348513e-02	6.202716e-01	
4  1.9095	3.094781e-01	1.170978e-01	5.250582e-01	
4  2.50125	2.537788e-01	3.204258e-02	6.658127e-01	
1  3.74836	2.434421e-01	-2.842359e-02	7.366156e-01	
4  2.79374	2.579677e-01	6.610593e-02	6.275605e-01	
1  1.71528	2.943099e-01	7.421112e-02	5.831131e-01	
4  1.9242	2.734684e-01	7.015766e-02	6.080081e-01	
2  1.67159	2.933560e-01	8.544983e-02	5.728282e-01	
1  3.00252	2.596758e-01	-8.849018e-03	7.008073e-01	
5  2.26535	2.703373e-01	1.897412e-02	6.623227e-01	
1  3.44716	3.320263e-01	1.934959e-01	4.261119e-01	
1  2.00142	3.040504e-01	7.432250e-02	5.732612e-01	
6  2.29805	3.227070e-01	1.142734e-01	5.146537e-01	
2  3.30659	3.438529e-01	1.366105e-01	4.711708e-01	
3  1.82427	2.889759e-01	9.763688e-02	5.650213e-01	
1  2.00684	3.102863e-01	1.266595e-01	5.146883e-01	
1  4.67512	2.411662e-01	6.512096e-02	6.453470e-01	
1  8.14287	2.052261e-01	-9.137844e-02	8.377865e-01	
4  6.93919	2.067243e-01	-6.267352e-02	8.075834e-01	
2  8.79657	1.931841e-01	-6.611663e-02	8.245666e-01	
2  3.82663	2.694401e-01	-1.976207e-02	7.019561e-01	
1  3.96923	2.462983e-01	-3.449641e-02	7.398322e-01	
1  4.42095	2.277143e-01	4.394655e-03	7.195252e-01	
1  3.74413	3.518223e-01	1.962841e-01	4.035277e-01	
1  4.83477	2.981375e-01	1.851121e-01	4.683845e-01	
3  6.85187	2.058864e-01	-3.360083e-02	7.793486e-01	
3  6.76834	2.102870e-01	-3.153150e-03	7.445002e-01	
2  6.82372	2.368285e-01	8.792473e-02	6.268809e-01	
4  7.09976	3.040398e-01	2.247193e-01	4.228751e-01	
5  2.74884	2.561037e-01	5.860555e-02	6.369248e-01	
3  2.66737	3.186069e-01	1.620549e-01	4.709723e-01	
2  2.06144	3.166758e-01	1.229452e-01	5.120130e-01	
3  2.47002	3.012890e-01	1.406785e-01	5.096667e-01	
2  2.23212	2.599349e-01	2.783483e-02	6.638644e-01	
5  2.97936	2.449993e-01	1.854933e-02	6.880855e-01	
9  2.17911	3.107236e-01	8.138471e-02	5.595258e-01	
1  1.69431	2.958588e-01	8.168377e-02	5.740916e-01	
1  3.94941	2.334136e-01	-2.181985e-02	7.400403e-01	
9  2.13316	3.066198e-01	7.358866e-02	5.714257e-01	
5  2.11186	3.186007e-01	1.237238e-01	5.093096e-01	
3  2.83798	2.931252e-01	2.749548e-02	6.310134e-01	
3  3.55529	3.129781e-01	4.575542e-02	5.929006e-01	
10  1.66222	2.893088e-01	7.723944e-02	5.850859e-01	
4  2.30545	3.189376e-01	9.843569e-02	5.342608e-01	
1  1.94065	3.122190e-01	1.090187e-01	5.303964e-01	
9  2.10347	2.651579e-01	2.866808e-02	6.578081e-01	
2  2.28421	2.635559e-01	6.159850e-02	6.264797e-01	
3  1.88271	2.743911e-01	4.109245e-02	6.361505e-01	
10  1.71478	2.869509e-01	6.252012e-02	6.021631e-01	
4  1.76057	3.029709e-01	9.739939e-02	5.512638e-01	
1  1.88885	2.848122e-01	9.437754e-02	5.724444e-01	
14  1.70222	2.961540e-01	9.413859e-02	5.613415e-01	
1  3.12654	3.291718e-01	1.822263e-01	4.402360e-01	
9  1.79479	2.899780e-01	9.717036e-02	5.644857e-01	
4  1.96223	3.128593e-01	1.076087e-01	5.311661e-01	
4  1.98839	2.811553e-01	9.247882e-02	5.780000e-01	
1  2.0262	2.846410e-01	1.008320e-01	5.661611e-01	
4  2.02542	3.110774e-01	1.279496e-01	5.126071e-01	
1  2.22697	2.620296e-01	5.201078e-02	6.375938e-01	
1  2.61356	2.557410e-01	5.335419e-03	6.905577e-01	
3  1.76796	2.844954e-01	5.484807e-02	6.122906e-01	
4  1.8527	2.728086e-01	5.986166e-02	6.189638e-01	
2  1.91296	3.108322e-01	1.138208e-01	5.269811e-01	
1  1.92077	2.993193e-01	6.846177e-02	5.838530e-01	
1  3.16561	3.141144e-01	5.665885e-02	5.808609e-01	
2  2.13868	2.628835e-01	4.722098e-02	6.415296e-01	
4  2.38269	2.762567e-01	9.786309e-02	5.775143e-01	
5  2.27996	3.132343e-01	8.301910e-02	5.553807e-01	
4  1.97812	2.764505e-01	8.162627e-02	5.935573e-01	
2  2.78376	3.363112e-01	1.430694e-01	4.722535e-01	
6  4.60962	2.406449e-01	-4.776563e-02	7.587548e-01	
4  4.40531	2.374445e-01	-4.263412e-02	7.568237e-01	
3  3.4611	2.749108e-01	-7.935804e-03	6.846591e-01	
2  1.73328	3.007031e-01	9.716061e-02	5.537704e-01	
6  1.72325	2.953541e-01	9.708577e-02	5.591942e-01	
3  2.15967	3.056742e-01	1.335978e-01	5.123621e-01	
5  4.83728	2.226425e-01	-9.426014e-03	7.384176e-01	
1  5.65107	2.149612e-01	-3.346932e-02	7.701422e-01	
2  3.15269	2.447792e-01	-7.412104e-03	7.142670e-01	
1  2.01583	2.714812e-01	3.153815e-02	6.486147e-01	
5  2.21754	2.610569e-01	4.624784e-02	6.443294e-01	
6  2.31551	2.672480e-01	7.418515e-02	6.102010e-01	
3  3.71904	2.368798e-01	2.190139e-02	6.928529e-01	
2  2.00609	2.690010e-01	6.180882e-02	6.208243e-01	
3  2.12161	2.632564e-01	3.093004e-02	6.574477e-01	
1  2.17111	2.753958e-01	2.567127e-02	6.505671e-01	
8  2.49663	2.670860e-01	9.084016e-03	6.754641e-01	
7  2.19311	3.008554e-01	5.902252e-02	5.917561e-01	
4  2.25829	2.668322e-01	1.834406e-02	6.664578e-01	
1  1.80326	2.891869e-01	5.781553e-02	6.046316e-01	
4  3.81302	3.560556e-01	1.796190e-01	4.159596e-01	
1  2.97082	3.382548e-01	1.329490e-01	4.804303e-01	
2  2.21824	3.174734e-01	9.920478e-02	5.349559e-01	
2  3.521	3.048128e-01	1.712477e-01	4.755735e-01	
4  3.48222	2.615429e-01	9.387196e-02	5.962193e-01	
2  7.63731	2.287734e-01	7.701224e-02	6.458484e-01	
1  3.17516	2.763500e-01	1.188226e-01	5.564615e-01	
7  2.09162	3.156946e-01	1.305645e-01	5.053750e-01	
7  1.7359	2.959559e-01	9.903395e-02	5.566442e-01	
2  2.54883	3.107122e-01	1.526837e-01	4.882382e-01	
3  4.41361	2.610947e-01	1.106517e-01	5.798877e-01	
2  3.09102	2.436523e-01	2.047504e-02	6.875067e-01	
1  3.04638	2.439959e-01	1.781784e-02	6.898203e-01	
4  3.07152	2.818531e-01	1.267761e-01	5.430049e-01	
1  2.94874	3.390254e-01	1.646724e-01	4.479363e-01	
1  4.44914	3.640625e-01	1.695722e-01	4.179994e-01	
1  3.91631	3.152382e-01	4.291847e-02	5.934775e-01	
1  2.64804	3.098178e-01	6.168830e-02	5.801280e-01	
1  3.08312	2.603437e-01	-1.073256e-02	7.020230e-01	
3  3.12876	2.776490e-01	1.493573e-03	6.724915e-01	
2  3.39074	3.025428e-01	3.047943e-02	6.186119e-01	
1  3.07852	2.739562e-01	-1.145404e-03	6.788233e-01	
5  3.32646	3.127586e-01	5.023509e-02	5.886404e-01	
1  1.75945	3.017454e-01	8.916702e-02	5.607217e-01	
2  2.77214	3.299452e-01	1.100678e-01	5.116212e-01	
1  3.09645	2.869133e-01	1.360573e-01	5.286635e-01	
1  2.47786	2.568126e-01	4.760504e-02	6.472165e-01	
1  2.18048	2.659768e-01	2.249388e-02	6.631634e-01	
2  2.60901	2.535683e-01	8.522561e-03	6.895432e-01	
2  1.78559	2.917162e-01	6.289932e-02	5.970186e-01	
3  2.41325	3.270776e-01	1.265901e-01	4.979664e-01	
7  2.0835	3.158268e-01	1.046048e-01	5.312026e-01	
1  3.03838	2.725434e-01	-1.563103e-03	6.806538e-01	
1  2.92557	3.073378e-01	4.926366e-02	5.950327e-01	
3  3.17154	3.415945e-01	1.779736e-01	4.320659e-01	
1  3.37853	2.547815e-01	7.439046e-02	6.224622e-01	
7  2.8348	2.726077e-01	1.032761e-01	5.757503e-01	
1  2.29965	2.916188e-01	1.224030e-01	5.376123e-01	
4  2.67642	3.138317e-01	6.945170e-02	5.683507e-01	
6  2.13656	3.166553e-01	1.027130e-01	5.322658e-01	
1  2.24877	2.625708e-01	2.032331e-02	6.687400e-01	
4  2.02444	2.742167e-01	7.864749e-02	5.987699e-01	
8  1.6948	2.952010e-01	7.959921e-02	5.768339e-01	
5  2.5798	2.652267e-01	7.884656e-02	6.075609e-01	
1  5.53858	2.929565e-01	-1.711766e-02	6.757952e-01	
3  1.7212	2.992868e-01	9.657696e-02	5.557703e-01	
3  1.85358	2.726479e-01	5.915443e-02	6.198318e-01	
1  4.45216	2.354053e-01	4.160815e-02	6.746207e-01	
2  2.72506	3.054667e-01	1.530033e-01	4.931641e-01	
1  2.82096	3.092574e-01	1.597013e-01	4.826755e-01	
3  2.36507	2.642778e-01	6.791092e-02	6.194454e-01	
4  4.31705	2.452619e-01	6.954483e-02	6.368274e-01	
2  2.08797	2.800870e-01	9.481934e-02	5.767278e-01	
6  2.38395	3.061258e-01	1.429286e-01	5.025797e-01	
1  1.68613	2.960642e-01	8.885309e-02	5.667168e-01	
11  1.77627	2.854594e-01	8.815621e-02	5.780185e-01	
6  2.0893	2.747914e-01	8.332150e-02	5.935212e-01	
1  2.54637	3.273720e-01	1.552368e-01	4.690253e-01	
1  3.62861	3.522496e-01	1.838929e-01	4.154916e-01	
4  2.73246	2.650680e-01	8.142562e-04	6.857518e-01	
1  3.49862	3.275115e-01	7.802299e-02	5.460996e-01	
1  3.50725	3.179806e-01	5.667143e-02	5.769821e-01	
1  3.70238	3.244529e-01	6.610263e-02	5.610786e-01	
10  3.24927	3.224554e-01	7.261094e-02	5.565678e-01	
1  2.88021	2.697338e-01	-1.945104e-04	6.820948e-01	
2  1.67895	2.950375e-01	8.692253e-02	5.696741e-01	
4  2.17579	2.966771e-01	5.210476e-02	6.028522e-01	
6  1.78676	2.868106e-01	5.586596e-02	6.089576e-01	
2  2.8644	3.184660e-01	1.687054e-01	4.644627e-01	
1  2.07862	2.808450e-01	9.593626e-02	5.748528e-01	
5  9.65086	2.980728e-01	2.430121e-01	4.105492e-01	
1  3.97158	3.241081e-01	2.016516e-01	4.258743e-01	
2  4.97838	3.640715e-01	2.390514e-01	3.485112e-01	
3  2.93599	2.613557e-01	7.989874e-02	6.103797e-01	
1  2.58476	3.006698e-01	1.434004e-01	5.075639e-01	
2  2.26119	3.185840e-01	1.424093e-01	4.906408e-01	
1  3.01313	3.279630e-01	9.366195e-02	5.300092e-01	
3  2.06096	2.647538e-01	4.739137e-02	6.394889e-01	
3  1.91954	2.913263e-01	5.423906e-02	6.060687e-01	
1  3.68542	3.514585e-01	1.929429e-01	4.072327e-01	
2  1.6699	2.876555e-01	7.861434e-02	5.853643e-01	
2  3.05793	2.720805e-01	1.076368e-01	5.719168e-01	
1  2.37557	2.560872e-01	2.959361e-02	6.659533e-01	
3  2.466	2.541123e-01	2.604547e-02	6.714763e-01	
3  3.17483	2.418733e-01	1.257951e-02	6.971813e-01	
1  2.88715	2.465902e-01	2.164839e-02	6.833955e-01	
1  3.00681	3.410723e-01	1.605464e-01	4.500154e-01	
1  4.38665	3.423523e-01	9.342765e-02	5.158542e-01	
1  5.0458	3.539382e-01	1.093375e-01	4.883584e-01	
9  2.36778	3.140200e-01	8.111259e-02	5.565015e-01	
2  2.71132	3.129099e-01	6.634188e-02	5.723823e-01	
3  1.83978	2.757893e-01	4.479842e-02	6.310463e-01	
1  2.39409	3.224608e-01	1.051418e-01	5.240315e-01	
4  1.94019	2.685767e-01	4.282115e-02	6.402363e-01	
1  2.5852	2.522839e-01	1.482883e-02	6.845214e-01	
4  2.82237	2.571000e-01	-3.746908e-03	6.982810e-01	
4  2.17426	2.760776e-01	8.993800e-02	5.856185e-01	
2  2.78865	3.132838e-01	1.624898e-01	4.758605e-01	
5  1.94975	3.012527e-01	1.195045e-01	5.308769e-01	
6  1.98167	3.058674e-01	1.242936e-01	5.214731e-01	
1  3.4559	3.266921e-01	7.716265e-02	5.477794e-01	
1  1.97169	2.708777e-01	3.478048e-02	6.459760e-01	
3  4.477	2.875273e-01	-9.929104e-03	6.740360e-01	
4  4.07901	3.425766e-01	1.018877e-01	5.071698e-01	
1  2.08498	2.768505e-01	3.032047e-02	6.444631e-01	
5  1.71692	2.984194e-01	9.652183e-02	5.566929e-01	
1  2.00639	2.670583e-01	3.588605e-02	6.486897e-01	
4  2.37264	2.649167e-01	7.011661e-02	6.166008e-01	
7  2.71348	2.808219e-01	1.163103e-01	5.545019e-01	
5  1.93538	2.949597e-01	1.122806e-01	5.443938e-01	
1  2.55504	3.079549e-01	6.069587e-02	5.829833e-01	
2  5.30849	3.724908e-01	1.659833e-01	4.131599e-01	
4  4.4875	3.524524e-01	2.274778e-01	3.717040e-01	
1  3.99926	3.403595e-01	2.122128e-01	3.990618e-01	
4  2.75326	3.294740e-01	1.663954e-01	4.557647e-01	
6  3.05503	3.118851e-01	5.487048e-02	5.848785e-01	
5  2.36082	3.006353e-01	1.363646e-01	5.146342e-01	
2  2.93415	3.313373e-01	1.069971e-01	5.132998e-01	
3  1.95625	2.973194e-01	6.262272e-02	5.916920e-01	
1  1.81826	2.742944e-01	6.108062e-02	6.162591e-01	
2  1.9122	2.734838e-01	3.877175e-02	6.393785e-01	
1  1.68757	2.960365e-01	8.468546e-02	5.709121e-01	
3  2.81602	2.546634e-01	-2.920977e-03	6.998916e-01	
1  2.51747	2.596196e-01	7.570899e-03	6.844436e-01	
4  2.12788	2.650694e-01	5.674581e-02	6.298189e-01	
2  2.27875	2.977841e-01	1.301207e-01	5.237293e-01	
1  2.54686	3.257238e-01	1.567925e-01	4.691178e-01	
2  1.75471	3.009167e-01	1.023698e-01	5.483476e-01	
6  1.84784	2.728221e-01	5.898666e-02	6.198254e-01	
4  1.92147	3.019997e-01	1.183433e-01	5.312911e-01	
1  3.11957	2.594804e-01	8.010695e-02	6.120467e-01	
2  3.40705	2.951467e-01	1.555580e-01	5.009294e-01	
2  3.58828	2.947020e-01	1.585072e-01	4.984250e-01	
1  2.93379	2.607602e-01	7.829024e-02	6.125837e-01	
3  2.28672	3.240588e-01	1.310313e-01	4.965440e-01	
2  2.3097	2.753573e-01	2.054217e-02	6.557346e-01	
1  3.61413	3.484621e-01	1.945564e-01	4.086156e-01	
9  2.71474	3.162075e-01	7.365008e-02	5.617765e-01	
1  3.19859	3.026064e-01	3.455818e-02	6.144695e-01	
1  2.3366	3.080097e-01	1.428121e-01	5.008124e-01	
14  2.72006	3.175817e-01	7.672576e-02	5.573266e-01	
3  4.52296	3.576466e-01	2.267161e-01	3.672714e-01	
3  2.84655	3.283523e-01	1.012567e-01	5.220251e-01	
1  2.4604	2.855874e-01	2.672072e-02	6.393260e-01	
2  3.96096	3.231992e-01	5.789461e-02	5.705403e-01	
2  4.18852	2.532589e-01	-3.715051e-02	7.355257e-01	
3  4.16212	2.305046e-01	-2.367833e-02	7.448079e-01	
1  2.57701	3.302018e-01	1.525679e-01	4.688644e-01	
1  2.26209	3.175944e-01	1.428821e-01	4.911576e-01	
1  1.97994	2.670459e-01	4.763784e-02	6.369504e-01	
1  2.35135	2.616489e-01	5.878517e-02	6.312000e-01	
8  2.60188	2.518642e-01	1.489384e-02	6.848760e-01	
2  2.46348	3.287084e-01	1.410690e-01	4.818567e-01	
2  1.85472	3.072882e-01	9.628328e-02	5.480626e-01	
8  2.68024	2.763341e-01	1.052031e-02	6.647797e-01	
13  1.86069	2.815886e-01	4.559665e-02	6.244489e-01	
2  2.19044	3.158332e-01	9.552878e-02	5.402721e-01	
3  2.06178	3.073933e-01	7.907128e-02	5.651695e-01	
6  3.65955	3.531716e-01	1.668681e-01	4.315943e-01	
1  2.03575	3.158968e-01	1.140037e-01	5.217335e-01	
4  2.5699	3.234412e-01	1.589362e-01	4.692567e-01	
3  3.34828	2.695603e-01	-1.071751e-02	6.927913e-01	
2  4.19285	3.438016e-01	1.022487e-01	5.055838e-01	
1  4.66204	3.675214e-01	1.761395e-01	4.079732e-01	
1  4.34181	3.199191e-01	2.050678e-01	4.266472e-01	
5  3.63378	3.384886e-01	2.007830e-01	4.123625e-01	
2  2.10525	2.829505e-01	3.518953e-02	6.334940e-01	
5  1.97948	2.921806e-01	1.107912e-01	5.486623e-01	
3  2.15265	2.631017e-01	5.014799e-02	6.383844e-01	
1  1.89111	2.985977e-01	6.871836e-02	5.843180e-01	
11  1.87356	2.940636e-01	1.077689e-01	5.498015e-01	
3  1.79197	2.999417e-01	7.918518e-02	5.725072e-01	
1  5.3607	3.718943e-01	2.461328e-01	3.336070e-01	
1  3.81773	2.517683e-01	-3.047000e-02	7.303358e-01	
9  4.0625	3.081167e-01	1.860638e-01	4.574537e-01	
1  2.60099	3.006125e-01	1.437999e-01	5.072217e-01	
3  2.19847	3.137623e-01	8.865716e-02	5.492147e-01	
2  2.10488	2.630181e-01	3.634171e-02	6.522742e-01	
2  2.06702	2.655233e-01	5.292967e-02	6.331811e-01	
2  2.51298	2.689051e-01	9.452536e-03	6.732765e-01	
1  5.94243	2.708360e-01	-4.820080e-02	7.289989e-01	
2  4.94268	3.023553e-01	4.409110e-03	6.448697e-01	
1  3.56009	2.820001e-01	-1.949904e-03	6.715840e-01	
1  6.19094	2.108428e-01	-4.421530e-02	7.850066e-01	
1  4.76969	2.372606e-01	5.528232e-02	6.590912e-01	
4  7.0839	2.807273e-01	1.857055e-01	4.852013e-01	
1  4.07003	2.671197e-01	1.176982e-01	5.668162e-01	
1  3.50038	2.389062e-01	2.080221e-02	6.919257e-01	
2  2.08498	2.826460e-01	9.967080e-02	5.693173e-01	
2  2.46201	2.555266e-01	3.991016e-02	6.561973e-01	
3  1.9914	2.900844e-01	1.082834e-01	5.532663e-01	
2  1.95179	2.927606e-01	5.490536e-02	6.039682e-01	
3  2.22829	2.764227e-01	9.279353e-02	5.824179e-01	
5  1.96688	3.113844e-01	1.220619e-01	5.181878e-01	
4  1.90843	2.989680e-01	1.151191e-01	5.375471e-01	
3  1.98721	2.988192e-01	1.192750e-01	5.335399e-01	
4  3.36636	2.392892e-01	1.126305e-02	7.010819e-01	
1  2.61506	3.135392e-01	1.571239e-01	4.809711e-01	
1  2.18249	3.208026e-01	1.207049e-01	5.101266e-01	
4  2.55559	2.811618e-01	1.882831e-02	6.516440e-01	
4  1.81671	3.035156e-01	8.689893e-02	5.612196e-01	
1  2.6052	3.289815e-01	1.165751e-01	5.060775e-01	
10  2.45326	2.837523e-01	2.466340e-02	6.432184e-01	
2  3.62172	2.358044e-01	5.318181e-03	7.105115e-01	
4  1.72626	2.905751e-01	6.615211e-02	5.949069e-01	
9  1.82705	2.980745e-01	7.187032e-02	5.816893e-01	
5  2.21326	3.055831e-01	1.358560e-01	5.101950e-01	
1  4.4422	3.660219e-01	1.961666e-01	3.894457e-01	
3  2.09129	3.155274e-01	1.024262e-01	5.336804e-01	
1  3.08306	3.329320e-01	1.058334e-01	5.128687e-01	
1  2.87054	2.564189e-01	-5.315431e-03	7.005306e-01	
1  2.25522	2.762893e-01	9.351161e-02	5.818332e-01	
1  2.08177	2.924861e-01	1.156906e-01	5.434574e-01	
2  4.26399	3.422714e-01	2.199960e-01	3.893667e-01	
4  2.91078	3.391370e-01	1.564682e-01	4.560289e-01	
6  2.47486	3.283351e-01	1.459362e-01	4.773629e-01	
1  2.75341	3.232840e-01	9.018662e-02	5.381635e-01	
3  2.17858	2.787009e-01	2.809463e-02	6.448386e-01	
3  2.60499	3.289737e-01	1.575301e-01	4.651304e-01	
2  1.95088	3.126227e-01	1.149855e-01	5.240259e-01	
1  2.42727	3.085859e-01	1.466688e-01	4.963794e-01	
1  2.1312	3.145845e-01	1.349102e-01	5.021394e-01	
10  1.83085	3.057561e-01	1.103671e-01	5.355109e-01	
4  2.68971	3.317825e-01	1.229445e-01	4.969071e-01	
1  3.60084	3.490973e-01	1.925523e-01	4.099844e-01	
4  5.50228	3.453756e-01	2.492293e-01	3.570292e-01	
5  1.98411	2.937485e-01	1.131446e-01	5.447410e-01	
2  2.7988	2.642348e-01	8.322621e-02	6.041731e-01	
2  3.36861	2.882657e-01	1.440491e-01	5.193192e-01	
1  2.11522	2.890544e-01	1.118950e-01	5.506847e-01	
1  1.71054	2.859530e-01	6.203310e-02	6.036480e-01	
3  1.82656	2.765716e-01	7.106598e-02	6.039965e-01	
4  3.00053	3.235500e-01	8.237427e-02	5.457098e-01	
2  6.16229	3.880909e-01	2.086682e-01	3.548749e-01	
2  2.39361	2.624651e-01	6.366731e-02	6.255017e-01	
1  2.7011	2.684905e-01	3.612566e-03	6.795310e-01	
1  2.24602	2.700221e-01	1.963311e-02	6.619789e-01	
1  1.84785	2.957783e-01	1.081767e-01	5.476791e-01	
3  2.52416	3.302778e-01	1.430601e-01	4.782962e-01	
5  2.09836	3.138077e-01	9.531260e-02	5.425138e-01	
1  1.7442	2.912430e-01	6.549856e-02	5.948925e-01	
1  1.74839	2.981258e-01	7.919524e-02	5.743131e-01	
5  2.20222	2.952856e-01	1.241729e-01	5.321756e-01	
1  1.70394	2.982600e-01	9.145493e-02	5.619191e-01	
3  3.00549	2.635274e-01	8.721925e-02	6.008875e-01	
1  3.40289	3.479507e-01	1.532751e-01	4.504084e-01	
7  3.93315	3.580455e-01	1.806636e-01	4.129250e-01	
3  5.36511	3.755008e-01	1.784177e-01	3.977156e-01	
1  6.49592	3.853057e-01	1.757892e-01	3.905393e-01	
1  6.25457	3.842005e-01	1.801464e-01	3.872872e-01	
2  6.08168	3.667185e-01	1.223572e-01	4.625584e-01	
2  2.74648	2.816312e-01	1.448165e-02	6.555212e-01	
2  3.44874	2.851622e-01	3.963338e-03	6.625085e-01	
2  5.27231	3.478397e-01	8.825288e-02	5.155415e-01	
4  4.22377	3.626086e-01	1.845209e-01	4.045046e-01	
8  3.31774	3.397403e-01	1.884247e-01	4.234692e-01	
1  4.88552	3.438955e-01	2.356144e-01	3.721241e-01	
3  4.47511	3.665296e-01	1.960853e-01	3.890192e-01	
2  2.62557	3.245811e-01	1.615250e-01	4.655280e-01	
2  2.5006	2.910867e-01	1.278048e-01	5.327427e-01	
1  2.06876	2.738310e-01	2.922939e-02	6.485737e-01	
2  1.66581	2.874786e-01	7.305778e-02	5.910977e-01	
1  2.24683	2.689083e-01	1.922512e-02	6.635007e-01	
1  1.99601	3.050561e-01	1.247864e-01	5.217916e-01	
6  1.90173	2.772130e-01	7.887675e-02	5.955444e-01	
3  2.31418	3.032463e-01	1.375938e-01	5.107941e-01	
1  1.93042	2.930760e-01	1.096121e-01	5.489460e-01	
1  2.03346	2.800469e-01	3.522217e-02	6.363651e-01	
4  2.08005	3.153476e-01	1.028292e-01	5.334574e-01	
1  1.91319	2.789405e-01	8.372863e-02	5.889650e-01	
4  1.6826	2.871671e-01	8.078422e-02	5.836828e-01	
2  3.02197	3.335983e-01	1.778638e-01	4.401720e-01	
8  3.70943	3.461420e-01	1.253799e-01	4.801123e-01	
1  3.44077	3.233148e-01	6.970200e-02	5.586173e-01	
1  6.42645	3.841795e-01	1.734570e-01	3.939976e-01	
4  5.18678	3.180994e-01	2.708173e-02	6.064530e-01	
4  3.92121	2.874805e-01	-1.331218e-03	6.654848e-01	
6  1.9373	2.702081e-01	3.861698e-02	6.428090e-01	
1  1.77995	2.756748e-01	5.824114e-02	6.177182e-01	
2  2.60446	2.513309e-01	2.076872e-02	6.795344e-01	
4  1.80781	2.852160e-01	5.254289e-02	6.138752e-01	
9  2.0049	2.984681e-01	1.197815e-01	5.333846e-01	
1  1.9061	3.049627e-01	1.186486e-01	5.280228e-01	
3  2.33808	2.608818e-01	5.521199e-02	6.355403e-01	
