1  8.33685	1.984535e-01	-2.940469e-02	7.828607e-01	
1  2.82303	2.721420e-01	-2.146177e-03	6.819137e-01	
1  3.36166	2.565069e-01	-2.347037e-02	7.188730e-01	
1  2.09563	2.615717e-01	3.123059e-02	6.591072e-01	
4  1.70352	3.056015e-01	8.988776e-02	5.564203e-01	
2  4.71049	3.630180e-01	2.324840e-01	3.564076e-01	
1  5.77619	3.303630e-01	2.391527e-01	3.823938e-01	
1  3.79216	2.782460e-01	1.324628e-01	5.412007e-01	
1  3.61733	2.773761e-01	1.276320e-01	5.469014e-01	
1  2.07056	2.661180e-01	5.783562e-02	6.279559e-01	
1  1.58363	2.846430e-01	6.556025e-02	6.017063e-01	
2  2.54422	2.705852e-01	3.919520e-03	6.774048e-01	
1  4.0636	2.319998e-01	-2.726131e-02	7.471710e-01	
1  1.60559	2.885890e-01	8.312752e-02	5.801930e-01	
2  5.15711	3.023532e-01	-3.719480e-03	6.532758e-01	
2  6.07618	2.784530e-01	-4.597170e-02	7.194283e-01	
1  7.47519	2.815332e-01	-5.733078e-02	7.277071e-01	
3  6.76632	2.726372e-01	-5.973441e-02	7.390068e-01	
5  5.22194	3.074980e-01	3.302110e-03	6.411094e-01	
4  4.01308	2.334974e-01	-2.925345e-02	7.476656e-01	
1  4.45677	2.265213e-01	-2.648435e-02	7.518725e-01	
1  6.15898	2.555540e-01	-6.792192e-02	7.642775e-01	
2  6.87651	2.568508e-01	-7.505308e-02	7.701118e-01	
1  5.61697	2.771591e-01	-4.199635e-02	7.167468e-01	
3  1.78671	2.927420e-01	5.430816e-02	6.048593e-01	
1  1.80501	2.850127e-01	9.163861e-02	5.752583e-01	
7  2.28468	3.226824e-01	1.472079e-01	4.820192e-01	
4  2.1425	2.742999e-01	8.422011e-02	5.933895e-01	
2  2.61762	3.258522e-01	1.637744e-01	4.622829e-01	
2  4.46312	3.671251e-01	2.132318e-01	3.715526e-01	
3  3.33506	3.336896e-01	1.912379e-01	4.269820e-01	
2  3.47302	3.145129e-01	1.804105e-01	4.569861e-01	
3  1.9039	3.083424e-01	1.243065e-01	5.192605e-01	
4  4.67705	2.949618e-01	1.755743e-01	4.813734e-01	
1  7.56392	3.150097e-01	2.438741e-01	3.930257e-01	
1  2.76341	2.692166e-01	9.230833e-02	5.903846e-01	
1  2.79525	2.494218e-01	3.288850e-02	6.695992e-01	
2  1.73373	2.761349e-01	6.480011e-02	6.109746e-01	
4  1.67642	2.776749e-01	6.215644e-02	6.120782e-01	
1  1.94507	2.779535e-01	3.012171e-02	6.438343e-01	
2  2.37165	2.925717e-01	3.234130e-02	6.269966e-01	
1  2.92976	3.405118e-01	1.313336e-01	4.800640e-01	
1  1.85105	3.083117e-01	8.329886e-02	5.602989e-01	
1  1.77047	3.102873e-01	1.079355e-01	5.336866e-01	
2  2.06867	3.189393e-01	1.020012e-01	5.309690e-01	
5  1.73498	2.906204e-01	9.721609e-02	5.640730e-01	
1  3.3879	2.660973e-01	9.999907e-02	5.858132e-01	
2  2.70174	3.223213e-01	1.660941e-01	4.634941e-01	
1  2.32672	3.127559e-01	1.469721e-01	4.921815e-01	
3  2.80602	3.087730e-01	1.582988e-01	4.848377e-01	
6  1.98374	2.891844e-01	1.071213e-01	5.556038e-01	
1  2.33276	3.211690e-01	1.503322e-01	4.804084e-01	
2  2.754	3.324293e-01	1.687829e-01	4.506972e-01	
1  2.587	3.315123e-01	1.597710e-01	4.606262e-01	
3  1.7668	2.935753e-01	1.033699e-01	5.549643e-01	
2  1.70016	2.913254e-01	5.738549e-02	6.031986e-01	
5  3.28919	2.447047e-01	3.666807e-02	6.705368e-01	
1  2.71596	2.636168e-01	7.749206e-02	6.108007e-01	
2  2.25753	3.264556e-01	1.390025e-01	4.864514e-01	
3  2.14415	2.917978e-01	1.171494e-01	5.429624e-01	
2  2.01536	2.871857e-01	1.050593e-01	5.596645e-01	
1  2.41245	3.165747e-01	1.525880e-01	4.827469e-01	
1  2.56824	3.048284e-01	1.473917e-01	4.996894e-01	
2  2.728	2.933632e-01	1.362814e-01	5.222649e-01	
1  1.96972	2.860105e-01	1.011931e-01	5.647059e-01	
1  1.6215	2.967323e-01	9.524048e-02	5.599368e-01	
3  1.77874	3.075507e-01	1.142868e-01	5.300720e-01	
1  3.16123	3.219539e-01	1.798468e-01	4.501088e-01	
1  3.48181	3.217230e-01	1.876770e-01	4.425095e-01	
1  3.68418	3.393991e-01	2.033817e-01	4.091287e-01	
1  2.32124	3.170522e-01	1.490458e-01	4.858115e-01	
1  3.09596	3.154110e-01	1.725243e-01	4.639741e-01	
1  2.87384	3.275086e-01	1.740970e-01	4.503039e-01	
3  2.63406	3.365567e-01	1.408942e-01	4.744586e-01	
2  1.68005	2.950922e-01	9.943667e-02	5.573806e-01	
5  1.64005	3.011907e-01	9.861743e-02	5.521014e-01	
3  1.5714	2.880177e-01	7.575084e-02	5.881409e-01	
1  2.15133	3.156248e-01	1.404715e-01	4.958132e-01	
5  2.94547	3.381246e-01	1.748116e-01	4.389734e-01	
4  2.64337	3.282127e-01	9.940930e-02	5.242875e-01	
1  2.27654	2.586153e-01	1.656164e-02	6.767326e-01	
3  2.29021	2.595487e-01	4.687850e-02	6.454823e-01	
3  2.30584	2.653620e-01	6.776040e-02	6.187871e-01	
1  4.35999	2.832459e-01	1.510967e-01	5.175670e-01	
2  3.73572	2.603231e-01	9.390892e-02	5.976775e-01	
1  4.18077	2.391541e-01	4.467183e-02	6.680836e-01	
3  4.28433	2.303095e-01	1.062267e-02	7.109773e-01	
2  2.14194	2.823227e-01	2.632033e-02	6.432665e-01	
5  2.17522	2.609726e-01	2.047295e-02	6.704640e-01	
2  2.14994	3.033430e-01	5.736094e-02	5.912056e-01	
12  2.76197	3.379707e-01	1.321018e-01	4.818371e-01	
2  1.93299	3.140302e-01	1.258427e-01	5.120366e-01	
1  2.22754	3.215234e-01	1.440915e-01	4.862946e-01	
2  2.08148	3.115930e-01	1.356122e-01	5.047044e-01	
1  1.74443	3.090582e-01	1.005903e-01	5.422610e-01	
1  2.17297	3.245202e-01	1.196745e-01	5.077148e-01	
1  5.05378	3.775160e-01	2.122626e-01	3.621309e-01	
2  3.85526	3.588139e-01	1.922381e-01	4.008574e-01	
1  4.42473	3.685513e-01	1.964276e-01	3.869307e-01	
4  2.81317	3.096593e-01	4.967975e-02	5.925705e-01	
3  3.00503	2.966606e-01	2.310407e-02	6.321448e-01	
4  1.76513	2.872795e-01	4.795810e-02	6.166720e-01	
2  1.78901	2.780250e-01	3.886240e-02	6.350221e-01	
1  2.47213	3.190432e-01	8.052355e-02	5.523428e-01	
2  1.58858	2.839356e-01	6.586751e-02	6.021064e-01	
1  1.76033	3.073463e-01	8.860289e-02	5.559604e-01	
1  2.40903	2.862655e-01	2.279229e-02	6.428518e-01	
2  4.38685	3.036576e-01	9.302914e-03	6.389490e-01	
10  2.33293	3.141039e-01	7.365875e-02	5.641469e-01	
1  4.44402	3.417806e-01	8.310090e-02	5.270280e-01	
2  6.16874	3.292182e-01	2.790316e-02	5.947882e-01	
1  5.67993	3.469703e-01	7.173685e-02	5.332024e-01	
1  4.12544	3.161401e-01	3.469130e-02	6.010781e-01	
1  3.08426	2.954557e-01	1.964307e-02	6.368108e-01	
2  1.98687	3.102916e-01	7.996016e-02	5.616577e-01	
4  2.43977	3.298769e-01	1.507018e-01	4.713308e-01	
1  2.24468	3.101080e-01	1.418945e-01	4.999070e-01	
1  1.98071	3.154123e-01	1.291587e-01	5.073386e-01	
5  1.65129	2.785733e-01	5.956555e-02	6.137707e-01	
1  1.82907	3.120648e-01	9.929535e-02	5.405493e-01	
3  1.72563	3.021175e-01	1.088384e-01	5.409537e-01	
1  2.38207	2.868003e-01	1.166121e-01	5.484971e-01	
2  1.77	2.778724e-01	4.019179e-02	6.338454e-01	
1  2.73806	2.493621e-01	2.809244e-02	6.744550e-01	
2  2.41721	2.640442e-01	6.851366e-02	6.193517e-01	
3  2.20326	3.139044e-01	7.849703e-02	5.595081e-01	
1  1.89477	2.675863e-01	4.446620e-02	6.398570e-01	
1  2.55845	2.643776e-01	7.449778e-02	6.130341e-01	
1  2.51343	3.337296e-01	1.443192e-01	4.738607e-01	
1  2.60717	3.355917e-01	1.509268e-01	4.653911e-01	
1  2.04131	2.689584e-01	6.546615e-02	6.174850e-01	
2  2.2396	2.945195e-01	1.243216e-01	5.330684e-01	
3  1.71691	2.760577e-01	6.219020e-02	6.136616e-01	
2  2.19377	3.209211e-01	1.421256e-01	4.888629e-01	
1  1.90236	3.126192e-01	1.239478e-01	5.153426e-01	
1  2.00654	2.869042e-01	3.643770e-02	6.285676e-01	
1  2.17446	2.970979e-01	4.536100e-02	6.094506e-01	
1  3.59405	2.722035e-01	-1.784860e-02	6.975547e-01	
3  3.70837	2.521736e-01	-3.228424e-02	7.320201e-01	
2  3.52939	2.367289e-01	-7.301647e-03	7.224822e-01	
1  3.19381	2.424429e-01	2.012055e-02	6.893461e-01	
2  3.02072	2.576233e-01	7.037968e-02	6.239066e-01	
2  1.91145	2.967063e-01	5.474427e-02	6.004589e-01	
12  2.49546	2.655358e-01	2.872693e-03	6.835011e-01	
3  2.66491	2.504432e-01	5.818942e-03	6.956473e-01	
1  2.36186	2.570001e-01	4.017661e-02	6.547329e-01	
1  2.97447	2.459501e-01	-4.463698e-03	7.104231e-01	
1  2.57381	2.862712e-01	1.209974e-01	5.446410e-01	
1  1.76039	2.940561e-01	1.036280e-01	5.542255e-01	
1  2.19316	2.686544e-01	1.496017e-02	6.682950e-01	
1  1.9696	2.651996e-01	3.539234e-02	6.513176e-01	
2  3.86679	2.406018e-01	-3.416000e-02	7.454678e-01	
2  3.95585	2.317415e-01	-2.092281e-03	7.222603e-01	
2  3.67743	2.348520e-01	-6.087371e-04	7.176662e-01	
1  3.15837	2.571919e-01	7.296896e-02	6.217486e-01	
4  2.01292	2.957617e-01	1.179331e-01	5.382148e-01	
4  1.58779	2.974425e-01	8.299002e-02	5.714770e-01	
1  3.02921	2.466385e-01	-9.490229e-03	7.147613e-01	
1  2.11588	3.224419e-01	1.143164e-01	5.151512e-01	
6  1.94126	2.846337e-01	3.637697e-02	6.308988e-01	
2  2.46041	2.745654e-01	9.236698e-03	6.681075e-01	
1  2.67991	2.614600e-01	-4.074670e-03	6.945242e-01	
2  2.73167	2.599748e-01	-5.913691e-03	6.978484e-01	
2  1.68788	2.870136e-01	5.262836e-02	6.122676e-01	
1  1.87172	2.700668e-01	3.447729e-02	6.473655e-01	
3  3.70923	2.394400e-01	-2.791498e-02	7.403845e-01	
5  1.90872	3.155862e-01	1.055469e-01	5.307765e-01	
1  1.89065	2.945883e-01	1.111257e-01	5.461956e-01	
2  2.60237	3.091036e-01	1.529853e-01	4.898206e-01	
1  2.13937	2.783812e-01	9.306696e-02	5.804613e-01	
1  2.26268	2.975819e-01	1.292608e-01	5.250668e-01	
1  3.32953	2.438142e-01	3.461675e-02	6.734786e-01	
1  2.33924	2.567231e-01	3.627557e-02	6.589108e-01	
1  1.92576	2.708831e-01	2.917008e-02	6.518563e-01	
1  3.2239	2.793244e-01	-3.814365e-03	6.763995e-01	
2  1.84284	2.699007e-01	3.902263e-02	6.429862e-01	
4  1.97286	2.691421e-01	6.170357e-02	6.210638e-01	
3  2.7246	2.734058e-01	1.004359e-01	5.780679e-01	
2  2.39361	2.822670e-01	1.089233e-01	5.607193e-01	
1  1.76138	3.093673e-01	9.740868e-02	5.451335e-01	
1  2.61419	3.073997e-01	5.059706e-02	5.939127e-01	
2  2.93021	2.885153e-01	1.315812e-02	6.502362e-01	
1  3.91238	3.297041e-01	6.616194e-02	5.560435e-01	
1  3.71983	3.573205e-01	1.711395e-01	4.234494e-01	
2  2.83554	3.376823e-01	1.684177e-01	4.458095e-01	
7  3.98504	3.547390e-01	1.353531e-01	4.618175e-01	
1  3.71482	3.573697e-01	1.751074e-01	4.194324e-01	
1  4.33243	3.593337e-01	2.207306e-01	3.718452e-01	
2  4.15143	3.454047e-01	2.181131e-01	3.883917e-01	
2  3.21537	3.471067e-01	1.764146e-01	4.283882e-01	
3  2.05059	3.211734e-01	1.194174e-01	5.113188e-01	
1  3.76662	3.425108e-01	1.020618e-01	5.073369e-01	
1  2.86896	3.411001e-01	1.417470e-01	4.690624e-01	
1  2.51483	3.338657e-01	1.422580e-01	4.757858e-01	
1  3.10109	2.892976e-01	1.384321e-01	5.241798e-01	
1  3.06326	3.316913e-01	1.817691e-01	4.384491e-01	
3  4.21318	3.612139e-01	1.528607e-01	4.378349e-01	
1  3.74286	3.482794e-01	1.210895e-01	4.825406e-01	
1  3.09131	3.441806e-01	1.382836e-01	4.694453e-01	
1  1.79599	2.916462e-01	1.022863e-01	5.579770e-01	
4  1.85983	2.734702e-01	6.758602e-02	6.108533e-01	
1  1.85228	2.698244e-01	3.756964e-02	6.445155e-01	
1  2.20989	2.666843e-01	1.399349e-02	6.712317e-01	
2  3.87486	3.027710e-01	1.617249e-02	6.329660e-01	
2  1.92768	3.107734e-01	8.494112e-02	5.561950e-01	
1  2.49196	2.579069e-01	5.221834e-02	6.417842e-01	
1  1.64463	2.794033e-01	6.309682e-02	6.094094e-01	
2  2.71935	2.614241e-01	7.178955e-02	6.186958e-01	
3  1.80451	3.056742e-01	1.165378e-01	5.296975e-01	
1  3.36768	2.536636e-01	6.870803e-02	6.295379e-01	
4  2.36285	3.246798e-01	1.510446e-01	4.761852e-01	
2  2.26385	3.152786e-01	1.458109e-01	4.908200e-01	
1  2.22173	3.096893e-01	1.406728e-01	5.015474e-01	
3  1.78555	2.833432e-01	8.726848e-02	5.812978e-01	
1  2.16708	2.607854e-01	2.188453e-02	6.692396e-01	
1  1.91414	3.101474e-01	1.253873e-01	5.163749e-01	
2  2.39678	3.309582e-01	1.338976e-01	4.870537e-01	
1  3.39504	3.465750e-01	1.299402e-01	4.753943e-01	
1  2.24697	2.707963e-01	7.987257e-02	6.012407e-01	
1  2.64503	2.498011e-01	1.632536e-02	6.857830e-01	
1  2.27883	2.896126e-01	1.181466e-01	5.441504e-01	
3  2.11374	3.227190e-01	1.302936e-01	4.988969e-01	
3  1.68715	2.976353e-01	1.025819e-01	5.516924e-01	
1  2.40199	3.251028e-01	1.531825e-01	4.736242e-01	
1  2.00842	3.176003e-01	1.022076e-01	5.321016e-01	
1  2.67315	3.256647e-01	9.056299e-02	5.356818e-01	
1  3.05368	3.390098e-01	1.172087e-01	4.956910e-01	
3  5.01227	3.377055e-01	6.257886e-02	5.516251e-01	
1  6.12269	3.622686e-01	1.012848e-01	4.883561e-01	
2  4.55311	3.363109e-01	6.796427e-02	5.476343e-01	
1  2.8088	3.282394e-01	9.267273e-02	5.309974e-01	
4  1.80337	3.077065e-01	1.166524e-01	5.275506e-01	
5  1.66023	2.836311e-01	7.869611e-02	5.895823e-01	
1  2.49701	2.627878e-01	6.797073e-02	6.211510e-01	
2  2.41841	2.748573e-01	9.493942e-02	5.821128e-01	
2  1.93377	2.835324e-01	9.511584e-02	5.732613e-01	
1  2.87472	2.460211e-01	6.885771e-03	6.990026e-01	
3  4.05326	2.932065e-01	-9.117215e-04	6.596147e-01	
1  2.11143	2.707860e-01	1.905092e-02	6.620726e-01	
2  1.64564	2.803149e-01	5.332405e-02	6.182706e-01	
2  2.07185	2.699018e-01	2.072505e-02	6.612827e-01	
1  1.73441	3.086404e-01	1.028464e-01	5.404228e-01	
2  2.67565	3.373911e-01	1.406093e-01	4.739091e-01	
1  2.65971	3.329127e-01	1.630058e-01	4.559910e-01	
1  2.72761	2.977491e-01	1.426273e-01	5.115331e-01	
3  3.0041	3.173460e-01	1.719094e-01	4.626542e-01	
2  2.60844	3.306003e-01	1.619653e-01	4.593439e-01	
1  2.269	3.254925e-01	1.430130e-01	4.834040e-01	
1  3.09423	3.326535e-01	1.830166e-01	4.362394e-01	
1  3.48679	3.518400e-01	1.507697e-01	4.492998e-01	
6  1.69214	2.915574e-01	9.575384e-02	5.645983e-01	
1  2.1152	2.813275e-01	2.622093e-02	6.443611e-01	
2  1.60694	2.890901e-01	6.245526e-02	6.003642e-01	
5  2.42014	2.996964e-01	1.368754e-01	5.153377e-01	
1  3.96621	2.803435e-01	1.393845e-01	5.321815e-01	
5  2.91174	2.892842e-01	1.342352e-01	5.283902e-01	
3  4.12931	2.592430e-01	-3.712126e-02	7.297878e-01	
3  4.2736	2.588111e-01	-3.978945e-02	7.328878e-01	
7  1.6055	2.892098e-01	6.277705e-02	5.999227e-01	
4  1.80121	2.738722e-01	6.398322e-02	6.140541e-01	
2  3.38021	3.515644e-01	1.688905e-01	4.314547e-01	
1  2.96108	3.419885e-01	1.688078e-01	4.411132e-01	
2  5.02082	3.683205e-01	2.397776e-01	3.438115e-01	
1  6.09981	3.796735e-01	2.681307e-01	3.041052e-01	
3  4.75601	3.684898e-01	2.280113e-01	3.554084e-01	
1  5.81104	3.527273e-01	2.588756e-01	3.403066e-01	
3  4.78974	3.733796e-01	2.126294e-01	3.659005e-01	
1  4.4333	3.658136e-01	1.642180e-01	4.218779e-01	
1  3.91573	3.530207e-01	1.315696e-01	4.673192e-01	
1  2.95769	3.362419e-01	1.117454e-01	5.039222e-01	
4  1.58708	2.974871e-01	8.781712e-02	5.666053e-01	
2  2.87465	3.054077e-01	4.035343e-02	6.061484e-01	
1  3.15007	2.874777e-01	7.288788e-03	6.571431e-01	
1  1.77447	3.052007e-01	1.140096e-01	5.326992e-01	
4  1.71875	2.896756e-01	9.469854e-02	5.675354e-01	
2  1.73372	3.027859e-01	1.098161e-01	5.393075e-01	
3  1.7693	3.004571e-01	6.944635e-02	5.820061e-01	
2  2.73138	3.301567e-01	1.685071e-01	4.532457e-01	
4  2.3035	3.189339e-01	1.487373e-01	4.842384e-01	
2  1.70799	2.922478e-01	9.785094e-02	5.618108e-01	
1  1.72542	2.782262e-01	7.073084e-02	6.029524e-01	
10  1.64303	2.831739e-01	5.346005e-02	6.152755e-01	
1  2.2731	2.874690e-01	1.144612e-01	5.499794e-01	
1  3.00628	3.402303e-01	1.759472e-01	4.357321e-01	
2  2.30796	2.582631e-01	4.214954e-02	6.514968e-01	
2  2.06249	2.633333e-01	4.457136e-02	6.440049e-01	
1  2.38048	2.548996e-01	2.297760e-02	6.740323e-01	
5  3.016	2.439682e-01	1.402279e-02	6.939186e-01	
2  1.61474	2.839191e-01	5.745884e-02	6.105316e-01	
1  3.21842	2.824795e-01	-1.660527e-04	6.695961e-01	
1  2.28361	2.604099e-01	1.292765e-02	6.785719e-01	
1  1.77564	2.726479e-01	4.304432e-02	6.362173e-01	
2  2.837	2.465283e-01	1.223573e-02	6.931455e-01	
1  3.22397	2.438748e-01	-1.432130e-02	7.223560e-01	
5  2.72145	2.532092e-01	4.568658e-02	6.530137e-01	
2  2.58213	2.545200e-01	2.332939e-03	6.950566e-01	
1  2.57045	2.613279e-01	-4.459112e-04	6.910276e-01	
1  1.67306	2.950422e-01	9.881702e-02	5.580503e-01	
2  1.82237	2.701675e-01	4.345231e-02	6.382897e-01	
1  2.30878	2.610184e-01	1.088708e-02	6.800041e-01	
1  3.28767	2.401221e-01	-4.892144e-03	7.166795e-01	
3  2.58341	2.527022e-01	5.608603e-03	6.935987e-01	
1  2.47137	2.644766e-01	7.174536e-02	6.156876e-01	
1  2.38837	3.049486e-01	1.421137e-01	5.048472e-01	
1  1.63788	2.869185e-01	8.353705e-02	5.814540e-01	
4  2.45942	3.167439e-01	1.544725e-01	4.806932e-01	
4  2.15065	3.135451e-01	7.999499e-02	5.583694e-01	
1  1.57097	2.926379e-01	8.333430e-02	5.759374e-01	
1  3.00375	3.022476e-01	1.553259e-01	4.943361e-01	
1  2.84981	2.968222e-01	1.443049e-01	5.107825e-01	
2  1.94836	2.657917e-01	4.109428e-02	6.450235e-01	
1  2.00624	2.827102e-01	3.167835e-02	6.375210e-01	
2  1.79268	2.745273e-01	3.848559e-02	6.388966e-01	
3  1.57217	2.926769e-01	8.369835e-02	5.755342e-01	
3  1.64211	2.889603e-01	8.766033e-02	5.752889e-01	
3  1.73984	2.971088e-01	1.059567e-01	5.488441e-01	
1  2.39963	2.749613e-01	9.458514e-02	5.823631e-01	
3  2.1333	3.042825e-01	1.324751e-01	5.151519e-01	
1  3.24966	3.207438e-01	1.811811e-01	4.499847e-01	
3  2.1637	3.000543e-01	1.290000e-01	5.228553e-01	
3  2.21152	2.695051e-01	7.519202e-02	6.072124e-01	
1  1.6733	3.051050e-01	9.646077e-02	5.503438e-01	
1  1.77953	3.001505e-01	1.114600e-01	5.402990e-01	
1  2.88565	2.945721e-01	1.418660e-01	5.154714e-01	
1  2.25888	2.575461e-01	2.720967e-02	6.671538e-01	
2  2.25613	2.728232e-01	1.437922e-02	6.647071e-01	
2  1.8703	2.932746e-01	5.096919e-02	6.076657e-01	
1  2.25635	2.763372e-01	1.690418e-02	6.586681e-01	
1  1.68616	2.999105e-01	7.459838e-02	5.774006e-01	
4  1.87445	2.886699e-01	1.015570e-01	5.616827e-01	
1  4.39418	2.794566e-01	-2.325733e-02	6.957103e-01	
1  3.89532	3.165777e-01	3.964371e-02	5.956881e-01	
1  6.50784	3.079363e-01	-1.205958e-02	6.560328e-01	
7  6.86313	3.082051e-01	-1.567706e-02	6.593815e-01	
3  1.79525	2.921787e-01	5.298627e-02	6.067445e-01	
1  4.01406	3.440980e-01	9.956554e-02	5.082460e-01	
3  3.55662	3.502988e-01	1.940787e-01	4.075320e-01	
1  2.02005	3.156668e-01	1.322255e-01	5.040173e-01	
2  2.06696	3.076717e-01	6.966531e-02	5.745726e-01	
1  2.52766	3.325707e-01	1.241537e-01	4.951850e-01	
1  1.68286	3.043883e-01	8.844912e-02	5.590721e-01	
1  3.00841	3.110140e-01	4.750985e-02	5.933857e-01	
4  2.462	2.774160e-01	1.168072e-02	6.628128e-01	
3  2.54415	3.165135e-01	7.179836e-02	5.635977e-01	
1  2.57812	2.956670e-01	1.358341e-01	5.204084e-01	
1  2.94857	3.057301e-01	1.584024e-01	4.877770e-01	
2  3.10163	3.089332e-01	1.658167e-01	4.771596e-01	
1  3.09247	3.374037e-01	1.825267e-01	4.319791e-01	
2  3.98816	2.997410e-01	1.715152e-01	4.806533e-01	
2  3.92018	3.603752e-01	1.900931e-01	4.014412e-01	
1  3.27254	3.495928e-01	1.627319e-01	4.395848e-01	
1  2.77672	3.210833e-01	7.510722e-02	5.557190e-01	
1  1.72787	3.058585e-01	8.728024e-02	5.587708e-01	
2  2.30375	3.281438e-01	1.247301e-01	4.990356e-01	
1  2.53193	3.341153e-01	1.360070e-01	4.817872e-01	
3  2.33632	3.019898e-01	1.371156e-01	5.128041e-01	
1  1.8971	2.982387e-01	1.159573e-01	5.377136e-01	
3  2.43661	2.641971e-01	6.968885e-02	6.180236e-01	
3  1.62494	2.816321e-01	6.839929e-02	6.018782e-01	
4  1.7644	3.039620e-01	7.806197e-02	5.698856e-01	
2  1.62646	2.806612e-01	5.746647e-02	6.137818e-01	
1  1.66309	3.043871e-01	9.452661e-02	5.529959e-01	
4  2.61097	2.958552e-01	3.092168e-02	6.251326e-01	
3  2.50483	2.593212e-01	2.370438e-03	6.902179e-01	
2  2.42429	2.999322e-01	4.244696e-02	6.095304e-01	
1  2.49757	2.587216e-01	2.940604e-03	6.902473e-01	
1  2.7337	2.589093e-01	-6.035149e-03	6.990353e-01	
3  2.68132	2.987607e-01	3.375054e-02	6.193983e-01	
3  2.14842	2.616006e-01	2.164349e-02	6.686654e-01	
3  2.46393	2.615027e-01	6.288438e-02	6.275225e-01	
3  2.08264	3.075088e-01	1.331960e-01	5.112047e-01	
1  1.86115	2.923307e-01	4.994582e-02	6.096330e-01	
1  1.59311	2.844066e-01	7.103617e-02	5.964667e-01	
1  2.61405	3.265339e-01	1.636246e-01	4.617510e-01	
1  1.96553	3.143696e-01	9.355696e-02	5.439829e-01	
1  1.72329	3.063709e-01	8.985596e-02	5.556827e-01	
1  1.78596	2.813037e-01	8.297180e-02	5.876340e-01	
3  3.42374	3.038100e-01	1.664989e-01	4.816006e-01	
1  3.28523	3.027837e-01	1.622537e-01	4.868721e-01	
4  3.71468	2.877638e-01	1.479335e-01	5.162122e-01	
1  3.02512	3.091138e-01	1.642013e-01	4.785944e-01	
3  1.69281	3.037018e-01	1.056211e-01	5.425866e-01	
2  2.75465	3.063805e-01	4.502144e-02	6.005076e-01	
6  1.80315	2.947642e-01	5.669353e-02	6.004518e-01	
2  1.79741	2.711081e-01	4.575274e-02	6.350487e-01	
4  1.9664	2.657497e-01	3.249386e-02	6.536660e-01	
1  2.29544	2.980890e-01	4.314668e-02	6.106738e-01	
2  2.09483	2.752266e-01	8.444742e-02	5.922355e-01	
5  1.71917	2.872658e-01	9.064394e-02	5.739998e-01	
4  5.07958	3.426712e-01	7.252055e-02	5.367177e-01	
2  1.66425	2.965696e-01	6.920586e-02	5.861341e-01	
3  2.65004	2.576908e-01	-2.936960e-03	6.971557e-01	
2  2.72965	2.566113e-01	5.798034e-02	6.373178e-01	
1  3.18146	2.672112e-01	-1.395500e-02	6.986533e-01	
1  1.82949	3.116948e-01	9.735887e-02	5.428558e-01	
1  2.65432	3.068115e-01	4.840818e-02	5.966898e-01	
1  3.47562	3.466041e-01	1.260898e-01	4.792156e-01	
1  1.80506	3.017484e-01	6.997739e-02	5.801838e-01	
1  2.62873	2.991905e-01	3.575417e-02	6.169648e-01	
4  2.87546	3.193936e-01	6.825161e-02	5.642644e-01	
2  1.90373	3.112881e-01	8.824548e-02	5.523759e-01	
2  2.14155	3.226374e-01	1.118149e-01	5.174572e-01	
1  2.07946	3.097189e-01	7.383102e-02	5.683596e-01	
3  1.8192	2.728739e-01	3.691659e-02	6.421190e-01	
2  1.68688	2.768706e-01	5.038450e-02	6.246544e-01	
1  1.84714	2.879096e-01	9.898314e-02	5.650168e-01	
5  2.15515	3.075631e-01	1.363145e-01	5.080320e-01	
1  2.03052	3.047194e-01	1.286065e-01	5.185836e-01	
4  2.21866	2.589988e-01	3.661887e-02	6.562918e-01	
1  1.67394	2.961565e-01	6.755379e-02	5.881992e-01	
7  1.97116	2.924923e-01	4.545572e-02	6.139615e-01	
1  2.8283	2.872043e-01	1.368055e-02	6.510246e-01	
4  1.59016	2.839109e-01	6.756145e-02	6.004371e-01	
1  1.57625	2.872011e-01	7.508534e-02	5.896231e-01	
3  2.99512	2.547830e-01	6.141346e-02	6.357130e-01	
1  2.08173	3.052107e-01	6.372845e-02	5.829703e-01	
2  2.27484	2.628370e-01	1.163508e-02	6.774375e-01	
2  3.0078	2.996692e-01	2.772366e-02	6.245167e-01	
2  2.58155	3.307739e-01	1.115985e-01	5.095371e-01	
3  3.55611	3.452538e-01	1.986684e-01	4.079873e-01	
3  4.51713	3.685929e-01	2.117144e-01	3.716023e-01	
1  4.42629	3.403261e-01	2.228508e-01	3.887326e-01	
2  4.12382	3.611205e-01	2.071030e-01	3.836860e-01	
2  1.86043	2.997908e-01	6.283583e-02	5.892829e-01	
1  2.25667	3.259231e-01	1.162155e-01	5.097709e-01	
1  2.80995	3.370688e-01	1.233192e-01	4.915216e-01	
3  2.25637	2.886802e-01	3.028490e-02	6.329444e-01	
5  1.8569	2.688974e-01	4.129218e-02	6.417200e-01	
4  1.72172	2.763486e-01	4.511464e-02	6.304463e-01	
1  1.61311	2.822131e-01	5.843944e-02	6.112570e-01	
4  1.88763	2.692440e-01	3.398499e-02	6.486806e-01	
5  1.59064	2.862452e-01	7.592725e-02	5.897371e-01	
2  1.57852	2.909089e-01	6.907899e-02	5.919216e-01	
1  2.85407	3.163065e-01	6.206343e-02	5.735396e-01	
2  1.86137	3.134131e-01	1.179817e-01	5.205147e-01	
2  1.66511	2.896353e-01	5.757240e-02	6.047018e-01	
