2  3.47797	3.313033e-01	1.943990e-01	4.262072e-01	
6  3.02393	3.444766e-01	1.487680e-01	4.586649e-01	
2  1.69654	2.759203e-01	5.651583e-02	6.194734e-01	
2  1.72602	2.937558e-01	5.949573e-02	5.986580e-01	
1  2.17111	2.976750e-01	4.643188e-02	6.078026e-01	
1  2.68951	2.824029e-01	1.105773e-02	6.584488e-01	
3  1.84346	3.036476e-01	1.181438e-01	5.301181e-01	
1  1.97393	2.811741e-01	9.223647e-02	5.784989e-01	
1  2.48549	3.320200e-01	1.256017e-01	4.942879e-01	
1  1.96614	3.165647e-01	1.022555e-01	5.330893e-01	
1  2.82957	3.058300e-01	1.555748e-01	4.905047e-01	
1  2.37431	3.233019e-01	1.522426e-01	4.763651e-01	
1  3.40759	3.353585e-01	9.259734e-02	5.239537e-01	
3  4.42489	3.523768e-01	1.123559e-01	4.871768e-01	
4  1.7472	3.017355e-01	1.103853e-01	5.397887e-01	
3  1.64979	2.980756e-01	7.386403e-02	5.799699e-01	
1  1.70474	3.036905e-01	8.290862e-02	5.653104e-01	
1  1.81284	2.980197e-01	6.195836e-02	5.919314e-01	
2  2.14528	3.216087e-01	1.375264e-01	4.927744e-01	
2  3.37033	2.988116e-01	1.585334e-01	4.945645e-01	
4  1.95674	3.109163e-01	1.283372e-01	5.126561e-01	
1  2.08569	3.119032e-01	7.892103e-02	5.610853e-01	
11  1.89786	3.106090e-01	1.242093e-01	5.170913e-01	
1  2.12279	3.190903e-01	9.818850e-02	5.346307e-01	
1  1.59217	2.951896e-01	8.985130e-02	5.668687e-01	
1  2.79977	2.944485e-01	1.396522e-01	5.178089e-01	
4  2.30506	3.286127e-01	1.316139e-01	4.916830e-01	
2  2.06746	2.984538e-01	1.234954e-01	5.299603e-01	
2  2.58829	3.281784e-01	1.621190e-01	4.616122e-01	
1  2.7931	3.216720e-01	7.601418e-02	5.542234e-01	
1  1.73157	3.083154e-01	1.049834e-01	5.386108e-01	
1  3.47399	2.374321e-01	-6.102196e-03	7.205797e-01	
2  2.83778	2.480579e-01	-8.175786e-04	7.046692e-01	
3  2.40499	3.263400e-01	1.056816e-01	5.198879e-01	
1  2.17921	3.250262e-01	1.303163e-01	4.965671e-01	
5  2.07698	2.848857e-01	1.033717e-01	5.636520e-01	
3  1.71283	2.940692e-01	1.006143e-01	5.572261e-01	
3  2.16932	2.740945e-01	8.478741e-02	5.930276e-01	
4  1.61405	2.980123e-01	9.471221e-02	5.591850e-01	
3  2.39214	3.302494e-01	1.263152e-01	4.953450e-01	
1  1.71274	2.923385e-01	9.830039e-02	5.612706e-01	
1  2.6209	3.306492e-01	1.088083e-01	5.124520e-01	
1  1.63703	2.866058e-01	5.650472e-02	6.087990e-01	
6  1.59597	2.915681e-01	6.729514e-02	5.930463e-01	
2  2.37924	3.186776e-01	1.521328e-01	4.810991e-01	
2  3.16087	2.842307e-01	1.311380e-01	5.365408e-01	
1  1.9283	3.025138e-01	1.218578e-01	5.275380e-01	
1  1.8925	2.733190e-01	3.106228e-02	6.475283e-01	
1  2.08267	2.643076e-01	2.258850e-02	6.650135e-01	
1  1.92015	3.144789e-01	9.826118e-02	5.391694e-01	
5  2.08354	2.628110e-01	4.412291e-02	6.449756e-01	
1  1.94081	2.863373e-01	1.005525e-01	5.650197e-01	
2  3.25578	3.430146e-01	1.867271e-01	4.221678e-01	
2  3.559	2.754793e-01	1.228905e-01	5.535398e-01	
1  2.47517	2.820096e-01	1.107752e-01	5.591247e-01	
1  2.04821	2.877429e-01	1.072570e-01	5.569096e-01	
1  1.72959	3.036531e-01	1.096907e-01	5.385657e-01	
1  1.89502	2.680551e-01	4.891377e-02	6.349406e-01	
2  1.86777	2.873923e-01	9.909624e-02	5.654210e-01	
1  2.9873	2.646116e-01	-1.122815e-02	6.985261e-01	
4  3.80851	2.528453e-01	-3.420610e-02	7.332703e-01	
2  5.38806	3.124417e-01	9.006384e-03	6.304615e-01	
1  2.97004	2.963687e-01	2.340922e-02	6.321316e-01	
4  2.61773	2.601406e-01	-2.114204e-03	6.938831e-01	
2  2.43696	2.541638e-01	2.941595e-02	6.683298e-01	
3  2.29772	2.732957e-01	1.327406e-02	6.653398e-01	
1  1.6823	2.813952e-01	7.534953e-02	5.951648e-01	
1  2.00956	3.136495e-01	8.803261e-02	5.502274e-01	
2  2.38611	2.972650e-01	3.912596e-02	6.155185e-01	
4  2.76837	2.477205e-01	1.601050e-02	6.881785e-01	
2  2.79707	2.546275e-01	5.403876e-02	6.432433e-01	
2  1.57675	2.948879e-01	7.756503e-02	5.794566e-01	
6  1.60433	2.934449e-01	6.939981e-02	5.890648e-01	
1  3.96478	3.601620e-01	1.974026e-01	3.943450e-01	
1  2.89748	3.399230e-01	1.308222e-01	4.811643e-01	
1  2.38305	3.287024e-01	1.477255e-01	4.754816e-01	
1  2.6746	3.284840e-01	1.661997e-01	4.572258e-01	
4  2.66219	3.208555e-01	1.640026e-01	4.670514e-01	
1  1.64792	3.012929e-01	9.993898e-02	5.506776e-01	
2  3.02204	2.640395e-01	8.689025e-02	6.009798e-01	
2  1.86747	3.002638e-01	1.166367e-01	5.350091e-01	
2  2.41648	2.635970e-01	6.720209e-02	6.211105e-01	
1  2.6893	2.599015e-01	-4.551413e-03	6.965595e-01	
1  1.86498	2.733604e-01	3.293203e-02	6.456171e-01	
3  1.83905	2.776132e-01	3.547853e-02	6.388178e-01	
1  2.14729	2.844671e-01	2.851072e-02	6.389317e-01	
2  3.99901	2.837047e-01	-1.233085e-02	6.805357e-01	
1  3.88867	3.334222e-01	7.523266e-02	5.432547e-01	
2  2.8211	3.105564e-01	5.120900e-02	5.901441e-01	
5  1.992	2.662836e-01	2.778032e-02	6.578456e-01	
1  1.85261	2.697896e-01	3.761534e-02	6.445046e-01	
5  2.90652	3.286934e-01	9.041007e-02	5.328061e-01	
1  2.43814	2.716284e-01	7.720188e-03	6.725609e-01	
2  2.75208	2.718784e-01	-6.381414e-04	6.806693e-01	
1  2.11108	2.886408e-01	3.489736e-02	6.283713e-01	
1  1.79575	3.028092e-01	7.296754e-02	5.761327e-01	
3  2.23527	3.261690e-01	1.364796e-01	4.892609e-01	
1  1.78547	2.946645e-01	5.748399e-02	5.997610e-01	
4  1.66648	2.957203e-01	9.899745e-02	5.571918e-01	
1  2.292	3.083337e-01	1.422057e-01	5.013701e-01	
2  2.03023	2.663058e-01	5.559626e-02	6.300075e-01	
2  2.57831	2.972656e-01	1.380878e-01	5.165561e-01	
1  2.78463	3.361807e-01	1.210466e-01	4.946822e-01	
1  2.70172	3.230008e-01	8.233605e-02	5.465727e-01	
3  6.01343	3.374314e-01	4.599146e-02	5.684867e-01	
3  6.1038	2.948334e-01	-2.616666e-02	6.832428e-01	
1  3.91733	2.919291e-01	-4.866044e-04	6.604670e-01	
1  3.60802	2.736566e-01	-1.672855e-02	6.949814e-01	
3  2.84491	3.068388e-01	4.363141e-02	6.014393e-01	
1  1.67708	3.051899e-01	9.451403e-02	5.522056e-01	
1  1.76819	3.069826e-01	8.648637e-02	5.584406e-01	
1  2.30038	3.229232e-01	1.480774e-01	4.809089e-01	
2  2.71284	3.371999e-01	1.586232e-01	4.560864e-01	
1  3.10048	3.462146e-01	1.643138e-01	4.413811e-01	
4  2.43813	3.294845e-01	1.164265e-01	5.059985e-01	
3  1.91062	3.127086e-01	1.246505e-01	5.145504e-01	
1  2.42545	3.192810e-01	8.297700e-02	5.496515e-01	
1  3.09304	3.075428e-01	3.918104e-02	6.051857e-01	
2  2.9349	3.234210e-01	7.592616e-02	5.525624e-01	
6  2.05209	2.953581e-01	4.681086e-02	6.097406e-01	
3  1.71785	2.941148e-01	1.010131e-01	5.567817e-01	
1  1.74829	2.793122e-01	4.228713e-02	6.303102e-01	
2  1.8458	2.933837e-01	5.229715e-02	6.062287e-01	
3  4.44857	3.401912e-01	7.912422e-02	5.325941e-01	
1  3.87364	3.121213e-01	3.189216e-02	6.078961e-01	
4  1.73226	2.859661e-01	4.844632e-02	6.174971e-01	
2  1.57972	2.961572e-01	8.668786e-02	5.690645e-01	
1  1.81477	3.115618e-01	9.910967e-02	5.412381e-01	
2  1.82585	2.875521e-01	4.505627e-02	6.193012e-01	
1  2.11029	3.183333e-01	9.640821e-02	5.371680e-01	
1  1.92581	3.115066e-01	8.726142e-02	5.531415e-01	
1  2.90057	3.422113e-01	1.480434e-01	4.616548e-01	
1  2.61512	3.296914e-01	1.628983e-01	4.593199e-01	
4  2.38215	3.231081e-01	1.527036e-01	4.760978e-01	
2  2.80947	3.155009e-01	1.649346e-01	4.714740e-01	
1  2.29168	3.135103e-01	1.460741e-01	4.923251e-01	
1  1.82395	3.017416e-01	1.155434e-01	5.346245e-01	
12  1.69446	2.870453e-01	5.218490e-02	6.126793e-01	
3  1.82672	2.880794e-01	4.567420e-02	6.181560e-01	
8  1.69288	2.931550e-01	6.074685e-02	5.980077e-01	
1  1.80732	3.105743e-01	1.151705e-01	5.261647e-01	
2  2.09327	2.777635e-01	2.378615e-02	6.503599e-01	
1  1.77981	2.730263e-01	4.141851e-02	6.374647e-01	
7  1.57219	2.872388e-01	7.382873e-02	5.908420e-01	
1  1.65699	2.950550e-01	9.745927e-02	5.593952e-01	
1  1.77252	2.823457e-01	8.440170e-02	5.851622e-01	
3  2.71111	2.497959e-01	3.908264e-03	6.982054e-01	
1  2.25123	2.582220e-01	3.543934e-02	6.582482e-01	
3  1.66975	2.853964e-01	8.340271e-02	5.831104e-01	
2  1.86765	2.902636e-01	4.664023e-02	6.150057e-01	
1  1.69574	2.908033e-01	5.692745e-02	6.041788e-01	
1  1.63704	2.835814e-01	5.433107e-02	6.139970e-01	
1  2.25812	3.095539e-01	6.612812e-02	5.762275e-01	
1  2.52071	3.172839e-01	7.441208e-02	5.602136e-01	
1  7.66612	3.630073e-01	7.738225e-02	5.115200e-01	
2  7.26871	3.456858e-01	4.534855e-02	5.608751e-01	
2  4.19767	3.244274e-01	4.933158e-02	5.781506e-01	
1  3.30423	3.127359e-01	4.414992e-02	5.950237e-01	
1  1.73727	2.779656e-01	7.107445e-02	6.028695e-01	
2  1.75071	2.769595e-01	6.931088e-02	6.056392e-01	
1  1.86397	2.686420e-01	4.574499e-02	6.375225e-01	
2  2.28863	2.613343e-01	1.177540e-02	6.787998e-01	
1  3.43501	2.834491e-01	-3.091023e-03	6.715514e-01	
2  2.37768	2.651125e-01	6.998259e-02	6.168144e-01	
1  3.56849	3.014047e-01	1.940686e-02	6.310979e-01	
2  2.16132	2.947117e-01	4.196913e-02	6.152287e-01	
1  1.7082	3.068628e-01	1.038957e-01	5.411510e-01	
3  2.36163	3.089510e-01	6.123668e-02	5.817219e-01	
4  1.6515	2.965271e-01	7.029525e-02	5.850871e-01	
2  1.67405	2.843321e-01	5.113790e-02	6.164396e-01	
1  2.26797	2.689435e-01	1.204319e-02	6.709228e-01	
1  4.78894	2.600730e-01	-4.685110e-02	7.386876e-01	
2  1.99254	2.691892e-01	2.523653e-02	6.574838e-01	
9  3.03585	2.545355e-01	-1.528842e-02	7.126625e-01	
3  1.8323	3.124769e-01	1.010499e-01	5.383827e-01	
2  1.87703	2.739589e-01	3.209687e-02	6.458537e-01	
3  2.20201	3.184131e-01	9.098938e-02	5.425071e-01	
1  2.94467	3.280841e-01	8.745399e-02	5.363715e-01	
4  4.29155	2.277738e-01	-1.473244e-02	7.388682e-01	
4  1.94724	3.023771e-01	1.226512e-01	5.268813e-01	
1  1.98478	3.187893e-01	1.220406e-01	5.110797e-01	
1  2.09514	3.225591e-01	1.256326e-01	5.037178e-01	
3  5.20217	3.551391e-01	1.011383e-01	4.956321e-01	
1  5.33601	2.814721e-01	-3.370230e-02	7.041397e-01	
2  2.8923	2.642663e-01	-9.062026e-03	6.967053e-01	
1  2.01254	3.145558e-01	9.064714e-02	5.467066e-01	
3  2.08929	3.181709e-01	9.735726e-02	5.363814e-01	
3  2.47718	3.303297e-01	1.171442e-01	5.044357e-01	
1  1.8105	2.823285e-01	4.030491e-02	6.292761e-01	
3  1.83183	2.881730e-01	4.554141e-02	6.181951e-01	
1  2.2133	2.701449e-01	1.459224e-02	6.671724e-01	
3  4.7261	2.280434e-01	1.674127e-02	7.071248e-01	
2  5.01884	2.223215e-01	-3.225931e-03	7.328140e-01	
2  1.5993	2.952897e-01	7.385677e-02	5.827630e-01	
1  2.30495	2.771693e-01	1.605834e-02	6.586818e-01	
1  3.59077	3.056605e-01	2.590972e-02	6.203393e-01	
1  1.66533	2.960697e-01	6.811232e-02	5.877275e-01	
3  2.97004	3.222620e-01	7.216061e-02	5.574869e-01	
8  2.10455	3.125759e-01	7.971897e-02	5.596146e-01	
1  1.65589	3.030221e-01	8.802054e-02	5.608669e-01	
2  5.18707	3.787088e-01	1.961973e-01	3.770035e-01	
1  3.17387	3.323482e-01	9.156184e-02	5.279995e-01	
2  2.55503	3.294767e-01	1.082420e-01	5.141908e-01	
2  3.91696	3.443980e-01	1.031352e-01	5.043764e-01	
1  2.58748	3.342898e-01	1.542719e-01	4.633478e-01	
2  2.29909	3.136146e-01	1.464358e-01	4.918591e-01	
6  2.33054	3.288913e-01	1.397094e-01	4.833088e-01	
1  3.12312	2.891750e-01	1.004126e-02	6.526933e-01	
2  3.18662	2.413875e-01	-1.153624e-03	7.116756e-01	
2  2.71868	2.572135e-01	5.948202e-02	6.352140e-01	
1  3.22951	2.772193e-01	1.197044e-01	5.549858e-01	
1  2.20624	2.591379e-01	2.354343e-02	6.692282e-01	
3  1.56084	2.915094e-01	7.677747e-02	5.836226e-01	
5  1.75879	2.865128e-01	4.742976e-02	6.179669e-01	
2  2.00361	2.937651e-01	4.612326e-02	6.120211e-01	
3  1.81472	2.721805e-01	3.810102e-02	6.416280e-01	
1  3.00202	2.645285e-01	-1.162635e-02	6.990074e-01	
1  4.50283	2.625175e-01	-4.082600e-02	7.302180e-01	
1  5.13376	2.198073e-01	-1.906007e-02	7.511623e-01	
1  4.91427	2.239509e-01	2.344443e-03	7.256142e-01	
1  4.0068	2.408539e-01	4.587185e-02	6.651837e-01	
1  2.73381	2.482868e-01	1.174071e-02	6.918820e-01	
2  1.63428	2.798130e-01	5.763012e-02	6.144664e-01	
1  1.84794	2.934129e-01	5.224030e-02	6.062563e-01	
1  3.35035	2.416675e-01	2.556882e-02	6.846732e-01	
1  3.62557	2.476819e-01	-3.057878e-02	7.348064e-01	
2  3.52292	2.374537e-01	-1.288093e-02	7.273368e-01	
8  1.5745	2.913470e-01	8.270408e-02	5.778585e-01	
1  1.63146	2.804725e-01	5.630349e-02	6.151336e-01	
3  1.56834	2.909153e-01	8.054330e-02	5.804509e-01	
1  3.03194	3.441872e-01	1.446692e-01	4.630531e-01	
1  2.52582	3.078229e-01	1.494030e-01	4.946836e-01	
3  1.657	3.029585e-01	8.748619e-02	5.614648e-01	
1  1.77358	3.028775e-01	7.465651e-02	5.743755e-01	
3  1.7926	2.799152e-01	3.955214e-02	6.324422e-01	
1  3.27493	2.450175e-01	-1.829774e-02	7.251897e-01	
2  1.81102	2.764294e-01	3.688528e-02	6.385949e-01	
2  2.42321	2.869710e-01	2.329225e-02	6.416463e-01	
1  1.81035	2.856757e-01	9.316383e-02	5.730699e-01	
1  2.73733	3.345418e-01	1.170981e-01	5.002697e-01	
2  2.50076	3.277623e-01	1.051266e-01	5.190205e-01	
1  3.7098	3.478139e-01	1.207237e-01	4.833719e-01	
1  3.93392	3.533251e-01	1.319823e-01	4.666021e-01	
1  3.32388	3.500506e-01	1.558254e-01	4.460335e-01	
2  1.99311	3.191841e-01	1.150054e-01	5.177200e-01	
1  1.86449	3.060320e-01	1.208462e-01	5.250313e-01	
4  1.64807	2.907370e-01	6.051311e-02	6.006594e-01	
1  1.81522	2.740485e-01	3.666074e-02	6.412003e-01	
3  1.8745	2.819976e-01	3.670310e-02	6.332089e-01	
1  2.11611	2.673387e-01	6.463055e-02	6.199402e-01	
2  1.9142	2.800625e-01	8.721824e-02	5.846288e-01	
1  2.35656	3.259067e-01	1.497111e-01	4.762918e-01	
1  2.45721	3.306707e-01	1.506020e-01	4.706368e-01	
2  3.35292	3.411926e-01	1.118962e-01	4.988207e-01	
2  1.83773	3.109957e-01	1.185490e-01	5.223649e-01	
2  1.85404	3.072747e-01	8.020209e-02	5.644327e-01	
2  1.83627	2.780188e-01	7.840493e-02	5.954858e-01	
2  1.71236	2.753523e-01	5.757554e-02	6.189817e-01	
1  1.89361	2.731151e-01	6.888266e-02	6.099117e-01	
3  1.60191	2.991877e-01	9.072504e-02	5.619968e-01	
1  2.12329	2.725193e-01	7.917513e-02	6.002151e-01	
2  1.70619	3.001109e-01	7.331295e-02	5.784857e-01	
1  1.85685	2.782430e-01	3.478146e-02	6.388851e-01	
2  2.29866	2.980658e-01	4.301021e-02	6.108335e-01	
1  1.95239	3.148467e-01	1.270150e-01	5.100478e-01	
1  2.28922	3.088344e-01	1.425427e-01	5.005324e-01	
2  2.13478	2.736086e-01	8.228868e-02	5.960123e-01	
1  2.56914	2.555940e-01	4.741151e-02	6.489040e-01	
2  1.74739	2.741773e-01	5.844820e-02	6.192840e-01	
2  1.80748	2.743091e-01	6.604280e-02	6.115576e-01	
3  2.10174	2.636884e-01	5.050823e-02	6.377129e-01	
2  4.0449	2.317011e-01	-2.485349e-02	7.450619e-01	
5  2.50084	2.526447e-01	2.467383e-02	6.745910e-01	
1  3.69346	2.374787e-01	-2.381779e-02	7.382486e-01	
1  1.95529	2.694048e-01	2.769114e-02	6.548136e-01	
4  1.62764	2.953737e-01	7.037699e-02	5.861588e-01	
4  1.70676	2.834339e-01	8.223399e-02	5.862416e-01	
1  2.99168	2.441721e-01	1.179941e-02	6.959380e-01	
7  2.03196	2.776804e-01	2.613334e-02	6.480958e-01	
1  2.36806	3.122072e-01	6.801198e-02	5.716904e-01	
1  2.70244	3.379870e-01	1.415340e-01	4.723886e-01	
2  2.54146	3.239885e-01	9.114538e-02	5.367756e-01	
2  2.48665	2.623799e-01	2.613776e-03	6.869159e-01	
3  4.64466	3.625544e-01	1.395590e-01	4.497961e-01	
3  1.86314	3.139465e-01	1.166207e-01	5.213424e-01	
2  2.09335	2.684592e-01	1.958921e-02	6.638612e-01	
1  2.50788	2.736877e-01	7.193106e-03	6.710287e-01	
2  2.12015	2.662174e-01	1.857722e-02	6.671149e-01	
1  2.07289	2.853851e-01	3.215132e-02	6.343731e-01	
5  2.41007	2.844920e-01	2.061023e-02	6.468073e-01	
1  2.04002	3.168935e-01	9.654191e-02	5.384741e-01	
2  2.16121	3.136521e-01	7.977268e-02	5.584847e-01	
3  2.82365	3.370370e-01	1.222438e-01	4.926287e-01	
3  5.01285	3.752352e-01	2.255644e-01	3.511100e-01	
1  7.5879	4.082891e-01	2.423826e-01	3.012378e-01	
1  7.0248	4.000807e-01	2.160872e-01	3.357416e-01	
1  6.60032	3.971675e-01	2.473122e-01	3.074298e-01	
1  3.11464	3.435536e-01	1.776751e-01	4.306808e-01	
3  2.13259	3.048371e-01	1.329844e-01	5.140880e-01	
1  2.0912	2.759511e-01	2.250865e-02	6.534498e-01	
1  2.75762	2.556699e-01	-6.336802e-03	7.025764e-01	
1  1.95261	3.019109e-01	6.257073e-02	5.874279e-01	
1  3.20844	3.014038e-01	2.631846e-02	6.241873e-01	
4  1.9172	2.799645e-01	3.292557e-02	6.390195e-01	
1  4.00379	3.218067e-01	4.771433e-02	5.823885e-01	
1  2.923	3.266840e-01	8.446667e-02	5.407588e-01	
2  3.67464	3.492490e-01	1.273690e-01	4.752915e-01	
2  2.56099	2.608440e-01	-1.075428e-04	6.911730e-01	
2  3.40351	2.643013e-01	-2.054429e-02	7.081525e-01	
2  3.97745	2.324303e-01	-2.354997e-02	7.430292e-01	
5  2.93729	2.449270e-01	8.383828e-03	6.985987e-01	
1  2.11284	3.116639e-01	7.700765e-02	5.632380e-01	
2  1.6252	2.996983e-01	9.656177e-02	5.556495e-01	
1  2.3702	3.070597e-01	5.712651e-02	5.877233e-01	
5  1.65592	2.866076e-01	5.475222e-02	6.105497e-01	
1  1.8582	2.841101e-01	3.955261e-02	6.282468e-01	
5  2.11526	2.784375e-01	2.352842e-02	6.499436e-01	
1  2.84427	2.520230e-01	-7.667047e-03	7.075536e-01	
1  1.69561	3.015906e-01	7.791167e-02	5.724072e-01	
1  2.53892	3.338911e-01	1.319182e-01	4.861003e-01	
4  2.23357	3.099408e-01	1.413319e-01	5.006369e-01	
1  1.73523	3.054101e-01	1.102464e-01	5.362530e-01	
4  1.62439	3.001108e-01	9.621054e-02	5.555881e-01	
1  2.08113	3.193237e-01	1.345097e-01	4.980761e-01	
2  2.03338	3.205977e-01	1.181802e-01	5.131317e-01	
1  2.39829	3.256338e-01	1.526795e-01	4.735963e-01	
2  1.83097	2.990735e-01	1.134800e-01	5.393560e-01	
1  2.01192	3.199006e-01	1.211584e-01	5.108505e-01	
2  3.1971	3.402897e-01	1.858582e-01	4.257617e-01	
1  4.30919	3.204043e-01	2.035502e-01	4.279550e-01	
1  2.60117	3.133141e-01	1.568507e-01	4.817447e-01	
1  1.61376	2.999179e-01	9.373786e-02	5.582538e-01	
1  2.08637	3.087169e-01	7.117747e-02	5.720152e-01	
1  3.07539	2.439384e-01	2.076600e-02	6.872051e-01	
1  3.05273	2.792674e-01	-4.391352e-04	6.730813e-01	
6  2.85915	3.071850e-01	4.391830e-02	6.008062e-01	
12  2.09652	3.025886e-01	5.790620e-02	5.914147e-01	
2  3.73032	3.370939e-01	8.820725e-02	5.266083e-01	
1  3.83987	3.505312e-01	1.253540e-01	4.760243e-01	
2  2.81778	3.348747e-01	1.137699e-01	5.032649e-01	
1  1.75869	3.061383e-01	8.474738e-02	5.610239e-01	
1  1.6815	2.816363e-01	7.589136e-02	5.943819e-01	
1  1.731	2.753835e-01	6.144728e-02	6.150787e-01	
2  2.60179	3.246865e-01	9.063611e-02	5.365869e-01	
2  2.27273	3.270292e-01	1.211952e-01	5.036851e-01	
3  1.72945	3.033665e-01	1.096166e-01	5.389264e-01	
1  1.60327	2.924719e-01	8.882729e-02	5.706103e-01	
3  1.58457	2.874626e-01	7.766146e-02	5.867854e-01	
1  2.72047	2.950214e-01	2.699770e-02	6.298904e-01	
2  1.62572	3.013906e-01	8.867139e-02	5.618475e-01	
1  2.10367	3.228728e-01	1.245106e-01	5.045262e-01	
3  3.6541	2.782518e-01	1.299658e-01	5.436920e-01	
2  2.61373	3.173732e-01	1.603128e-01	4.742235e-01	
1  2.0529	3.123324e-01	1.343754e-01	5.052017e-01	
2  2.52224	2.910313e-01	1.274066e-01	5.334717e-01	
2  2.27141	3.245007e-01	1.078907e-01	5.195181e-01	
1  2.55156	3.198675e-01	7.966413e-02	5.523779e-01	
3  2.80432	2.613039e-01	-7.846574e-03	6.984522e-01	
1  1.71342	3.069835e-01	9.476849e-02	5.501575e-01	
1  2.72001	3.370249e-01	1.306249e-01	4.842598e-01	
2  1.89666	3.093437e-01	8.296571e-02	5.596001e-01	
3  1.94119	2.684296e-01	5.653116e-02	6.269488e-01	
1  1.73282	2.991746e-01	1.074457e-01	5.452892e-01	
1  3.82827	3.583634e-01	1.915641e-01	4.019819e-01	
6  3.32388	3.471996e-01	1.850182e-01	4.196916e-01	
2  2.08978	3.221983e-01	1.178935e-01	5.118177e-01	
2  1.91349	2.746098e-01	7.427634e-02	6.030234e-01	
1  2.37504	3.291065e-01	1.207609e-01	5.020422e-01	
1  2.62229	3.357422e-01	1.527113e-01	4.634560e-01	
1  3.09313	3.029341e-01	1.582604e-01	4.907151e-01	
1  2.68078	2.677730e-01	8.670788e-02	5.974286e-01	
1  3.40121	2.382570e-01	-3.102978e-04	7.139628e-01	
2  2.41288	2.566309e-01	9.703075e-03	6.855755e-01	
1  2.14773	3.223394e-01	1.095187e-01	5.200514e-01	
1  1.74292	3.062784e-01	8.690859e-02	5.587225e-01	
2  2.01456	2.973481e-01	5.154108e-02	6.030204e-01	
3  2.11572	3.230983e-01	1.203314e-01	5.084798e-01	
1  2.4255	2.541222e-01	2.651815e-02	6.712692e-01	
2  1.61334	2.883616e-01	6.084823e-02	6.026997e-01	
1  1.7751	3.018331e-01	1.124757e-01	5.376007e-01	
1  2.6087	3.360459e-01	1.459215e-01	4.699421e-01	
1  1.90554	2.767994e-01	7.937252e-02	5.957376e-01	
2  1.60506	2.988461e-01	9.257541e-02	5.604880e-01	
1  3.92871	2.577602e-01	9.160447e-02	6.025448e-01	
8  3.58594	2.436991e-01	4.351282e-02	6.646977e-01	
1  2.35965	2.652737e-01	6.972222e-02	6.169136e-01	
1  2.37534	2.625020e-01	6.219877e-02	6.272087e-01	
1  1.78776	3.095920e-01	9.386776e-02	5.484497e-01	
1  1.6686	3.008056e-01	1.027365e-01	5.483674e-01	
2  1.91602	3.157890e-01	1.207727e-01	5.153478e-01	
3  2.03791	3.178897e-01	1.005246e-01	5.334952e-01	
1  2.36106	2.598325e-01	5.246023e-02	6.396167e-01	
2  2.65578	2.496336e-01	1.415519e-02	6.881208e-01	
3  2.27715	2.908068e-01	3.256009e-02	6.285426e-01	
1  2.29969	2.707693e-01	8.175785e-02	5.993823e-01	
1  1.97242	2.700370e-01	6.462410e-02	6.172484e-01	
1  1.73862	2.736584e-01	5.011255e-02	6.281385e-01	
5  1.60814	2.935339e-01	9.070655e-02	5.676691e-01	
3  1.7742	2.753291e-01	3.990313e-02	6.366773e-01	
1  2.39457	2.601112e-01	5.522702e-02	6.365713e-01	
3  2.66293	2.596157e-01	-3.669994e-03	6.959638e-01	
1  1.99766	2.942079e-01	4.704491e-02	6.106567e-01	
2  2.07385	3.167948e-01	9.371314e-02	5.414016e-01	
3  2.68103	2.834597e-01	1.247761e-02	6.559722e-01	
1  2.76457	2.807432e-01	7.448364e-03	6.637180e-01	
2  2.07285	2.621882e-01	3.191917e-02	6.578022e-01	
1  2.53718	3.035428e-01	4.558998e-02	6.027767e-01	
1  2.99816	3.107837e-01	4.731263e-02	5.938132e-01	
1  3.3159	3.012504e-01	1.608276e-01	4.898315e-01	
4  3.77457	3.027145e-01	1.718651e-01	4.773300e-01	
1  4.1929	2.627157e-01	1.078417e-01	5.813521e-01	
3  2.82911	2.995809e-01	1.476437e-01	5.046850e-01	
3  3.32993	3.064350e-01	1.679186e-01	4.775559e-01	
1  1.56419	2.930706e-01	8.062496e-02	5.782140e-01	
1  1.86295	2.685982e-01	4.274865e-02	6.405626e-01	
7  1.59509	2.876782e-01	7.992498e-02	5.843063e-01	
1  1.95901	2.716996e-01	2.692731e-02	6.532826e-01	
1  2.20639	3.135385e-01	7.744075e-02	5.609303e-01	
1  1.64049	2.947573e-01	6.785172e-02	5.893005e-01	
1  1.80966	2.798839e-01	8.121785e-02	5.908078e-01	
4  2.50827	2.592635e-01	5.765144e-02	6.349945e-01	
2  1.9129	2.692356e-01	5.715976e-02	6.255141e-01	
3  2.02851	2.681785e-01	6.220047e-02	6.215305e-01	
1  4.51597	2.255404e-01	-2.224419e-02	7.486133e-01	
1  2.63177	2.500389e-01	1.668067e-02	6.851900e-01	
2  1.81287	2.778112e-01	3.718840e-02	6.369099e-01	
1  2.41737	2.565447e-01	9.540214e-03	6.858246e-01	
1  1.60199	2.882565e-01	6.213197e-02	6.015210e-01	
3  1.76879	3.001460e-01	1.107558e-01	5.410077e-01	
1  3.28237	3.480094e-01	1.797239e-01	4.241762e-01	
1  3.39274	3.094851e-01	1.729812e-01	4.694432e-01	
1  3.59049	3.091003e-01	1.766326e-01	4.661767e-01	
1  4.64867	3.318080e-01	2.211719e-01	3.989296e-01	
2  2.72302	2.982638e-01	1.432230e-01	5.104227e-01	
1  3.97623	2.317094e-01	-1.905984e-02	7.392600e-01	
2  7.2704	2.106941e-01	7.503724e-03	7.337117e-01	
