2  5.2511	3.080530e-01	3.782763e-03	6.400737e-01	
1  6.24298	2.587099e-01	-6.656319e-02	7.597628e-01	
1  3.76881	2.746450e-01	-1.854512e-02	6.958097e-01	
2  1.87519	3.134095e-01	9.900039e-02	5.394996e-01	
8  2.04493	2.858853e-01	1.039475e-01	5.620767e-01	
1  1.84925	2.804182e-01	8.467971e-02	5.868116e-01	
2  1.74363	2.736442e-01	5.410309e-02	6.241623e-01	
6  1.73846	3.054706e-01	8.474210e-02	5.616969e-01	
2  1.86696	3.008647e-01	6.463130e-02	5.864135e-01	
1  2.12782	2.851371e-01	1.056503e-01	5.611222e-01	
1  2.24802	3.122471e-01	1.435180e-01	4.961444e-01	
2  2.81819	3.405044e-01	1.556097e-01	4.557954e-01	
1  3.89315	3.570152e-01	1.503811e-01	4.445132e-01	
4  3.8994	3.509207e-01	2.094347e-01	3.915542e-01	
4  6.09122	3.748114e-01	2.702097e-01	3.068885e-01	
1  7.14512	4.037402e-01	2.541647e-01	2.940046e-01	
1  6.04263	3.905266e-01	2.317158e-01	3.296671e-01	
1  5.94929	3.893225e-01	2.308840e-01	3.317031e-01	
2  3.78821	3.582685e-01	1.861155e-01	4.075255e-01	
1  5.36237	3.580982e-01	2.517448e-01	3.420666e-01	
1  3.88486	3.473255e-01	2.101145e-01	3.944695e-01	
1  3.15581	3.351738e-01	1.854269e-01	4.313088e-01	
1  1.9212	2.992814e-01	5.892845e-02	5.936997e-01	
6  2.2706	3.248355e-01	1.442469e-01	4.828271e-01	
1  2.34429	3.283211e-01	1.444203e-01	4.791681e-01	
5  1.80658	2.883645e-01	4.705706e-02	6.164879e-01	
2  2.19809	2.753578e-01	8.871855e-02	5.878332e-01	
4  2.71369	3.205491e-01	1.656030e-01	4.657574e-01	
2  3.02636	3.436615e-01	1.696216e-01	4.386264e-01	
4  2.76737	3.362047e-01	1.659343e-01	4.497705e-01	
2  2.57539	2.971382e-01	3.381643e-02	6.209549e-01	
1  1.56194	2.915998e-01	7.534710e-02	5.849626e-01	
2  2.95233	3.396553e-01	1.255340e-01	4.867202e-01	
2  3.59724	3.403400e-01	1.008844e-01	5.106851e-01	
1  2.97398	3.355752e-01	1.087000e-01	5.076343e-01	
1  4.07805	3.624915e-01	1.715846e-01	4.178334e-01	
3  4.53036	3.698621e-01	2.040459e-01	3.780015e-01	
3  4.5799	3.667001e-01	2.220842e-01	3.631252e-01	
1  3.995	3.609470e-01	1.966519e-01	3.943107e-01	
5  3.54419	3.494177e-01	1.946687e-01	4.078231e-01	
1  2.39817	3.249015e-01	1.009560e-01	5.260520e-01	
4  2.08135	2.728403e-01	7.815580e-02	6.009134e-01	
1  1.8466	2.928837e-01	1.066777e-01	5.523481e-01	
2  2.02666	3.199695e-01	1.257967e-01	5.061433e-01	
4  2.05717	2.955901e-01	1.194284e-01	5.368910e-01	
3  2.15948	3.238586e-01	1.336583e-01	4.943926e-01	
1  1.78968	2.716246e-01	5.132536e-02	6.289596e-01	
2  1.62088	2.897394e-01	8.687098e-02	5.752991e-01	
1  1.69021	3.055928e-01	1.029405e-01	5.433762e-01	
2  2.07379	3.199310e-01	1.329055e-01	4.990730e-01	
1  2.28448	3.210896e-01	1.477373e-01	4.830826e-01	
1  1.92325	3.136518e-01	9.466787e-02	5.435898e-01	
1  2.72672	3.380224e-01	1.369275e-01	4.769596e-01	
1  2.94042	3.132913e-01	1.664868e-01	4.721314e-01	
3  3.82068	3.386158e-01	2.070313e-01	4.062624e-01	
4  2.67597	3.352543e-01	1.605113e-01	4.561439e-01	
1  2.40452	3.306839e-01	1.278215e-01	4.934041e-01	
2  2.66058	3.257846e-01	9.139867e-02	5.347263e-01	
1  2.7161	3.383098e-01	1.423339e-01	4.712658e-01	
1  2.76126	3.075020e-01	4.692162e-02	5.974860e-01	
1  2.33123	2.562551e-01	3.125848e-02	6.643960e-01	
1  2.67589	2.493887e-01	1.977387e-02	6.827470e-01	
3  3.73986	2.345433e-01	-1.550605e-02	7.328723e-01	
3  5.13715	2.196530e-01	-2.165183e-02	7.539084e-01	
2  3.44522	2.449357e-01	-2.434443e-02	7.313183e-01	
1  2.03106	2.661637e-01	5.509838e-02	6.306474e-01	
1  2.57299	3.095322e-01	5.590019e-02	5.864771e-01	
1  1.85323	2.793584e-01	3.567895e-02	6.368722e-01	
2  1.57536	2.953812e-01	8.550683e-02	5.710215e-01	
1  1.56592	2.935144e-01	7.798663e-02	5.804085e-01	
1  2.85641	2.792435e-01	1.153287e-01	5.573373e-01	
4  2.2233	3.243182e-01	1.406655e-01	4.869258e-01	
2  1.70656	2.816263e-01	7.809309e-02	5.921901e-01	
1  1.66255	3.021748e-01	8.355131e-02	5.661834e-01	
1  2.42347	3.309082e-01	1.263946e-01	4.946068e-01	
1  1.97173	3.023320e-01	6.254924e-02	5.870283e-01	
1  3.26197	2.774015e-01	1.207253e-01	5.537828e-01	
2  3.62512	2.426841e-01	4.107265e-02	6.681528e-01	
2  2.97095	2.486461e-01	3.905411e-02	6.642093e-01	
2  2.24624	2.585362e-01	3.718006e-02	6.561932e-01	
1  2.13924	2.936518e-01	4.107431e-02	6.171834e-01	
3  2.5791	3.186473e-01	7.568135e-02	5.575809e-01	
1  1.77034	2.875278e-01	4.796197e-02	6.164197e-01	
1  2.05367	2.926591e-01	4.256729e-02	6.166831e-01	
2  1.62357	2.820916e-01	6.979316e-02	6.000248e-01	
5  1.78648	2.845938e-01	4.377731e-02	6.235384e-01	
1  1.68488	3.031013e-01	1.047560e-01	5.440523e-01	
1  3.27773	3.459244e-01	1.843267e-01	4.216584e-01	
3  6.85784	3.883891e-01	1.656363e-01	3.978841e-01	
1  6.42401	3.668509e-01	1.076984e-01	4.773603e-01	
3  5.12996	3.400247e-01	6.561755e-02	5.462672e-01	
1  3.60522	3.411591e-01	1.030358e-01	5.077147e-01	
1  3.02631	3.436673e-01	1.413819e-01	4.668603e-01	
2  1.82615	2.735772e-01	3.589703e-02	6.424353e-01	
9  1.71435	3.044578e-01	8.420866e-02	5.632431e-01	
1  2.25128	2.617671e-01	5.334439e-02	6.367980e-01	
1  1.61194	3.004058e-01	8.945240e-02	5.620513e-01	
8  4.77027	3.498460e-01	9.655222e-02	5.055113e-01	
1  3.00179	3.318804e-01	9.606447e-02	5.239647e-01	
1  2.7204	2.968911e-01	2.985091e-02	6.251675e-01	
1  2.94423	3.432481e-01	1.568604e-01	4.518011e-01	
3  4.38106	3.678507e-01	1.886387e-01	3.954201e-01	
1  2.89521	3.363543e-01	1.736281e-01	4.419271e-01	
2  3.69491	3.562916e-01	1.627582e-01	4.328597e-01	
1  3.08356	3.376876e-01	1.820222e-01	4.321997e-01	
4  1.95922	3.062625e-01	7.155798e-02	5.740890e-01	
2  2.36708	3.255514e-01	1.051661e-01	5.211920e-01	
1  2.04322	3.188136e-01	1.314387e-01	5.016572e-01	
5  2.20829	2.612353e-01	4.824292e-02	6.424313e-01	
1  2.50082	2.740823e-01	9.573830e-02	5.820890e-01	
1  1.8205	3.064626e-01	1.179683e-01	5.274786e-01	
2  2.4363	3.256121e-01	1.012448e-01	5.250527e-01	
1  2.2048	3.227482e-01	1.059780e-01	5.231834e-01	
2  1.72265	3.029874e-01	7.905619e-02	5.698660e-01	
3  2.2021	2.954677e-01	1.244185e-01	5.320232e-01	
3  2.06062	3.151538e-01	1.351673e-01	5.015884e-01	
2  2.94828	3.432371e-01	1.504570e-01	4.582154e-01	
1  1.74768	3.024865e-01	7.564504e-02	5.737780e-01	
1  2.34666	3.282819e-01	1.192116e-01	5.044160e-01	
1  2.81242	3.165245e-01	6.367671e-02	5.717083e-01	
1  2.69922	3.333167e-01	1.144631e-01	5.041296e-01	
1  2.69264	3.372634e-01	1.357653e-01	4.788809e-01	
4  2.26964	2.911341e-01	1.202519e-01	5.405235e-01	
1  1.66207	3.035205e-01	1.005469e-01	5.478420e-01	
2  1.74282	3.089580e-01	1.002472e-01	5.427043e-01	
1  1.95278	2.762222e-01	2.867892e-02	6.470084e-01	
2  2.24547	3.255077e-01	1.151905e-01	5.112114e-01	
1  1.96196	2.870300e-01	1.026460e-01	5.622335e-01	
1  2.1881	3.231117e-01	1.393117e-01	4.894862e-01	
1  2.54573	3.193438e-01	1.590542e-01	4.735116e-01	
2  2.62322	2.731982e-01	9.729929e-02	5.814120e-01	
1  1.63185	2.985477e-01	7.714871e-02	5.762131e-01	
1  1.58431	2.936846e-01	7.292559e-02	5.852994e-01	
8  1.73268	2.825983e-01	8.230883e-02	5.870023e-01	
4  2.44635	3.075734e-01	5.576765e-02	5.885685e-01	
2  2.95494	3.007385e-01	3.059789e-02	6.205731e-01	
4  3.50371	3.081400e-01	3.178198e-02	6.119876e-01	
2  1.62933	3.015612e-01	8.823343e-02	5.621149e-01	
1  2.25933	3.093033e-01	6.554136e-02	5.770649e-01	
2  2.12401	2.918201e-01	3.886703e-02	6.212224e-01	
1  1.97173	3.029929e-01	6.388667e-02	5.850299e-01	
1  2.67566	3.134901e-01	6.106034e-02	5.773591e-01	
4  2.1285	2.993057e-01	5.069678e-02	6.019071e-01	
1  2.53291	2.972868e-01	3.515110e-02	6.194716e-01	
1  2.76062	3.239528e-01	8.276907e-02	5.451877e-01	
1  2.6576	2.576138e-01	5.843478e-02	6.358610e-01	
2  2.02736	2.773788e-01	8.648984e-02	5.880408e-01	
1  5.16485	2.212729e-01	-4.504307e-02	7.756797e-01	
9  2.26524	2.589344e-01	1.681210e-02	6.761630e-01	
2  2.27654	2.600213e-01	1.388039e-02	6.780078e-01	
1  2.22308	2.611260e-01	1.614587e-02	6.746376e-01	
1  1.82997	3.080190e-01	8.408619e-02	5.598043e-01	
2  2.16575	3.223725e-01	1.383347e-01	4.912024e-01	
2  2.49413	3.333805e-01	1.410899e-01	4.774391e-01	
4  2.63687	2.904160e-01	1.294411e-01	5.320524e-01	
1  2.48019	3.169962e-01	1.553877e-01	4.795256e-01	
1  2.73771	2.837367e-01	1.207293e-01	5.474435e-01	
4  2.64721	3.360998e-01	1.546996e-01	4.611101e-01	
3  1.84998	3.138134e-01	1.134183e-01	5.246779e-01	
1  3.22455	3.482570e-01	1.535833e-01	4.500692e-01	
1  2.38084	3.268462e-01	1.504999e-01	4.745635e-01	
1  2.12157	2.728881e-01	8.000906e-02	5.990124e-01	
1  2.47521	2.841743e-01	1.146964e-01	5.530388e-01	
5  1.93078	2.786913e-01	8.502870e-02	5.881895e-01	
2  1.89396	3.146749e-01	1.026768e-01	5.345578e-01	
1  2.48555	3.305498e-01	1.174930e-01	5.038667e-01	
1  3.72862	3.566241e-01	1.614878e-01	4.337977e-01	
2  1.85581	3.035302e-01	1.188006e-01	5.295788e-01	
1  2.49176	3.315246e-01	1.519901e-01	4.683947e-01	
1  1.79515	3.093531e-01	1.150177e-01	5.275386e-01	
5  3.0998	3.459577e-01	1.670203e-01	4.389316e-01	
1  1.86751	3.114365e-01	9.186850e-02	5.486045e-01	
1  1.71814	2.817373e-01	4.578339e-02	6.243888e-01	
2  1.61574	2.854110e-01	7.785117e-02	5.886473e-01	
1  2.46115	3.299709e-01	1.167850e-01	5.051536e-01	
1  1.92531	3.165042e-01	1.086193e-01	5.267860e-01	
1  1.7341	3.084686e-01	9.918531e-02	5.442556e-01	
1  3.58595	3.074653e-01	1.745077e-01	4.699365e-01	
1  4.24515	3.644718e-01	2.050887e-01	3.823489e-01	
1  1.72488	3.081377e-01	1.014013e-01	5.423706e-01	
1  1.99792	3.001637e-01	1.226682e-01	5.290776e-01	
2  2.79256	2.646995e-01	8.243824e-02	6.047717e-01	
2  1.71187	3.007811e-01	1.069697e-01	5.441588e-01	
3  1.99837	3.076345e-01	1.293006e-01	5.149745e-01	
1  1.69973	3.051587e-01	1.056675e-01	5.410833e-01	
1  2.35592	3.281056e-01	1.172096e-01	5.065943e-01	
2  1.71265	2.947819e-01	6.212649e-02	5.950012e-01	
3  2.1692	3.221685e-01	1.389688e-01	4.907722e-01	
1  2.13844	3.191108e-01	9.715152e-02	5.356472e-01	
3  1.79662	3.041628e-01	1.153599e-01	5.323868e-01	
1  2.90461	2.561910e-01	6.276202e-02	6.329565e-01	
1  2.04966	2.637861e-01	2.699042e-02	6.611330e-01	
1  1.69487	2.772560e-01	4.808347e-02	6.265700e-01	
1  2.45317	2.618890e-01	3.915665e-03	6.861049e-01	
1  2.07814	3.205927e-01	1.086606e-01	5.226562e-01	
4  1.65613	3.023915e-01	1.007183e-01	5.487997e-01	
3  1.66218	2.891081e-01	8.964896e-02	5.731525e-01	
1  3.07679	3.060588e-01	1.618318e-01	4.840189e-01	
2  4.21207	3.126687e-01	1.928322e-01	4.464086e-01	
3  3.14165	3.373653e-01	1.846153e-01	4.299289e-01	
1  3.64463	3.561630e-01	1.771767e-01	4.185699e-01	
3  5.02734	3.598976e-01	2.434763e-01	3.485355e-01	
1  2.10584	2.968972e-01	1.229730e-01	5.320393e-01	
1  1.86588	2.686233e-01	4.027536e-02	6.430109e-01	
7  1.68478	3.012578e-01	7.812488e-02	5.725268e-01	
2  2.35869	2.554281e-01	2.140329e-02	6.750781e-01	
1  3.8882	2.338204e-01	-2.351910e-02	7.416083e-01	
1  2.24735	2.578104e-01	2.792138e-02	6.661777e-01	
3  3.04549	2.639296e-01	8.721002e-02	6.007699e-01	
2  2.63985	2.891043e-01	1.274129e-01	5.353923e-01	
3  3.80398	3.074993e-01	1.788039e-01	4.656063e-01	
4  1.89106	2.693429e-01	3.342012e-02	6.491465e-01	
1  1.82259	3.127514e-01	1.064875e-01	5.326705e-01	
1  1.60306	2.882331e-01	6.196579e-02	6.017106e-01	
1  1.67706	2.772391e-01	5.979512e-02	6.148753e-01	
1  1.81365	2.915568e-01	1.030897e-01	5.572630e-01	
1  1.67235	2.772404e-01	5.402544e-02	6.206437e-01	
1  2.84366	3.294180e-01	9.475092e-02	5.277407e-01	
6  1.67853	3.018329e-01	1.040620e-01	5.460146e-01	
2  2.37467	2.712645e-01	8.552974e-02	5.951153e-01	
1  2.60476	3.268991e-01	1.631791e-01	4.618314e-01	
1  1.71833	3.076771e-01	9.860006e-02	5.456324e-01	
2  1.99688	2.915575e-01	4.306955e-02	6.172825e-01	
4  2.12896	2.886504e-01	3.430442e-02	6.289547e-01	
4  1.84494	2.693847e-01	4.139815e-02	6.411267e-01	
1  3.13494	2.688001e-01	-1.179318e-02	6.949026e-01	
8  2.32965	2.848317e-01	2.328102e-02	6.437968e-01	
2  3.05007	2.631943e-01	-1.348016e-02	7.021953e-01	
4  1.67162	2.777575e-01	5.185422e-02	6.222978e-01	
1  1.59176	2.851569e-01	7.316420e-02	5.935885e-01	
3  1.61421	2.854892e-01	7.782988e-02	5.885905e-01	
1  1.95907	2.958789e-01	1.158654e-01	5.401652e-01	
1  1.99463	3.177019e-01	1.042561e-01	5.299516e-01	
1  1.79809	3.080380e-01	1.160868e-01	5.277847e-01	
2  2.16132	2.634582e-01	1.776275e-02	6.706885e-01	
1  2.19602	2.906539e-01	3.484505e-02	6.264105e-01	
1  2.13823	3.086168e-01	6.873548e-02	5.745572e-01	
1  2.92484	2.733528e-01	-3.472197e-03	6.820290e-01	
1  2.63885	2.997338e-01	1.430331e-01	5.091426e-01	
6  2.59894	3.308911e-01	1.109914e-01	5.100270e-01	
3  2.00723	3.197671e-01	1.179325e-01	5.142099e-01	
1  1.86608	2.941580e-01	5.256510e-02	6.051864e-01	
2  1.68232	2.924140e-01	9.624437e-02	5.632511e-01	
6  1.88263	2.961315e-01	1.127456e-01	5.430325e-01	
3  2.04614	3.210608e-01	1.203977e-01	5.104510e-01	
4  2.22058	3.226838e-01	1.044524e-01	5.247733e-01	
2  2.74427	2.482738e-01	1.921147e-02	6.844242e-01	
3  1.89004	2.827920e-01	9.167199e-02	5.774456e-01	
4  1.70841	2.833047e-01	4.760189e-02	6.210029e-01	
4  1.83479	3.089961e-01	8.666293e-02	5.562505e-01	
6  1.82642	2.952643e-01	5.632527e-02	6.003200e-01	
1  1.79188	3.068030e-01	8.367383e-02	5.614327e-01	
1  2.01289	3.169910e-01	9.921516e-02	5.357034e-01	
2  3.33202	3.487124e-01	1.446007e-01	4.585964e-01	
3  3.65558	3.531677e-01	1.455075e-01	4.532343e-01	
3  1.65412	3.031911e-01	9.916045e-02	5.495580e-01	
1  2.40463	3.286577e-01	1.153782e-01	5.078736e-01	
1  2.95051	3.430051e-01	1.465637e-01	4.623407e-01	
1  3.05853	3.302004e-01	8.941585e-02	5.322933e-01	
1  3.23905	3.124731e-01	4.506109e-02	5.943753e-01	
2  2.61114	2.706833e-01	2.124316e-03	6.791019e-01	
1  1.58208	2.860935e-01	7.355500e-02	5.922610e-01	
2  1.79236	2.853611e-01	9.159633e-02	5.749521e-01	
1  2.07925	2.864079e-01	1.061363e-01	5.593653e-01	
5  1.85239	3.016905e-01	6.710815e-02	5.831109e-01	
3  2.73613	3.160854e-01	6.488584e-02	5.709383e-01	
1  2.56777	3.012453e-01	4.075355e-02	6.099107e-01	
2  2.8775	3.169003e-01	6.270275e-02	5.723065e-01	
4  2.6567	2.924219e-01	2.471289e-02	6.347748e-01	
2  1.89422	3.042642e-01	7.042336e-02	5.772219e-01	
5  2.43035	3.024629e-01	4.666927e-02	6.027774e-01	
2  2.05837	2.872050e-01	3.489126e-02	6.298133e-01	
2  1.80728	2.806009e-01	3.911976e-02	6.321889e-01	
1  1.76574	2.729445e-01	5.503602e-02	6.239290e-01	
1  3.40641	2.785896e-01	-8.068123e-03	6.813880e-01	
3  3.47311	3.108100e-01	3.711274e-02	6.039868e-01	
1  2.30088	2.825284e-01	2.148855e-02	6.478925e-01	
2  2.35399	3.298444e-01	1.369774e-01	4.850877e-01	
1  3.96968	3.006076e-01	1.724421e-01	4.788598e-01	
7  1.85469	2.796240e-01	8.321558e-02	5.890700e-01	
5  3.43492	2.899457e-01	1.462821e-01	5.156817e-01	
2  4.60393	3.027704e-01	1.861964e-01	4.629427e-01	
1  3.29431	3.458545e-01	1.854756e-01	4.205794e-01	
3  3.21366	3.470466e-01	1.448939e-01	4.599690e-01	
2  2.84041	3.284811e-01	1.730764e-01	4.503520e-01	
1  2.11899	3.198614e-01	1.372504e-01	4.947977e-01	
2  2.00704	3.039463e-01	6.427147e-02	5.836917e-01	
1  1.6258	3.001081e-01	9.650323e-02	5.552981e-01	
4  1.60552	2.947278e-01	7.174562e-02	5.854361e-01	
1  1.81151	2.798622e-01	3.836952e-02	6.336778e-01	
2  1.66035	2.863160e-01	5.407593e-02	6.115176e-01	
1  3.83538	3.020116e-01	1.564967e-02	6.342483e-01	
2  2.01772	3.181691e-01	1.037756e-01	5.299649e-01	
2  1.85701	2.957719e-01	1.110490e-01	5.450887e-01	
3  2.08928	2.646319e-01	2.165913e-02	6.656185e-01	
6  1.60537	2.864046e-01	6.000417e-02	6.055007e-01	
1  2.57026	3.121443e-01	1.548803e-01	4.848849e-01	
2  3.01584	3.391610e-01	1.197304e-01	4.930181e-01	
3  1.56641	2.903839e-01	7.131755e-02	5.902081e-01	
1  1.79056	2.713800e-01	4.823629e-02	6.322933e-01	
1  1.68292	2.787223e-01	6.752500e-02	6.056622e-01	
4  2.61596	2.631459e-01	7.311488e-02	6.156488e-01	
1  2.66783	3.292896e-01	1.657239e-01	4.568960e-01	
1  1.77706	2.810697e-01	8.188929e-02	5.889505e-01	
3  2.03261	3.061132e-01	6.774219e-02	5.780542e-01	
3  1.99731	3.070663e-01	7.151546e-02	5.733277e-01	
2  2.71409	2.632298e-01	-4.654648e-03	6.933344e-01	
2  2.20603	2.772579e-01	1.934020e-02	6.553115e-01	
1  3.98186	3.534901e-01	1.306504e-01	4.677690e-01	
1  2.95088	3.241649e-01	7.725550e-02	5.504891e-01	
1  2.565	3.178506e-01	7.424732e-02	5.598116e-01	
1  1.86452	2.698628e-01	5.457032e-02	6.274764e-01	
1  3.24878	2.418606e-01	2.040496e-02	6.896439e-01	
1  1.97615	2.649125e-01	3.665110e-02	6.503459e-01	
1  1.60793	2.992507e-01	8.377806e-02	5.688808e-01	
1  2.54328	3.303216e-01	1.122393e-01	5.093486e-01	
3  1.87268	3.125860e-01	9.571164e-02	5.436119e-01	
2  2.41865	3.035892e-01	4.904193e-02	5.992784e-01	
3  2.46975	2.593415e-01	3.892885e-03	6.886751e-01	
1  1.93296	3.114348e-01	8.653166e-02	5.539431e-01	
2  2.81198	3.358365e-01	1.178691e-01	4.982039e-01	
1  2.25082	3.130763e-01	1.441355e-01	4.946977e-01	
1  2.29549	3.062043e-01	1.403301e-01	5.053751e-01	
2  2.15806	2.798756e-01	9.679250e-02	5.752414e-01	
3  3.68759	3.184090e-01	1.891160e-01	4.443845e-01	
4  4.24925	3.435445e-01	2.201491e-01	3.882159e-01	
1  1.6623	3.040884e-01	9.207561e-02	5.557455e-01	
7  2.90905	3.116628e-01	5.115722e-02	5.890895e-01	
1  3.74415	3.540684e-01	1.445281e-01	4.533130e-01	
1  2.76013	3.378998e-01	1.318517e-01	4.821580e-01	
1  2.18993	3.193764e-01	1.425460e-01	4.899872e-01	
1  1.96781	3.140969e-01	9.243390e-02	5.453787e-01	
1  2.04889	3.038973e-01	6.238544e-02	5.856268e-01	
3  2.24339	3.040146e-01	5.536312e-02	5.925318e-01	
6  3.50609	2.371743e-01	5.184620e-03	7.095506e-01	
1  2.91788	2.688834e-01	9.550960e-02	5.875165e-01	
1  2.0666	2.920821e-01	1.148077e-01	5.450197e-01	
1  2.66707	2.707264e-01	9.310034e-02	5.880828e-01	
2  1.81748	3.112787e-01	9.718176e-02	5.434491e-01	
4  1.78705	3.099553e-01	9.562778e-02	5.463264e-01	
3  1.79638	3.114373e-01	1.102700e-01	5.302023e-01	
3  2.01426	2.644897e-01	4.505738e-02	6.423624e-01	
2  1.70325	2.781469e-01	6.814345e-02	6.056191e-01	
1  1.58358	2.945354e-01	7.494240e-02	5.824317e-01	
1  2.00435	2.922589e-01	1.126902e-01	5.469604e-01	
8  1.98758	3.147415e-01	1.301159e-01	5.070521e-01	
4  2.87156	2.882815e-01	1.316729e-01	5.319551e-01	
1  1.80635	2.988369e-01	1.118519e-01	5.412206e-01	
2  2.356	3.196812e-01	1.513522e-01	4.808761e-01	
2  2.38628	3.243193e-01	1.526018e-01	4.749884e-01	
2  2.44448	3.238175e-01	1.558051e-01	4.722869e-01	
1  2.65896	3.371175e-01	1.491191e-01	4.656729e-01	
1  1.73329	2.970627e-01	6.492095e-02	5.899259e-01	
2  3.09246	3.337957e-01	9.842426e-02	5.196895e-01	
2  2.79004	3.143012e-01	5.956517e-02	5.780431e-01	
3  1.56069	2.907580e-01	7.627655e-02	5.848749e-01	
4  1.76395	3.020591e-01	1.118334e-01	5.380169e-01	
1  1.93172	3.059171e-01	1.247126e-01	5.212798e-01	
1  2.27327	3.225176e-01	1.465621e-01	4.828299e-01	
1  1.81796	2.715458e-01	3.869308e-02	6.416706e-01	
1  1.62096	2.914615e-01	8.951504e-02	5.709330e-01	
1  4.22165	2.368032e-01	-4.125953e-02	7.563659e-01	
1  3.78464	2.431277e-01	-3.334705e-02	7.421288e-01	
5  1.81559	2.705834e-01	4.242311e-02	6.389030e-01	
5  1.75474	2.973111e-01	1.071412e-01	5.474572e-01	
1  1.99284	2.693576e-01	2.516524e-02	6.573866e-01	
1  2.35463	2.674454e-01	7.540498e-02	6.090592e-01	
1  1.85724	2.755543e-01	3.362093e-02	6.427343e-01	
2  1.62171	2.856048e-01	7.904752e-02	5.872572e-01	
2  1.60591	2.990022e-01	8.333145e-02	5.695759e-01	
2  1.72902	3.047286e-01	1.096856e-01	5.374953e-01	
1  2.62231	2.837972e-01	1.179474e-01	5.501649e-01	
1  2.35081	2.555867e-01	2.180950e-02	6.745133e-01	
2  1.63318	2.998377e-01	9.789701e-02	5.541748e-01	
1  2.92788	2.645519e-01	-9.809806e-03	6.971675e-01	
2  2.45979	3.147950e-01	7.068155e-02	5.664330e-01	
3  2.19236	3.208500e-01	9.958704e-02	5.314725e-01	
1  2.59984	2.637447e-01	-1.030081e-03	6.891949e-01	
1  2.26599	2.589218e-01	1.677329e-02	6.762144e-01	
3  4.86033	2.496671e-01	-5.392873e-02	7.561712e-01	
3  5.58201	2.617435e-01	-5.622095e-02	7.463870e-01	
3  4.09446	2.568830e-01	-3.788107e-02	7.329076e-01	
1  3.21977	2.480923e-01	-1.897704e-02	7.227942e-01	
1  2.21345	2.659165e-01	6.522478e-02	6.207683e-01	
1  2.33147	2.623368e-01	5.964888e-02	6.299238e-01	
3  2.13707	3.228722e-01	1.138191e-01	5.152182e-01	
2  2.14757	3.155094e-01	1.402511e-01	4.961490e-01	
1  2.5823	3.105526e-01	1.538018e-01	4.875551e-01	
5  1.71669	3.006906e-01	7.379940e-02	5.774195e-01	
1  2.08823	3.145647e-01	1.368245e-01	5.005203e-01	
2  2.68081	2.739148e-01	1.003627e-01	5.776320e-01	
5  1.67558	2.939657e-01	6.339832e-02	5.945455e-01	
2  1.6536	2.995738e-01	7.711587e-02	5.752198e-01	
3  2.51618	3.049210e-01	4.867539e-02	5.983131e-01	
2  2.83007	3.228472e-01	7.772191e-02	5.513404e-01	
2  2.76467	3.233956e-01	8.120479e-02	5.473091e-01	
3  2.8015	3.321393e-01	1.712276e-01	4.485426e-01	
7  1.74894	2.732792e-01	5.249288e-02	6.261374e-01	
2  1.92987	2.797214e-01	3.214321e-02	6.400449e-01	
4  1.99275	2.644408e-01	3.913861e-02	6.483301e-01	
1  2.19483	2.991202e-01	4.809528e-02	6.046941e-01	
2  2.36398	3.177688e-01	8.153121e-02	5.526095e-01	
1  2.22442	3.257767e-01	1.364462e-01	4.896866e-01	
4  1.84532	3.116865e-01	9.521133e-02	5.450117e-01	
1  1.93381	2.859242e-01	3.816546e-02	6.278199e-01	
4  1.76832	2.742611e-01	4.123049e-02	6.364179e-01	
1  1.61963	2.911295e-01	6.379741e-02	5.969826e-01	
2  3.97125	3.441598e-01	1.009158e-01	5.068340e-01	
1  4.14934	3.518996e-01	1.191108e-01	4.808991e-01	
4  1.9317	3.160226e-01	1.041697e-01	5.317172e-01	
2  1.99589	3.052993e-01	6.763870e-02	5.789716e-01	
1  2.48144	3.138399e-01	6.778836e-02	5.702812e-01	
1  1.74283	2.846281e-01	8.722063e-02	5.800608e-01	
5  1.73666	2.746788e-01	4.521069e-02	6.320200e-01	
4  2.18911	2.772585e-01	9.251014e-02	5.821409e-01	
1  1.91545	3.123553e-01	1.252307e-01	5.143235e-01	
1  1.83909	3.041747e-01	1.182149e-01	5.295199e-01	
3  3.10017	2.446153e-01	-9.102617e-03	7.163968e-01	
2  3.00294	2.445652e-01	1.852195e-02	6.888223e-01	
6  1.6349	2.828060e-01	7.376307e-02	5.953405e-01	
2  1.80738	3.028438e-01	1.153293e-01	5.337364e-01	
7  1.73142	2.945048e-01	1.024019e-01	5.550028e-01	
1  1.67333	2.983795e-01	1.019765e-01	5.515536e-01	
2  1.85816	2.790589e-01	3.521345e-02	6.376372e-01	
1  1.94255	3.175225e-01	1.164820e-01	5.179050e-01	
1  2.15454	3.159191e-01	8.622706e-02	5.497634e-01	
1  2.43655	3.059320e-01	1.446875e-01	5.012900e-01	
2  2.43034	3.051645e-01	1.436679e-01	5.030771e-01	
1  4.15358	3.441099e-01	2.178411e-01	3.899585e-01	
5  3.63053	3.134218e-01	1.825483e-01	4.559394e-01	
2  2.54337	3.264632e-01	1.603141e-01	4.651322e-01	
3  1.88445	2.833000e-01	9.240130e-02	5.762082e-01	
2  1.66845	2.787692e-01	6.549253e-02	6.076478e-01	
1  2.36287	3.014678e-01	4.689206e-02	6.035497e-01	
2  3.98599	3.221165e-01	4.866980e-02	5.811233e-01	
2  3.86074	3.055926e-01	2.096073e-02	6.253562e-01	
