4  2.01241	2.669283e-01	2.519457e-02	6.597866e-01	
1  2.22124	2.600922e-01	4.385632e-02	6.479610e-01	
7  2.73875	2.611926e-01	7.177065e-02	6.189463e-01	
1  1.87324	2.715007e-01	6.217165e-02	6.182372e-01	
6  1.75598	3.094818e-01	9.977604e-02	5.426517e-01	
1  3.01954	3.408742e-01	1.267227e-01	4.843126e-01	
2  3.1445	3.396584e-01	1.838048e-01	4.284463e-01	
1  2.59488	3.202213e-01	1.612853e-01	4.704029e-01	
2  2.92239	3.261528e-01	8.311110e-02	5.426456e-01	
1  2.17166	3.034328e-01	5.674691e-02	5.917298e-01	
1  1.64168	2.813824e-01	5.342627e-02	6.171009e-01	
1  1.91622	2.668634e-01	3.817458e-02	6.468715e-01	
4  2.3086	2.782642e-01	9.860449e-02	5.750408e-01	
3  1.73533	2.763752e-01	6.584531e-02	6.096890e-01	
4  1.91023	2.862590e-01	9.907711e-02	5.665734e-01	
1  2.78164	3.024074e-01	1.501743e-01	4.993278e-01	
1  1.85388	3.132889e-01	1.169756e-01	5.216450e-01	
1  1.91369	3.147797e-01	1.228504e-01	5.142794e-01	
1  3.01042	3.407503e-01	1.267437e-01	4.844155e-01	
10  2.39157	3.308206e-01	1.381426e-01	4.829464e-01	
1  1.9963	3.142421e-01	9.078197e-02	5.468855e-01	
1  2.53378	3.173722e-01	7.417187e-02	5.603654e-01	
3  2.64532	3.286429e-01	1.006915e-01	5.225751e-01	
3  1.89722	3.157006e-01	1.162503e-01	5.199586e-01	
1  1.63932	2.889651e-01	8.740945e-02	5.755350e-01	
4  1.75232	2.800357e-01	7.777963e-02	5.940942e-01	
5  1.82366	3.128467e-01	1.077266e-01	5.313362e-01	
4  1.68877	2.962004e-01	1.013283e-01	5.543809e-01	
2  1.57843	2.955724e-01	8.663592e-02	5.697012e-01	
3  1.86989	2.722308e-01	6.440009e-02	6.152786e-01	
1  1.96933	2.995053e-01	1.206978e-01	5.317065e-01	
1  1.97142	2.704343e-01	2.626526e-02	6.552100e-01	
1  2.3409	2.662249e-01	7.161686e-02	6.140678e-01	
1  1.7615	3.050779e-01	8.133158e-02	5.655001e-01	
1  2.14635	2.830554e-01	2.695811e-02	6.418960e-01	
2  2.0652	2.663159e-01	2.189313e-02	6.637005e-01	
3  2.32686	2.560901e-01	2.759676e-02	6.682227e-01	
2  2.14131	3.110437e-01	1.381906e-01	5.026752e-01	
1  2.18082	2.979918e-01	1.270544e-01	5.268634e-01	
1  1.67415	3.051664e-01	9.686708e-02	5.498761e-01	
1  4.36701	3.633908e-01	1.552145e-01	4.333042e-01	
1  3.03229	3.449392e-01	1.535073e-01	4.534630e-01	
3  2.16237	3.245886e-01	1.241193e-01	5.032016e-01	
3  1.70087	3.064171e-01	9.477477e-02	5.507177e-01	
3  1.61822	2.957796e-01	7.232070e-02	5.838092e-01	
5  2.28116	3.252582e-01	1.445486e-01	4.821027e-01	
1  2.65789	3.258299e-01	9.163546e-02	5.344442e-01	
2  3.2136	3.011596e-01	2.582082e-02	6.249291e-01	
1  1.71867	2.968921e-01	6.558953e-02	5.894279e-01	
3  2.75159	3.255319e-01	8.725681e-02	5.391208e-01	
2  2.4949	3.269297e-01	1.025412e-01	5.224386e-01	
1  2.62495	2.913467e-01	2.396186e-02	6.366009e-01	
3  1.57532	2.874721e-01	6.628669e-02	5.981507e-01	
3  1.81522	2.724423e-01	6.006952e-02	6.193977e-01	
1  2.01854	3.201580e-01	1.192083e-01	5.125432e-01	
1  2.10413	2.831964e-01	2.856442e-02	6.401487e-01	
2  1.77699	2.938255e-01	1.042915e-01	5.537926e-01	
1  1.8641	3.076439e-01	8.050454e-02	5.637611e-01	
2  3.54024	2.366823e-01	3.804886e-03	7.114223e-01	
2  2.90821	2.525403e-01	-1.052737e-02	7.098966e-01	
3  5.12468	2.197671e-01	-3.097981e-02	7.631223e-01	
1  4.18807	2.289081e-01	-1.100467e-02	7.340061e-01	
2  4.2276	2.326518e-01	2.043246e-02	6.988253e-01	
1  3.29836	2.458058e-01	4.140170e-02	6.647020e-01	
2  6.43305	2.433195e-01	9.601013e-02	6.125799e-01	
1  4.90562	3.152387e-01	2.077963e-01	4.288745e-01	
2  4.77649	2.796494e-01	1.510392e-01	5.212209e-01	
2  1.96395	2.663891e-01	3.072617e-02	6.547943e-01	
2  2.46387	2.552657e-01	3.944246e-02	6.572014e-01	
2  3.37614	2.483058e-01	5.279159e-02	6.508121e-01	
1  3.04923	2.767109e-01	1.148560e-01	5.603426e-01	
1  3.58947	3.101175e-01	1.778470e-01	4.639450e-01	
8  3.02559	3.327987e-01	1.805158e-01	4.385950e-01	
2  3.06334	3.440680e-01	1.401933e-01	4.676482e-01	
1  3.18644	3.294531e-01	8.351262e-02	5.389438e-01	
1  2.23062	2.756270e-01	1.719942e-02	6.590831e-01	
2  2.9728	3.038349e-01	1.566421e-01	4.914325e-01	
1  3.2397	3.247905e-01	1.839970e-01	4.431220e-01	
2  3.50361	3.163041e-01	1.829735e-01	4.526319e-01	
1  2.19927	2.688284e-01	1.474261e-02	6.683385e-01	
1  2.00236	3.157819e-01	9.555653e-02	5.405711e-01	
2  1.99553	3.095948e-01	1.302122e-01	5.121026e-01	
2  3.97041	3.576470e-01	1.489243e-01	4.453382e-01	
1  1.94251	2.955318e-01	5.141222e-02	6.049655e-01	
1  2.23721	3.263863e-01	1.226536e-01	5.028695e-01	
1  2.13673	3.226423e-01	1.124718e-01	5.167955e-01	
1  2.60766	2.587361e-01	6.004975e-02	6.331236e-01	
1  2.93703	2.511601e-01	-1.075853e-02	7.115080e-01	
1  4.77819	2.284501e-01	-4.787024e-02	7.713297e-01	
4  2.23931	2.580399e-01	2.585295e-02	6.680166e-01	
6  1.70736	2.761944e-01	6.117862e-02	6.145365e-01	
2  1.84283	2.849806e-01	4.122766e-02	6.257012e-01	
5  1.84276	3.116516e-01	9.537816e-02	5.448797e-01	
1  1.83468	3.132221e-01	1.065307e-01	5.321568e-01	
2  1.78357	3.109605e-01	1.084055e-01	5.325435e-01	
1  2.23491	3.204325e-01	1.450039e-01	4.864732e-01	
1  1.77003	2.902330e-01	9.870589e-02	5.629706e-01	
1  1.77718	2.976651e-01	1.089111e-01	5.453334e-01	
3  2.14156	2.998717e-01	1.279827e-01	5.240552e-01	
7  1.83371	3.081883e-01	1.192356e-01	5.244857e-01	
1  2.06213	2.635333e-01	4.573262e-02	6.426436e-01	
1  2.07176	2.639661e-01	4.906708e-02	6.388763e-01	
8  1.60236	2.826714e-01	6.130169e-02	6.079364e-01	
3  1.97384	3.181549e-01	1.103170e-01	5.234376e-01	
3  1.67731	2.925920e-01	6.098091e-02	5.983366e-01	
2  2.30884	2.586609e-01	1.369790e-02	6.795507e-01	
2  1.67448	2.886525e-01	5.557103e-02	6.076860e-01	
2  2.66045	2.634892e-01	-2.977813e-03	6.913982e-01	
2  2.90945	2.454210e-01	1.285790e-02	6.936307e-01	
1  2.04787	2.824149e-01	2.977522e-02	6.397194e-01	
4  2.01954	3.201321e-01	1.219915e-01	5.097859e-01	
3  1.62379	2.972552e-01	9.585486e-02	5.587994e-01	
2  2.23397	2.684319e-01	1.321741e-02	6.702602e-01	
9  2.76486	2.841091e-01	1.128577e-02	6.565147e-01	
3  2.96055	2.946807e-01	2.109499e-02	6.361338e-01	
1  2.41028	3.077405e-01	5.721196e-02	5.869571e-01	
2  2.67179	3.245240e-01	1.657765e-01	4.616090e-01	
2  1.72139	3.047461e-01	1.088380e-01	5.383254e-01	
2  1.6412	3.015660e-01	8.507514e-02	5.652684e-01	
7  2.16175	2.608476e-01	2.232150e-02	6.687404e-01	
1  2.46584	3.140671e-01	6.881852e-02	5.690239e-01	
1  3.94975	3.352047e-01	7.809375e-02	5.386110e-01	
4  3.01266	3.442353e-01	1.482313e-01	4.594430e-01	
1  2.64945	3.250958e-01	8.988981e-02	5.369239e-01	
3  2.08662	3.144720e-01	1.367206e-01	5.007169e-01	
1  2.72326	3.375223e-01	1.586286e-01	4.557587e-01	
2  1.72094	3.055784e-01	8.717887e-02	5.591523e-01	
5  2.10894	3.205785e-01	1.052285e-01	5.261025e-01	
1  2.0067	2.757136e-01	8.177183e-02	5.944241e-01	
3  1.69168	3.062543e-01	9.852888e-02	5.471263e-01	
2  1.59496	2.950968e-01	9.027579e-02	5.665369e-01	
3  1.60957	2.959927e-01	7.393153e-02	5.819853e-01	
1  1.79061	2.778463e-01	7.499339e-02	5.990698e-01	
1  1.60353	2.823035e-01	6.327286e-02	6.063332e-01	
1  2.23442	2.707155e-01	1.402331e-02	6.671707e-01	
1  2.23962	2.708930e-01	1.391220e-02	6.671044e-01	
2  1.85129	2.690177e-01	4.346413e-02	6.394277e-01	
1  1.7081	2.957063e-01	6.409974e-02	5.921035e-01	
2  2.20049	2.666925e-01	1.442238e-02	6.707947e-01	
1  3.63913	2.407268e-01	-2.699119e-02	7.381739e-01	
1  3.19222	2.424573e-01	2.009330e-02	6.893590e-01	
8  1.58174	2.912817e-01	8.404431e-02	5.765835e-01	
2  1.79123	2.899542e-01	4.997646e-02	6.119789e-01	
2  2.30616	3.255697e-01	1.462375e-01	4.801024e-01	
2  2.37121	3.046450e-01	1.412358e-01	5.060287e-01	
1  3.12997	3.369339e-01	1.842401e-01	4.307355e-01	
1  2.21223	3.170199e-01	8.637926e-02	5.485104e-01	
1  2.66808	3.345911e-01	1.221223e-01	4.951961e-01	
1  1.64829	2.937273e-01	9.515383e-02	5.630284e-01	
1  2.82383	3.407533e-01	1.486112e-01	4.625451e-01	
1  2.61219	3.361348e-01	1.421254e-01	4.736493e-01	
1  2.88399	3.355092e-01	1.736492e-01	4.427511e-01	
2  2.27226	2.877542e-01	1.149111e-01	5.492442e-01	
2  3.97204	3.447229e-01	1.025019e-01	5.046847e-01	
2  4.20917	3.448858e-01	9.662937e-02	5.103944e-01	
1  3.00532	3.280883e-01	8.549624e-02	5.383250e-01	
4  1.78938	3.098453e-01	1.136369e-01	5.284273e-01	
8  1.68622	2.790542e-01	6.905725e-02	6.037980e-01	
1  1.78951	2.820659e-01	8.484300e-02	5.850006e-01	
2  1.78766	3.100256e-01	9.586771e-02	5.460162e-01	
1  1.8736	2.695884e-01	3.506859e-02	6.472525e-01	
4  1.95632	3.130843e-01	1.282617e-01	5.105636e-01	
2  1.9269	3.048105e-01	1.236829e-01	5.234161e-01	
3  2.83954	2.883146e-01	1.309836e-01	5.326113e-01	
2  2.54544	2.862159e-01	1.201543e-01	5.455394e-01	
2  2.13186	2.690185e-01	7.036083e-02	6.125302e-01	
1  1.61633	2.981735e-01	7.841924e-02	5.753168e-01	
3  2.3714	2.629301e-01	6.334824e-02	6.256312e-01	
1  2.57976	2.938840e-01	1.332811e-01	5.247445e-01	
1  2.97106	2.996840e-01	1.511419e-01	5.010837e-01	
3  3.96054	2.366526e-01	2.855666e-02	6.867002e-01	
1  4.80772	2.627964e-01	1.180434e-01	5.710697e-01	
1  6.35714	2.454696e-01	1.002925e-01	6.061474e-01	
3  5.55822	2.342989e-01	5.832914e-02	6.592815e-01	
1  2.49446	2.543390e-01	8.470303e-03	6.891002e-01	
1  1.64862	2.834820e-01	7.715085e-02	5.912767e-01	
1  1.58333	2.851025e-01	7.042926e-02	5.963777e-01	
2  1.92874	3.167240e-01	1.096350e-01	5.255505e-01	
1  2.63354	3.067451e-01	1.513919e-01	4.937726e-01	
3  1.73788	2.751012e-01	6.125455e-02	6.155537e-01	
1  2.48452	2.943839e-01	1.314397e-01	5.260860e-01	
1  3.31867	3.299583e-01	1.892474e-01	4.327038e-01	
1  3.00966	2.633711e-01	8.496261e-02	6.035758e-01	
1  1.58494	2.970105e-01	8.782284e-02	5.670761e-01	
2  3.31066	3.368763e-01	1.910257e-01	4.240075e-01	
5  2.52242	2.925108e-01	1.296901e-01	5.297086e-01	
1  2.77268	2.740881e-01	1.030872e-01	5.747342e-01	
2  2.98813	2.541231e-01	-1.378074e-02	7.115671e-01	
1  5.13753	2.484204e-01	-5.866385e-02	7.621530e-01	
2  6.6025	3.077194e-01	-1.347369e-02	6.576638e-01	
2  5.10375	2.965803e-01	-1.137536e-02	6.667046e-01	
6  5.1175	3.762663e-01	1.823564e-01	3.932869e-01	
2  2.75273	3.291737e-01	9.763369e-02	5.251021e-01	
1  3.05845	3.339985e-01	1.002687e-01	5.176423e-01	
3  1.65471	3.023831e-01	8.559899e-02	5.639274e-01	
1  3.07684	2.606942e-01	-1.525812e-02	7.064735e-01	
2  1.85189	2.712813e-01	3.507150e-02	6.455567e-01	
2  1.91124	3.126635e-01	9.219214e-02	5.470538e-01	
6  3.78504	3.392951e-01	9.257587e-02	5.200385e-01	
2  3.35089	2.497942e-01	-2.367820e-02	7.257935e-01	
1  2.35834	2.567858e-01	1.378845e-02	6.813353e-01	
3  2.80185	3.356995e-01	1.688878e-01	4.473222e-01	
2  2.12402	3.164219e-01	8.938089e-02	5.461067e-01	
1  2.86121	3.179479e-01	1.684236e-01	4.655381e-01	
1  2.20899	3.210424e-01	1.431057e-01	4.877613e-01	
3  2.17948	3.250663e-01	1.243973e-01	5.024459e-01	
2  2.12219	3.085528e-01	1.357044e-01	5.076524e-01	
1  1.61944	2.890504e-01	6.098300e-02	6.018761e-01	
2  1.80935	2.815378e-01	3.970989e-02	6.306619e-01	
1  2.08157	2.695795e-01	2.021126e-02	6.621187e-01	
1  1.93422	2.662527e-01	3.771726e-02	6.479395e-01	
1  2.22644	2.612738e-01	1.571067e-02	6.749251e-01	
1  2.06899	2.805433e-01	2.713316e-02	6.442330e-01	
3  4.95518	3.120194e-01	1.436341e-02	6.255267e-01	
3  1.90305	3.098763e-01	8.404166e-02	5.579915e-01	
4  1.68889	2.838164e-01	8.165845e-02	5.864346e-01	
2  4.15805	3.637417e-01	1.734192e-01	4.147485e-01	
1  2.89147	2.734529e-01	1.046856e-01	5.737710e-01	
1  2.54757	3.209218e-01	1.598079e-01	4.711798e-01	
4  2.325	3.164235e-01	1.489567e-01	4.865294e-01	
2  1.56656	2.878992e-01	6.996777e-02	5.940425e-01	
5  1.68088	2.791812e-01	6.880219e-02	6.039261e-01	
2  2.03775	2.796738e-01	9.183136e-02	5.804043e-01	
1  1.61278	2.950060e-01	7.137025e-02	5.855333e-01	
2  1.95659	2.655387e-01	3.686499e-02	6.495059e-01	
3  1.5708	2.894690e-01	6.894287e-02	5.934977e-01	
1  1.70464	2.936626e-01	6.076057e-02	5.974864e-01	
3  2.03359	2.633460e-01	3.893612e-02	6.496274e-01	
1  2.65747	2.495852e-01	1.498010e-02	6.873442e-01	
2  2.28366	2.720411e-01	8.422038e-02	5.956480e-01	
1  3.09558	2.471994e-01	3.871545e-02	6.659946e-01	
2  4.00074	2.479192e-01	6.752154e-02	6.364688e-01	
2  2.7884	3.113971e-01	1.605522e-01	4.799602e-01	
1  3.43814	3.269163e-01	1.906826e-01	4.343106e-01	
1  3.62975	3.494072e-01	1.990131e-01	4.034892e-01	
1  3.30977	3.350580e-01	1.907698e-01	4.260817e-01	
1  2.36488	3.178365e-01	1.512230e-01	4.828500e-01	
5  2.18291	3.249358e-01	1.324889e-01	4.944848e-01	
1  2.18903	2.923493e-01	1.194990e-01	5.400612e-01	
1  3.71219	2.346822e-01	-1.337349e-02	7.306008e-01	
1  2.77165	2.573776e-01	-7.215275e-03	7.017472e-01	
1  2.35592	2.555569e-01	2.045549e-02	6.758971e-01	
3  2.25132	2.647121e-01	1.223114e-02	6.749663e-01	
8  7.62279	2.088588e-01	-8.850608e-02	8.315568e-01	
4  7.57877	2.398315e-01	-9.299844e-02	8.050764e-01	
1  2.65651	2.626199e-01	-3.099163e-03	6.923888e-01	
1  2.79858	2.473694e-01	1.808775e-02	6.864524e-01	
5  3.16857	2.625679e-01	-1.655614e-02	7.058978e-01	
2  2.26095	2.580690e-01	2.038390e-02	6.734566e-01	
3  2.26702	2.782295e-01	9.718886e-02	5.764911e-01	
2  2.19288	2.969354e-01	1.260925e-01	5.288816e-01	
6  4.73647	3.656331e-01	1.481772e-01	4.380992e-01	
1  5.16669	3.685464e-01	1.438389e-01	4.395242e-01	
1  4.922	3.755120e-01	1.968427e-01	3.795548e-01	
1  2.56395	3.324365e-01	1.200622e-01	4.994108e-01	
2  2.25345	3.091219e-01	1.414537e-01	5.013338e-01	
2  1.86585	3.077416e-01	1.215856e-01	5.225823e-01	
1  2.4685	2.663699e-01	7.666921e-02	6.088704e-01	
2  1.70176	2.996739e-01	1.054090e-01	5.468266e-01	
1  1.88507	2.699105e-01	5.717493e-02	6.248241e-01	
1  1.61432	2.924571e-01	9.014165e-02	5.693108e-01	
1  2.59844	3.350941e-01	1.523825e-01	4.644329e-01	
1  2.92923	3.421571e-01	1.419457e-01	4.678067e-01	
2  2.04784	2.979390e-01	1.220992e-01	5.318713e-01	
1  2.18553	3.240480e-01	1.142471e-01	5.136145e-01	
2  1.722	2.858604e-01	8.824074e-02	5.778083e-01	
1  2.06273	2.652891e-01	5.409853e-02	6.325218e-01	
1  1.93877	2.728556e-01	2.819630e-02	6.508576e-01	
3  1.77516	2.800685e-01	7.945297e-02	5.923881e-01	
2  1.78707	3.064082e-01	1.152477e-01	5.302536e-01	
3  3.00023	3.443574e-01	1.539475e-01	4.536046e-01	
1  1.74573	3.089550e-01	1.067391e-01	5.362155e-01	
2  2.61371	2.663358e-01	8.126414e-02	6.043096e-01	
1  2.52088	2.644823e-01	7.350458e-02	6.139226e-01	
1  1.87295	2.843683e-01	9.389778e-02	5.736434e-01	
1  2.36201	3.275491e-01	1.480102e-01	4.763502e-01	
2  2.51428	3.211492e-01	8.439002e-02	5.463703e-01	
1  2.03385	3.064993e-01	6.853316e-02	5.768771e-01	
2  1.78737	3.086606e-01	1.146503e-01	5.285986e-01	
2  1.61448	2.854136e-01	5.810253e-02	6.083934e-01	
1  1.84924	3.137605e-01	1.065404e-01	5.316086e-01	
1  2.15479	3.231323e-01	1.354924e-01	4.932848e-01	
1  1.96143	2.680666e-01	2.822415e-02	6.556188e-01	
2  2.17606	2.765833e-01	9.059714e-02	5.847291e-01	
4  1.69236	2.868952e-01	8.809361e-02	5.769207e-01	
2  1.73631	2.740657e-01	5.522656e-02	6.226173e-01	
1  3.38439	2.519436e-01	-2.476854e-02	7.247345e-01	
11  1.92541	2.764955e-01	3.018097e-02	6.452330e-01	
2  2.19898	2.916112e-01	3.610840e-02	6.241899e-01	
1  2.58608	2.558016e-01	4.906655e-02	6.470413e-01	
2  1.99477	2.667126e-01	2.688686e-02	6.583100e-01	
3  2.05533	3.121280e-01	8.106385e-02	5.587176e-01	
3  1.88207	2.857506e-01	9.688170e-02	5.692772e-01	
1  1.76234	3.098684e-01	1.075100e-01	5.345311e-01	
4  2.17361	2.961698e-01	4.387481e-02	6.118649e-01	
2  1.89538	2.923024e-01	4.834855e-02	6.112586e-01	
1  2.13081	2.862395e-01	3.117035e-02	6.344997e-01	
2  2.42476	2.927636e-01	3.114830e-02	6.279976e-01	
4  4.03257	2.504927e-01	-3.930882e-02	7.407257e-01	
1  3.33772	2.436351e-01	-1.909662e-02	7.273710e-01	
2  4.12894	2.419770e-01	5.268449e-02	6.572480e-01	
1  2.13514	2.970706e-01	1.242588e-01	5.305801e-01	
3  3.94706	2.697912e-01	1.186252e-01	5.634931e-01	
1  2.43194	3.289905e-01	1.516272e-01	4.712918e-01	
3  2.78631	3.393505e-01	1.585741e-01	4.539849e-01	
1  3.62	2.981143e-01	1.624195e-01	4.913757e-01	
3  4.09522	3.097844e-01	1.871216e-01	4.550035e-01	
1  2.23946	3.022562e-01	1.342126e-01	5.154408e-01	
2  1.84177	2.746487e-01	6.980193e-02	6.074589e-01	
1  1.90757	2.775259e-01	8.121043e-02	5.931732e-01	
4  1.94856	2.674589e-01	3.025752e-02	6.541931e-01	
1  2.08225	2.868554e-01	3.360297e-02	6.314511e-01	
3  2.16426	2.792699e-01	9.579288e-02	5.768467e-01	
7  2.00769	3.174400e-01	1.296789e-01	5.047906e-01	
3  1.84899	2.755973e-01	3.415671e-02	6.421555e-01	
1  1.69207	3.062364e-01	9.736392e-02	5.483092e-01	
2  1.68815	2.857984e-01	5.132656e-02	6.147846e-01	
1  2.55731	2.523431e-01	9.142655e-03	6.904237e-01	
2  2.10174	3.129786e-01	8.091000e-02	5.580209e-01	
1  1.87365	2.720014e-01	3.263541e-02	6.472727e-01	
2  1.81431	2.833954e-01	8.900480e-02	5.795093e-01	
1  1.8948	2.674886e-01	4.138139e-02	6.430396e-01	
2  2.2761	3.249327e-01	1.093606e-01	5.176162e-01	
2  1.98976	3.061505e-01	6.980230e-02	5.759567e-01	
1  2.39963	3.283903e-01	1.145474e-01	5.089718e-01	
1  1.67886	3.023621e-01	8.192636e-02	5.676210e-01	
4  1.8984	3.143877e-01	1.005201e-01	5.370018e-01	
3  1.87537	3.013843e-01	6.525194e-02	5.852733e-01	
1  2.13539	2.659371e-01	1.782248e-02	6.681499e-01	
2  2.18114	2.670072e-01	6.692907e-02	6.179733e-01	
1  1.79991	2.975221e-01	6.174134e-02	5.926461e-01	
1  1.56694	2.924723e-01	8.190347e-02	5.775337e-01	
3  1.7197	3.049231e-01	8.508900e-02	5.618974e-01	
1  1.78535	2.822704e-01	8.502859e-02	5.846105e-01	
1  2.07714	3.121691e-01	8.003772e-02	5.597027e-01	
1  1.59646	2.974535e-01	8.015611e-02	5.742999e-01	
4  2.74263	3.189729e-01	7.118480e-02	5.617519e-01	
1  1.81903	2.977583e-01	6.113398e-02	5.930172e-01	
5  2.20395	2.675998e-01	6.969630e-02	6.146135e-01	
1  1.67659	2.799289e-01	7.063728e-02	6.013433e-01	
4  1.85659	3.094860e-01	1.210416e-01	5.213818e-01	
4  2.35296	3.253874e-01	1.499205e-01	4.766016e-01	
1  1.67233	3.044947e-01	1.010314e-01	5.463835e-01	
1  1.89773	3.157878e-01	1.107190e-01	5.254027e-01	
2  1.80532	2.888419e-01	4.774147e-02	6.153261e-01	
1  1.80227	2.711271e-01	5.077675e-02	6.300056e-01	
3  1.6779	3.013886e-01	1.039249e-01	5.465961e-01	
2  1.6197	2.873678e-01	5.907203e-02	6.054697e-01	
1  1.70273	2.852904e-01	8.578302e-02	5.808361e-01	
1  1.79425	3.113280e-01	1.102035e-01	5.303781e-01	
1  2.8248	3.052345e-01	4.123385e-02	6.054411e-01	
1  1.58299	2.963662e-01	8.032853e-02	5.752148e-01	
1  1.60826	2.958417e-01	7.377240e-02	5.822954e-01	
1  1.90322	2.698212e-01	5.858779e-02	6.235005e-01	
1  1.82002	2.873515e-01	4.510177e-02	6.194562e-01	
4  1.56117	2.912653e-01	7.537799e-02	5.852662e-01	
1  2.9142	2.469392e-01	2.739101e-02	6.775793e-01	
1  2.88633	2.761361e-01	1.100052e-01	5.657682e-01	
1  1.85875	2.687749e-01	4.209283e-02	6.410417e-01	
2  1.60402	2.953799e-01	9.189951e-02	5.646301e-01	
1  2.71526	2.512880e-01	3.709452e-02	6.635270e-01	
1  2.6647	2.630959e-01	7.455223e-02	6.142614e-01	
1  2.44749	2.610411e-01	6.075926e-02	6.301091e-01	
1  1.82356	2.907222e-01	4.939330e-02	6.117940e-01	
5  2.41107	3.213863e-01	8.936921e-02	5.411540e-01	
2  1.99688	3.166770e-01	9.945791e-02	5.357747e-01	
2  2.60676	3.355069e-01	1.514210e-01	4.649816e-01	
1  2.41873	2.560007e-01	1.055273e-02	6.853561e-01	
2  2.35013	2.651700e-01	6.904817e-02	6.176914e-01	
1  3.00618	3.424769e-01	1.357971e-01	4.736355e-01	
3  2.11431	3.183751e-01	9.627153e-02	5.372629e-01	
1  1.80742	3.116718e-01	1.013900e-01	5.388476e-01	
1  2.2563	3.219848e-01	1.457415e-01	4.841832e-01	
1  4.6667	3.719099e-01	1.918270e-01	3.881726e-01	
2  5.52007	3.837848e-01	2.223667e-01	3.457580e-01	
1  6.78834	3.842940e-01	2.859552e-01	2.816604e-01	
4  2.3908	2.978509e-01	1.335929e-01	5.204658e-01	
1  2.2249	3.248501e-01	1.396779e-01	4.873815e-01	
3  2.24197	3.193905e-01	1.455853e-01	4.869337e-01	
5  2.91503	3.259005e-01	8.269784e-02	5.433112e-01	
1  2.18063	3.154716e-01	8.365799e-02	5.527800e-01	
2  2.06016	3.212998e-01	1.169477e-01	5.136621e-01	
1  1.61741	2.816192e-01	5.816098e-02	6.121293e-01	
3  2.53984	3.114492e-01	6.078629e-02	5.796741e-01	
2  2.02007	2.831529e-01	3.160341e-02	6.371532e-01	
1  3.35049	2.868178e-01	2.601375e-03	6.624904e-01	
3  1.84784	3.021680e-01	1.172904e-01	5.324512e-01	
1  5.02354	2.679055e-01	1.319748e-01	5.520292e-01	
2  3.25721	3.362079e-01	1.891175e-01	4.265841e-01	
2  2.43032	3.220370e-01	1.551254e-01	4.747471e-01	
3  1.90824	3.144199e-01	9.939547e-02	5.380941e-01	
1  1.56996	2.868518e-01	7.049351e-02	5.945642e-01	
2  1.6552	3.037659e-01	9.736734e-02	5.507763e-01	
1  1.61277	2.856997e-01	5.850907e-02	6.077007e-01	
6  1.62171	2.894309e-01	6.122191e-02	6.012567e-01	
1  1.69414	2.764716e-01	5.980761e-02	6.156303e-01	
3  3.91091	3.362107e-01	8.145926e-02	5.342396e-01	
1  3.53634	3.391619e-01	9.935715e-02	5.133904e-01	
1  3.90108	3.520229e-01	1.283998e-01	4.714868e-01	
5  4.46538	3.452812e-01	9.149946e-02	5.151289e-01	
1  4.82914	3.257542e-01	4.102808e-02	5.851272e-01	
2  2.81502	2.552387e-01	-8.276277e-03	7.049471e-01	
1  2.00335	3.169732e-01	1.000447e-01	5.348916e-01	
2  2.25981	3.218990e-01	9.886415e-02	5.311464e-01	
2  1.64542	2.951892e-01	9.653173e-02	5.601886e-01	
1  4.08901	2.891197e-01	-6.964745e-03	6.697546e-01	
1  2.99861	2.931292e-01	1.803833e-02	6.407420e-01	
2  3.60351	2.580527e-01	-2.808277e-02	7.219396e-01	
2  2.03972	2.638221e-01	4.448342e-02	6.436040e-01	
4  3.66993	2.800536e-01	1.335992e-01	5.382567e-01	
1  2.3633	2.916084e-01	1.238255e-01	5.364755e-01	
3  2.06794	2.622772e-01	3.473450e-02	6.548978e-01	
1  2.17559	2.809133e-01	9.945414e-02	5.715421e-01	
1  1.81846	2.856539e-01	9.355377e-02	5.727018e-01	
2  2.18934	3.111678e-01	1.403774e-01	5.003643e-01	
1  2.825	2.607687e-01	7.326244e-02	6.178784e-01	
1  3.88214	2.388094e-01	3.471332e-02	6.783868e-01	
1  4.17168	2.369818e-01	3.665133e-02	6.782764e-01	
1  2.51784	2.663521e-01	2.443443e-03	6.831139e-01	
2  2.52202	2.539678e-01	7.207505e-03	6.907342e-01	
2  3.21564	2.751558e-01	-7.930647e-03	6.846844e-01	
1  2.22776	2.640565e-01	1.355766e-02	6.742954e-01	
3  2.12708	3.124768e-01	1.382601e-01	5.011726e-01	
2  2.24363	3.254623e-01	1.151529e-01	5.112943e-01	
1  2.15357	2.600800e-01	2.928257e-02	6.625469e-01	
1  2.73276	2.823126e-01	9.935887e-03	6.596610e-01	
1  2.12304	3.057102e-01	6.310803e-02	5.830913e-01	
6  2.2189	2.599104e-01	1.880010e-02	6.731990e-01	
2  1.96955	2.682792e-01	5.837039e-02	6.252600e-01	
2  1.66733	2.894422e-01	9.061832e-02	5.718490e-01	
3  1.77077	3.013038e-01	1.118012e-01	5.388045e-01	
2  1.80207	3.107136e-01	1.141151e-01	5.270809e-01	
1  1.61692	2.920716e-01	6.554849e-02	5.942895e-01	
8  3.54349	2.665706e-01	-2.166415e-02	7.070031e-01	
1  2.5718	2.687853e-01	2.016250e-03	6.811080e-01	
3  3.13688	2.932004e-01	1.530068e-02	6.434084e-01	
